Time	Channel A	Channel B	Channel C
-44.20536718	0.00000000	0.00000000	0.00000000
-44.20136718	0.00000000	0.00000000	0.00000000
-44.19736718	0.00000000	0.00000000	0.00000000
-44.19336718	0.00000000	0.00000000	0.00000000
-44.18936718	0.00000000	0.00000000	0.00000000
-44.18536718	0.00000000	0.00000000	0.00000000
-44.18136718	0.00000000	0.00000000	0.00000000
-44.17736718	0.00000000	0.00000000	0.00000000
-44.17336718	0.00000000	0.00000000	0.00000000
-44.16936718	0.00000000	0.00000000	0.00000000
-44.16536718	0.00000000	0.00000000	0.00000000
-44.16136718	0.00000000	0.00000000	0.00000000
-44.15736718	0.00000000	0.00000000	0.00000000
-44.15336718	0.00000000	0.00000000	0.00000000
-44.14936718	0.00000000	0.00000000	0.00000000
-44.14536718	0.00000000	0.00000000	0.00000000
-44.14136718	0.00000000	0.00000000	0.00000000
-44.13736718	0.00000000	0.00000000	0.00000000
-44.13336718	0.00000000	0.00000000	0.00000000
-44.12936718	0.00000000	0.00000000	0.00000000
-44.12536718	0.00000000	0.00000000	0.00000000
-44.12136718	0.00000000	0.00000000	0.00000000
-44.11736718	0.00000000	0.00000000	0.00000000
-44.11336718	0.00000000	0.00000000	0.00000000
-44.10936718	0.00000000	0.00000000	0.00000000
-44.10536718	0.00000000	0.00000000	0.00000000
-44.10136718	0.00000000	0.00000000	0.00000000
-44.09736718	0.00000000	0.00000000	0.00000000
-44.09336718	0.00000000	0.00000000	0.00000000
-44.08936718	0.00000000	0.00000000	0.00000000
-44.08536718	0.00000000	0.00000000	0.00000000
-44.08136718	0.00000000	0.00000000	0.00000000
-44.07736718	0.00000000	0.00000000	0.00000000
-44.07336718	0.00000000	0.00000000	0.00000000
-44.06936718	0.00000000	0.00000000	0.00000000
-44.06536718	0.00000000	0.00000000	0.00000000
-44.06136719	0.00000000	0.00000000	0.00000000
-44.05736719	0.00000000	0.00000000	0.00000000
-44.05336719	0.00000000	0.00000000	0.00000000
-44.04936719	0.00000000	0.00000000	0.00000000
-44.04536719	0.00000000	0.00000000	0.00000000
-44.04136719	0.00000000	0.00000000	0.00000000
-44.03736719	0.00000000	0.00000000	0.00000000
-44.03336719	0.00000000	0.00000000	0.00000000
-44.02936719	0.00000000	0.00000000	0.00000000
-44.02536719	0.00000000	0.00000000	0.00000000
-44.02136719	0.00000000	0.00000000	0.00000000
-44.01736719	0.00000000	0.00000000	0.00000000
-44.01336719	0.00000000	0.00000000	0.00000000
-44.00936719	0.00000000	0.00000000	0.00000000
-44.00536719	0.00000000	0.00000000	0.00000000
-44.00136719	0.00000000	0.00000000	0.00000000
-43.99736719	0.00000000	0.00000000	0.00000000
-43.99336719	0.00000000	0.00000000	0.00000000
-43.98936719	0.00000000	0.00000000	0.00000000
-43.98536719	0.00000000	0.00000000	0.00000000
-43.98136719	0.00000000	0.00000000	0.00000000
-43.97736719	0.00000000	0.00000000	0.00000000
-43.97336719	0.00000000	0.00000000	0.00000000
-43.96936719	0.00000000	0.00000000	0.00000000
-43.96536719	0.00000000	0.00000000	0.00000000
-43.96136719	0.00000000	0.00000000	0.00000000
-43.95736719	0.00000000	0.00000000	0.00000000
-43.95336719	0.00000000	0.00000000	0.00000000
-43.94936719	0.00000000	0.00000000	0.00000000
-43.94536719	0.00000000	0.00000000	0.00000000
-43.94136719	0.00000000	0.00000000	0.00000000
-43.93736719	0.00000000	0.00000000	0.00000000
-43.93336719	0.00000000	0.00000000	0.00000000
-43.92936719	0.00000000	0.00000000	0.00000000
-43.92536719	0.00000000	0.00000000	0.00000000
-43.92136719	0.00000000	0.00000000	0.00000000
-43.91736719	0.00000000	0.00000000	0.00000000
-43.91336719	0.00000000	0.00000000	0.00000000
-43.90936719	0.00000000	0.00000000	0.00000000
-43.90536719	0.00000000	0.00000000	0.00000000
-43.90136719	0.00000000	0.00000000	0.00000000
-43.89736719	0.00000000	0.00000000	0.00000000
-43.89336719	0.00000000	0.00000000	0.00000000
-43.88936719	0.00000000	0.00000000	0.00000000
-43.88536719	0.00000000	0.00000000	0.00000000
-43.88136719	0.00000000	0.00000000	0.00000000
-43.87736719	0.00000000	0.00000000	0.00000000
-43.87336719	0.00000000	0.00000000	0.00000000
-43.86936719	0.00000000	0.00000000	0.00000000
-43.86536719	0.00000000	0.00000000	0.00000000
-43.86136719	0.00000000	0.00000000	0.00000000
-43.85736719	0.00000000	0.00000000	0.00000000
-43.85336719	0.00000000	0.00000000	0.00000000
-43.84936719	0.00000000	0.00000000	0.00000000
-43.84536719	0.00000000	0.00000000	0.00000000
-43.84136719	0.00000000	0.00000000	0.00000000
-43.83736719	0.00000000	0.00000000	0.00000000
-43.83336719	0.00000000	0.00000000	0.00000000
-43.82936719	0.00000000	0.00000000	0.00000000
-43.82536719	0.00000000	0.00000000	0.00000000
-43.82136719	0.00000000	0.00000000	0.00000000
-43.81736719	0.00000000	0.00000000	0.00000000
-43.81336719	0.00000000	0.00000000	0.00000000
-43.80936719	0.00000000	0.00000000	0.00000000
-43.80536719	0.00000000	0.00000000	0.00000000
-43.80136719	0.00000000	0.00000000	0.00000000
-43.79736719	0.00000000	0.00000000	0.00000000
-43.79336719	0.00000000	0.00000000	0.00000000
-43.78936719	0.00000000	0.00000000	0.00000000
-43.78536719	0.00000000	0.00000000	0.00000000
-43.78136719	0.00000000	0.00000000	0.00000000
-43.77736719	0.00000000	0.00000000	0.00000000
-43.77336719	0.00000000	0.00000000	0.00000000
-43.76936719	0.00000000	0.00000000	0.00000000
-43.76536719	0.00000000	0.00000000	0.00000000
-43.76136719	0.00000000	0.00000000	0.00000000
-43.75736719	0.00000000	0.00000000	0.00000000
-43.75336719	0.00000000	0.00000000	0.00000000
-43.74936719	0.00000000	0.00000000	0.00000000
-43.74536719	0.00000000	0.00000000	0.00000000
-43.74136719	0.00000000	0.00000000	0.00000000
-43.73736719	0.00000000	0.00000000	0.00000000
-43.73336719	0.00000000	0.00000000	0.00000000
-43.72936719	0.00000000	0.00000000	0.00000000
-43.72536719	0.00000000	0.00000000	0.00000000
-43.72136719	0.00000000	0.00000000	0.00000000
-43.71736719	0.00000000	0.00000000	0.00000000
-43.71336719	0.00000000	0.00000000	0.00000000
-43.70936720	0.00000000	0.00000000	0.00000000
-43.70536720	0.00000000	0.00000000	0.00000000
-43.70136720	0.00000000	0.00000000	0.00000000
-43.69736720	0.00000000	0.00000000	0.00000000
-43.69336720	0.00000000	0.00000000	0.00000000
-43.68936720	0.00000000	0.00000000	0.00000000
-43.68536720	0.00000000	0.00000000	0.00000000
-43.68136720	0.00000000	0.00000000	0.00000000
-43.67736720	0.00000000	0.00000000	0.00000000
-43.67336720	0.00000000	0.00000000	0.00000000
-43.66936720	0.00000000	0.00000000	0.00000000
-43.66536720	0.00000000	0.00000000	0.00000000
-43.66136720	0.00000000	0.00000000	0.00000000
-43.65736720	0.00000000	0.00000000	0.00000000
-43.65336720	0.00000000	0.00000000	0.00000000
-43.64936720	0.00000000	0.00000000	0.00000000
-43.64536720	0.00000000	0.00000000	0.00000000
-43.64136720	0.00000000	0.00000000	0.00000000
-43.63736720	0.00000000	0.00000000	0.00000000
-43.63336720	0.00000000	0.00000000	0.00000000
-43.62936720	0.00000000	0.00000000	0.00000000
-43.62536720	0.00000000	0.00000000	0.00000000
-43.62136720	0.00000000	0.00000000	0.00000000
-43.61736720	0.00000000	0.00000000	0.00000000
-43.61336720	0.00000000	0.00000000	0.00000000
-43.60936720	0.00000000	0.00000000	0.00000000
-43.60536720	0.00000000	0.00000000	0.00000000
-43.60136720	0.00000000	0.00000000	0.00000000
-43.59736720	0.00000000	0.00000000	0.00000000
-43.59336720	0.00000000	0.00000000	0.00000000
-43.58936720	0.00000000	0.00000000	0.00000000
-43.58536720	0.00000000	0.00000000	0.00000000
-43.58136720	0.00000000	0.00000000	0.00000000
-43.57736720	0.00000000	0.00000000	0.00000000
-43.57336720	0.00000000	0.00000000	0.00000000
-43.56936720	0.00000000	0.00000000	0.00000000
-43.56536720	0.00000000	0.00000000	0.00000000
-43.56136720	0.00000000	0.00000000	0.00000000
-43.55736720	0.00000000	0.00000000	0.00000000
-43.55336720	0.00000000	0.00000000	0.00000000
-43.54936720	0.00000000	0.00000000	0.00000000
-43.54536720	0.00000000	0.00000000	0.00000000
-43.54136720	0.00000000	0.00000000	0.00000000
-43.53736720	0.00000000	0.00000000	0.00000000
-43.53336720	0.00000000	0.00000000	0.00000000
-43.52936720	0.00000000	0.00000000	0.00000000
-43.52536720	0.00000000	0.00000000	0.00000000
-43.52136720	0.00000000	0.00000000	0.00000000
-43.51736720	0.00000000	0.00000000	0.00000000
-43.51336720	0.00000000	0.00000000	0.00000000
-43.50936720	0.00000000	0.00000000	0.00000000
-43.50536720	0.00000000	0.00000000	0.00000000
-43.50136720	0.00000000	0.00000000	0.00000000
-43.49736720	0.00000000	0.00000000	0.00000000
-43.49336720	0.00000000	0.00000000	0.00000000
-43.48936720	0.00000000	0.00000000	0.00000000
-43.48536720	0.00000000	0.00000000	0.00000000
-43.48136720	0.00000000	0.00000000	0.00000000
-43.47736720	0.00000000	0.00000000	0.00000000
-43.47336720	0.00000000	0.00000000	0.00000000
-43.46936720	0.00000000	0.00000000	0.00000000
-43.46536720	0.00000000	0.00000000	0.00000000
-43.46136720	0.00000000	0.00000000	0.00000000
-43.45736720	0.00000000	0.00000000	0.00000000
-43.45336720	0.00000000	0.00000000	0.00000000
-43.44936720	0.00000000	0.00000000	0.00000000
-43.44536720	0.00000000	0.00000000	0.00000000
-43.44136720	0.00000000	0.00000000	0.00000000
-43.43736720	0.00000000	0.00000000	0.00000000
-43.43336720	0.00000000	0.00000000	0.00000000
-43.42936720	0.00000000	0.00000000	0.00000000
-43.42536720	0.00000000	0.00000000	0.00000000
-43.42136720	0.00000000	0.00000000	0.00000000
-43.41736720	0.00000000	0.00000000	0.00000000
-43.41336720	0.00000000	0.00000000	0.00000000
-43.40936720	0.00000000	0.00000000	0.00000000
-43.40536720	0.00000000	0.00000000	0.00000000
-43.40136720	0.00000000	0.00000000	0.00000000
-43.39736720	0.00000000	0.00000000	0.00000000
-43.39336720	0.00000000	0.00000000	0.00000000
-43.38936720	0.00000000	0.00000000	0.00000000
-43.38536720	0.00000000	0.00000000	0.00000000
-43.38136720	0.00000000	0.00000000	0.00000000
-43.37736720	0.00000000	0.00000000	0.00000000
-43.37336720	0.00000000	0.00000000	0.00000000
-43.36936720	0.00000000	0.00000000	0.00000000
-43.36536720	0.00000000	0.00000000	0.00000000
-43.36136720	0.00000000	0.00000000	0.00000000
-43.35736721	0.00000000	0.00000000	0.00000000
-43.35336721	0.00000000	0.00000000	0.00000000
-43.34936721	0.00000000	0.00000000	0.00000000
-43.34536721	0.00000000	0.00000000	0.00000000
-43.34136721	0.00000000	0.00000000	0.00000000
-43.33736721	0.00000000	0.00000000	0.00000000
-43.33336721	0.00000000	0.00000000	0.00000000
-43.32936721	0.00000000	0.00000000	0.00000000
-43.32536721	0.00000000	0.00000000	0.00000000
-43.32136721	0.00000000	0.00000000	0.00000000
-43.31736721	0.00000000	0.00000000	0.00000000
-43.31336721	0.00000000	0.00000000	0.00000000
-43.30936721	0.00000000	0.00000000	0.00000000
-43.30536721	0.00000000	0.00000000	0.00000000
-43.30136721	0.00000000	0.00000000	0.00000000
-43.29736721	0.00000000	0.00000000	0.00000000
-43.29336721	0.00000000	0.00000000	0.00000000
-43.28936721	0.00000000	0.00000000	0.00000000
-43.28536721	0.00000000	0.00000000	0.00000000
-43.28136721	0.00000000	0.00000000	0.00000000
-43.27736721	0.00000000	0.00000000	0.00000000
-43.27336721	0.00000000	0.00000000	0.00000000
-43.26936721	0.00000000	0.00000000	0.00000000
-43.26536721	0.00000000	0.00000000	0.00000000
-43.26136721	0.00000000	0.00000000	0.00000000
-43.25736721	0.00000000	0.00000000	0.00000000
-43.25336721	0.00000000	0.00000000	0.00000000
-43.24936721	0.00000000	0.00000000	0.00000000
-43.24536721	0.00000000	0.00000000	0.00000000
-43.24136721	0.00000000	0.00000000	0.00000000
-43.23736721	0.00000000	0.00000000	0.00000000
-43.23336721	0.00000000	0.00000000	0.00000000
-43.22936721	0.00000000	0.00000000	0.00000000
-43.22536721	0.00000000	0.00000000	0.00000000
-43.22136721	0.00000000	0.00000000	0.00000000
-43.21736721	0.00000000	0.00000000	0.00000000
-43.21336721	0.00000000	0.00000000	0.00000000
-43.20936721	0.00000000	0.00000000	0.00000000
-43.20536721	0.00000000	0.00000000	0.00000000
-43.20136721	0.00000000	0.00000000	0.00000000
-43.19736721	0.00000000	0.00000000	0.00000000
-43.19336721	0.00000000	0.00000000	0.00000000
-43.18936721	0.00000000	0.00000000	0.00000000
-43.18536721	0.00000000	0.00000000	0.00000000
-43.18136721	0.00000000	0.00000000	0.00000000
-43.17736721	0.00000000	0.00000000	0.00000000
-43.17336721	0.00000000	0.00000000	0.00000000
-43.16936721	0.00000000	0.00000000	0.00000000
-43.16536721	0.00000000	0.00000000	0.00000000
-43.16136721	0.00000000	0.00000000	0.00000000
-43.15736721	0.00000000	0.00000000	0.00000000
-43.15336721	0.00000000	0.00000000	0.00000000
-43.14936721	0.00000000	0.00000000	0.00000000
-43.14536721	0.00000000	0.00000000	0.00000000
-43.14136721	0.00000000	0.00000000	0.00000000
-43.13736721	0.00000000	0.00000000	0.00000000
-43.13336721	0.00000000	0.00000000	0.00000000
-43.12936721	0.00000000	0.00000000	0.00000000
-43.12536721	0.00000000	0.00000000	0.00000000
-43.12136721	0.00000000	0.00000000	0.00000000
-43.11736721	0.00000000	0.00000000	0.00000000
-43.11336721	0.00000000	0.00000000	0.00000000
-43.10936721	0.00000000	0.00000000	0.00000000
-43.10536721	0.00000000	0.00000000	0.00000000
-43.10136721	0.00000000	0.00000000	0.00000000
-43.09736721	0.00000000	0.00000000	0.00000000
-43.09336721	0.00000000	0.00000000	0.00000000
-43.08936721	0.00000000	0.00000000	0.00000000
-43.08536721	0.00000000	0.00000000	0.00000000
-43.08136721	0.00000000	0.00000000	0.00000000
-43.07736721	0.00000000	0.00000000	0.00000000
-43.07336721	0.00000000	0.00000000	0.00000000
-43.06936721	0.00000000	0.00000000	0.00000000
-43.06536721	0.00000000	0.00000000	0.00000000
-43.06136721	0.00000000	0.00000000	0.00000000
-43.05736721	0.00000000	0.00000000	0.00000000
-43.05336721	0.00000000	0.00000000	0.00000000
-43.04936721	0.00000000	0.00000000	0.00000000
-43.04536721	0.00000000	0.00000000	0.00000000
-43.04136721	0.00000000	0.00000000	0.00000000
-43.03736721	0.00000000	0.00000000	0.00000000
-43.03336721	0.00000000	0.00000000	0.00000000
-43.02936721	0.00000000	0.00000000	0.00000000
-43.02536721	0.00000000	0.00000000	0.00000000
-43.02136721	0.00000000	0.00000000	0.00000000
-43.01736721	0.00000000	0.00000000	0.00000000
-43.01336721	0.00000000	0.00000000	0.00000000
-43.00936721	0.00000000	0.00000000	0.00000000
-43.00536721	0.00000000	0.00000000	0.00000000
-43.00136722	0.00000000	0.00000000	0.00000000
-42.99736722	0.00000000	0.00000000	0.00000000
-42.99336722	0.00000000	0.00000000	0.00000000
-42.98936722	0.00000000	0.00000000	0.00000000
-42.98536722	0.00000000	0.00000000	0.00000000
-42.98136722	0.00000000	0.00000000	0.00000000
-42.97736722	0.00000000	0.00000000	0.00000000
-42.97336722	0.00000000	0.00000000	0.00000000
-42.96936722	0.00000000	0.00000000	0.00000000
-42.96536722	0.00000000	0.00000000	0.00000000
-42.96136722	0.00000000	0.00000000	0.00000000
-42.95736722	0.00000000	0.00000000	0.00000000
-42.95336722	0.00000000	0.00000000	0.00000000
-42.94936722	0.00000000	0.00000000	0.00000000
-42.94536722	0.00000000	0.00000000	0.00000000
-42.94136722	0.00000000	0.00000000	0.00000000
-42.93736722	0.00000000	0.00000000	0.00000000
-42.93336722	0.00000000	0.00000000	0.00000000
-42.92936722	0.00000000	0.00000000	0.00000000
-42.92536722	0.00000000	0.00000000	0.00000000
-42.92136722	0.00000000	0.00000000	0.00000000
-42.91736722	0.00000000	0.00000000	0.00000000
-42.91336722	0.00000000	0.00000000	0.00000000
-42.90936722	0.00000000	0.00000000	0.00000000
-42.90536722	0.00000000	0.00000000	0.00000000
-42.90136722	0.00000000	0.00000000	0.00000000
-42.89736722	0.00000000	0.00000000	0.00000000
-42.89336722	0.00000000	0.00000000	0.00000000
-42.88936722	0.00000000	0.00000000	0.00000000
-42.88536722	0.00000000	0.00000000	0.00000000
-42.88136722	0.00000000	0.00000000	0.00000000
-42.87736722	0.00000000	0.00000000	0.00000000
-42.87336722	0.00000000	0.00000000	0.00000000
-42.86936722	0.00000000	0.00000000	0.00000000
-42.86536722	0.00000000	0.00000000	0.00000000
-42.86136722	0.00000000	0.00000000	0.00000000
-42.85736722	0.00000000	0.00000000	0.00000000
-42.85336722	0.00000000	0.00000000	0.00000000
-42.84936722	0.00000000	0.00000000	0.00000000
-42.84536722	0.00000000	0.00000000	0.00000000
-42.84136722	0.00000000	0.00000000	0.00000000
-42.83736722	0.00000000	0.00000000	0.00000000
-42.83336722	0.00000000	0.00000000	0.00000000
-42.82936722	0.00000000	0.00000000	0.00000000
-42.82536722	0.00000000	0.00000000	0.00000000
-42.82136722	0.00000000	0.00000000	0.00000000
-42.81736722	0.00000000	0.00000000	0.00000000
-42.81336722	0.00000000	0.00000000	0.00000000
-42.80936722	0.00000000	0.00000000	0.00000000
-42.80536722	0.00000000	0.00000000	0.00000000
-42.80136722	0.00000000	0.00000000	0.00000000
-42.79736722	0.00000000	0.00000000	0.00000000
-42.79336722	0.00000000	0.00000000	0.00000000
-42.78936722	0.00000000	0.00000000	0.00000000
-42.78536722	0.00000000	0.00000000	0.00000000
