Time	Channel A	Channel B	Channel C
-44.20714162	0.00000000	0.00000000	0.00000000
-44.20314162	0.00000000	0.00000000	0.00000000
-44.19914162	0.00000000	0.00000000	0.00000000
-44.19514162	0.00000000	0.00000000	0.00000000
-44.19114162	0.00000000	0.00000000	0.00000000
-44.18714162	0.00000000	0.00000000	0.00000000
-44.18314162	0.00000000	0.00000000	0.00000000
-44.17914162	0.00000000	0.00000000	0.00000000
-44.17514162	0.00000000	0.00000000	0.00000000
-44.17114162	0.00000000	0.00000000	0.00000000
-44.16714162	0.00000000	0.00000000	0.00000000
-44.16314162	0.00000000	0.00000000	0.00000000
-44.15914162	0.00000000	0.00000000	0.00000000
-44.15514162	0.00000000	0.00000000	0.00000000
-44.15114162	0.00000000	0.00000000	0.00000000
-44.14714162	0.00000000	0.00000000	0.00000000
-44.14314162	0.00000000	0.00000000	0.00000000
-44.13914162	0.00000000	0.00000000	0.00000000
-44.13514162	0.00000000	0.00000000	0.00000000
-44.13114162	0.00000000	0.00000000	0.00000000
-44.12714162	0.00000000	0.00000000	0.00000000
-44.12314162	0.00000000	0.00000000	0.00000000
-44.11914162	0.00000000	0.00000000	0.00000000
-44.11514162	0.00000000	0.00000000	0.00000000
-44.11114162	0.00000000	0.00000000	0.00000000
-44.10714162	0.00000000	0.00000000	0.00000000
-44.10314162	0.00000000	0.00000000	0.00000000
-44.09914162	0.00000000	0.00000000	0.00000000
-44.09514162	0.00000000	0.00000000	0.00000000
-44.09114162	0.00000000	0.00000000	0.00000000
-44.08714162	0.00000000	0.00000000	0.00000000
-44.08314162	0.00000000	0.00000000	0.00000000
-44.07914162	0.00000000	0.00000000	0.00000000
-44.07514162	0.00000000	0.00000000	0.00000000
-44.07114162	0.00000000	0.00000000	0.00000000
-44.06714162	0.00000000	0.00000000	0.00000000
-44.06314162	0.00000000	0.00000000	0.00000000
-44.05914162	0.00000000	0.00000000	0.00000000
-44.05514162	0.00000000	0.00000000	0.00000000
-44.05114162	0.00000000	0.00000000	0.00000000
-44.04714162	0.00000000	0.00000000	0.00000000
-44.04314162	0.00000000	0.00000000	0.00000000
-44.03914162	0.00000000	0.00000000	0.00000000
-44.03514162	0.00000000	0.00000000	0.00000000
-44.03114162	0.00000000	0.00000000	0.00000000
-44.02714162	0.00000000	0.00000000	0.00000000
-44.02314162	0.00000000	0.00000000	0.00000000
-44.01914162	0.00000000	0.00000000	0.00000000
-44.01514162	0.00000000	0.00000000	0.00000000
-44.01114162	0.00000000	0.00000000	0.00000000
-44.00714162	0.00000000	0.00000000	0.00000000
-44.00314162	0.00000000	0.00000000	0.00000000
-43.99914162	0.00000000	0.00000000	0.00000000
-43.99514162	0.00000000	0.00000000	0.00000000
-43.99114162	0.00000000	0.00000000	0.00000000
-43.98714162	0.00000000	0.00000000	0.00000000
-43.98314162	0.00000000	0.00000000	0.00000000
-43.97914162	0.00000000	0.00000000	0.00000000
-43.97514162	0.00000000	0.00000000	0.00000000
-43.97114162	0.00000000	0.00000000	0.00000000
-43.96714162	0.00000000	0.00000000	0.00000000
-43.96314162	0.00000000	0.00000000	0.00000000
-43.95914162	0.00000000	0.00000000	0.00000000
-43.95514162	0.00000000	0.00000000	0.00000000
-43.95114162	0.00000000	0.00000000	0.00000000
-43.94714162	0.00000000	0.00000000	0.00000000
-43.94314162	0.00000000	0.00000000	0.00000000
-43.93914162	0.00000000	0.00000000	0.00000000
-43.93514162	0.00000000	0.00000000	0.00000000
-43.93114162	0.00000000	0.00000000	0.00000000
-43.92714162	0.00000000	0.00000000	0.00000000
-43.92314163	0.00000000	0.00000000	0.00000000
-43.91914163	0.00000000	0.00000000	0.00000000
-43.91514163	0.00000000	0.00000000	0.00000000
-43.91114163	0.00000000	0.00000000	0.00000000
-43.90714163	0.00000000	0.00000000	0.00000000
-43.90314163	0.00000000	0.00000000	0.00000000
-43.89914163	0.00000000	0.00000000	0.00000000
-43.89514163	0.00000000	0.00000000	0.00000000
-43.89114163	0.00000000	0.00000000	0.00000000
-43.88714163	0.00000000	0.00000000	0.00000000
-43.88314163	0.00000000	0.00000000	0.00000000
-43.87914163	0.00000000	0.00000000	0.00000000
-43.87514163	0.00000000	0.00000000	0.00000000
-43.87114163	0.00000000	0.00000000	0.00000000
-43.86714163	0.00000000	0.00000000	0.00000000
-43.86314163	0.00000000	0.00000000	0.00000000
-43.85914163	0.00000000	0.00000000	0.00000000
-43.85514163	0.00000000	0.00000000	0.00000000
-43.85114163	0.00000000	0.00000000	0.00000000
-43.84714163	0.00000000	0.00000000	0.00000000
-43.84314163	0.00000000	0.00000000	0.00000000
-43.83914163	0.00000000	0.00000000	0.00000000
-43.83514163	0.00000000	0.00000000	0.00000000
-43.83114163	0.00000000	0.00000000	0.00000000
-43.82714163	0.00000000	0.00000000	0.00000000
-43.82314163	0.00000000	0.00000000	0.00000000
-43.81914163	0.00000000	0.00000000	0.00000000
-43.81514163	0.00000000	0.00000000	0.00000000
-43.81114163	0.00000000	0.00000000	0.00000000
-43.80714163	0.00000000	0.00000000	0.00000000
-43.80314163	0.00000000	0.00000000	0.00000000
-43.79914163	0.00000000	0.00000000	0.00000000
-43.79514163	0.00000000	0.00000000	0.00000000
-43.79114163	0.00000000	0.00000000	0.00000000
-43.78714163	0.00000000	0.00000000	0.00000000
-43.78314163	0.00000000	0.00000000	0.00000000
-43.77914163	0.00000000	0.00000000	0.00000000
-43.77514163	0.00000000	0.00000000	0.00000000
-43.77114163	0.00000000	0.00000000	0.00000000
-43.76714163	0.00000000	0.00000000	0.00000000
-43.76314163	0.00000000	0.00000000	0.00000000
-43.75914163	0.00000000	0.00000000	0.00000000
-43.75514163	0.00000000	0.00000000	0.00000000
-43.75114163	0.00000000	0.00000000	0.00000000
-43.74714163	0.00000000	0.00000000	0.00000000
-43.74314163	0.00000000	0.00000000	0.00000000
-43.73914163	0.00000000	0.00000000	0.00000000
-43.73514163	0.00000000	0.00000000	0.00000000
-43.73114163	0.00000000	0.00000000	0.00000000
-43.72714163	0.00000000	0.00000000	0.00000000
-43.72314163	0.00000000	0.00000000	0.00000000
-43.71914163	0.00000000	0.00000000	0.00000000
-43.71514163	0.00000000	0.00000000	0.00000000
-43.71114163	0.00000000	0.00000000	0.00000000
-43.70714163	0.00000000	0.00000000	0.00000000
-43.70314163	0.00000000	0.00000000	0.00000000
-43.69914163	0.00000000	0.00000000	0.00000000
-43.69514163	0.00000000	0.00000000	0.00000000
-43.69114163	0.00000000	0.00000000	0.00000000
-43.68714163	0.00000000	0.00000000	0.00000000
-43.68314163	0.00000000	0.00000000	0.00000000
-43.67914163	0.00000000	0.00000000	0.00000000
-43.67514163	0.00000000	0.00000000	0.00000000
-43.67114163	0.00000000	0.00000000	0.00000000
-43.66714163	0.00000000	0.00000000	0.00000000
-43.66314163	0.00000000	0.00000000	0.00000000
-43.65914163	0.00000000	0.00000000	0.00000000
-43.65514163	0.00000000	0.00000000	0.00000000
-43.65114163	0.00000000	0.00000000	0.00000000
-43.64714163	0.00000000	0.00000000	0.00000000
-43.64314163	0.00000000	0.00000000	0.00000000
-43.63914163	0.00000000	0.00000000	0.00000000
-43.63514163	0.00000000	0.00000000	0.00000000
-43.63114163	0.00000000	0.00000000	0.00000000
-43.62714163	0.00000000	0.00000000	0.00000000
-43.62314163	0.00000000	0.00000000	0.00000000
-43.61914163	0.00000000	0.00000000	0.00000000
-43.61514163	0.00000000	0.00000000	0.00000000
-43.61114163	0.00000000	0.00000000	0.00000000
-43.60714163	0.00000000	0.00000000	0.00000000
-43.60314163	0.00000000	0.00000000	0.00000000
-43.59914163	0.00000000	0.00000000	0.00000000
-43.59514163	0.00000000	0.00000000	0.00000000
-43.59114163	0.00000000	0.00000000	0.00000000
-43.58714163	0.00000000	0.00000000	0.00000000
-43.58314163	0.00000000	0.00000000	0.00000000
-43.57914163	0.00000000	0.00000000	0.00000000
-43.57514163	0.00000000	0.00000000	0.00000000
-43.57114164	0.00000000	0.00000000	0.00000000
-43.56714164	0.00000000	0.00000000	0.00000000
-43.56314164	0.00000000	0.00000000	0.00000000
-43.55914164	0.00000000	0.00000000	0.00000000
-43.55514164	0.00000000	0.00000000	0.00000000
-43.55114164	0.00000000	0.00000000	0.00000000
-43.54714164	0.00000000	0.00000000	0.00000000
-43.54314164	0.00000000	0.00000000	0.00000000
-43.53914164	0.00000000	0.00000000	0.00000000
-43.53514164	0.00000000	0.00000000	0.00000000
-43.53114164	0.00000000	0.00000000	0.00000000
-43.52714164	0.00000000	0.00000000	0.00000000
-43.52314164	0.00000000	0.00000000	0.00000000
-43.51914164	0.00000000	0.00000000	0.00000000
-43.51514164	0.00000000	0.00000000	0.00000000
-43.51114164	0.00000000	0.00000000	0.00000000
-43.50714164	0.00000000	0.00000000	0.00000000
-43.50314164	0.00000000	0.00000000	0.00000000
-43.49914164	0.00000000	0.00000000	0.00000000
-43.49514164	0.00000000	0.00000000	0.00000000
-43.49114164	0.00000000	0.00000000	0.00000000
-43.48714164	0.00000000	0.00000000	0.00000000
-43.48314164	0.00000000	0.00000000	0.00000000
-43.47914164	0.00000000	0.00000000	0.00000000
-43.47514164	0.00000000	0.00000000	0.00000000
-43.47114164	0.00000000	0.00000000	0.00000000
-43.46714164	0.00000000	0.00000000	0.00000000
-43.46314164	0.00000000	0.00000000	0.00000000
-43.45914164	0.00000000	0.00000000	0.00000000
-43.45514164	0.00000000	0.00000000	0.00000000
-43.45114164	0.00000000	0.00000000	0.00000000
-43.44714164	0.00000000	0.00000000	0.00000000
-43.44314164	0.00000000	0.00000000	0.00000000
-43.43914164	0.00000000	0.00000000	0.00000000
-43.43514164	0.00000000	0.00000000	0.00000000
-43.43114164	0.00000000	0.00000000	0.00000000
-43.42714164	0.00000000	0.00000000	0.00000000
-43.42314164	0.00000000	0.00000000	0.00000000
-43.41914164	0.00000000	0.00000000	0.00000000
-43.41514164	0.00000000	0.00000000	0.00000000
-43.41114164	0.00000000	0.00000000	0.00000000
-43.40714164	0.00000000	0.00000000	0.00000000
-43.40314164	0.00000000	0.00000000	0.00000000
-43.39914164	0.00000000	0.00000000	0.00000000
-43.39514164	0.00000000	0.00000000	0.00000000
-43.39114164	0.00000000	0.00000000	0.00000000
-43.38714164	0.00000000	0.00000000	0.00000000
-43.38314164	0.00000000	0.00000000	0.00000000
-43.37914164	0.00000000	0.00000000	0.00000000
-43.37514164	0.00000000	0.00000000	0.00000000
-43.37114164	0.00000000	0.00000000	0.00000000
-43.36714164	0.00000000	0.00000000	0.00000000
-43.36314164	0.00000000	0.00000000	0.00000000
-43.35914164	0.00000000	0.00000000	0.00000000
-43.35514164	0.00000000	0.00000000	0.00000000
-43.35114164	0.00000000	0.00000000	0.00000000
-43.34714164	0.00000000	0.00000000	0.00000000
-43.34314164	0.00000000	0.00000000	0.00000000
-43.33914164	0.00000000	0.00000000	0.00000000
-43.33514164	0.00000000	0.00000000	0.00000000
-43.33114164	0.00000000	0.00000000	0.00000000
-43.32714164	0.00000000	0.00000000	0.00000000
-43.32314164	0.00000000	0.00000000	0.00000000
-43.31914164	0.00000000	0.00000000	0.00000000
-43.31514164	0.00000000	0.00000000	0.00000000
-43.31114164	0.00000000	0.00000000	0.00000000
-43.30714164	0.00000000	0.00000000	0.00000000
-43.30314164	0.00000000	0.00000000	0.00000000
-43.29914164	0.00000000	0.00000000	0.00000000
-43.29514164	0.00000000	0.00000000	0.00000000
-43.29114164	0.00000000	0.00000000	0.00000000
-43.28714164	0.00000000	0.00000000	0.00000000
-43.28314164	0.00000000	0.00000000	0.00000000
-43.27914164	0.00000000	0.00000000	0.00000000
-43.27514164	0.00000000	0.00000000	0.00000000
-43.27114164	0.00000000	0.00000000	0.00000000
-43.26714164	0.00000000	0.00000000	0.00000000
-43.26314164	0.00000000	0.00000000	0.00000000
-43.25914164	0.00000000	0.00000000	0.00000000
-43.25514164	0.00000000	0.00000000	0.00000000
-43.25114164	0.00000000	0.00000000	0.00000000
-43.24714164	0.00000000	0.00000000	0.00000000
-43.24314164	0.00000000	0.00000000	0.00000000
-43.23914164	0.00000000	0.00000000	0.00000000
-43.23514164	0.00000000	0.00000000	0.00000000
-43.23114164	0.00000000	0.00000000	0.00000000
-43.22714164	0.00000000	0.00000000	0.00000000
-43.22314164	0.00000000	0.00000000	0.00000000
-43.21914164	0.00000000	0.00000000	0.00000000
-43.21514165	0.00000000	0.00000000	0.00000000
-43.21114165	0.00000000	0.00000000	0.00000000
-43.20714165	0.00000000	0.00000000	0.00000000
-43.20314165	0.00000000	0.00000000	0.00000000
-43.19914165	0.00000000	0.00000000	0.00000000
-43.19514165	0.00000000	0.00000000	0.00000000
-43.19114165	0.00000000	0.00000000	0.00000000
-43.18714165	0.00000000	0.00000000	0.00000000
-43.18314165	0.00000000	0.00000000	0.00000000
-43.17914165	0.00000000	0.00000000	0.00000000
-43.17514165	0.00000000	0.00000000	0.00000000
-43.17114165	0.00000000	0.00000000	0.00000000
-43.16714165	0.00000000	0.00000000	0.00000000
-43.16314165	0.00000000	0.00000000	0.00000000
-43.15914165	0.00000000	0.00000000	0.00000000
-43.15514165	0.00000000	0.00000000	0.00000000
-43.15114165	0.00000000	0.00000000	0.00000000
-43.14714165	0.00000000	0.00000000	0.00000000
-43.14314165	0.00000000	0.00000000	0.00000000
-43.13914165	0.00000000	0.00000000	0.00000000
-43.13514165	0.00000000	0.00000000	0.00000000
-43.13114165	0.00000000	0.00000000	0.00000000
-43.12714165	0.00000000	0.00000000	0.00000000
-43.12314165	0.00000000	0.00000000	0.00000000
-43.11914165	0.00000000	0.00000000	0.00000000
-43.11514165	0.00000000	0.00000000	0.00000000
-43.11114165	0.00000000	0.00000000	0.00000000
-43.10714165	0.00000000	0.00000000	0.00000000
-43.10314165	0.00000000	0.00000000	0.00000000
-43.09914165	0.00000000	0.00000000	0.00000000
-43.09514165	0.00000000	0.00000000	0.00000000
-43.09114165	0.00000000	0.00000000	0.00000000
-43.08714165	0.00000000	0.00000000	0.00000000
-43.08314165	0.00000000	0.00000000	0.00000000
-43.07914165	0.00000000	0.00000000	0.00000000
-43.07514165	0.00000000	0.00000000	0.00000000
-43.07114165	0.00000000	0.00000000	0.00000000
-43.06714165	0.00000000	0.00000000	0.00000000
-43.06314165	0.00000000	0.00000000	0.00000000
-43.05914165	0.00000000	0.00000000	0.00000000
-43.05514165	0.00000000	0.00000000	0.00000000
-43.05114165	0.00000000	0.00000000	0.00000000
-43.04714165	0.00000000	0.00000000	0.00000000
-43.04314165	0.00000000	0.00000000	0.00000000
-43.03914165	0.00000000	0.00000000	0.00000000
-43.03514165	0.00000000	0.00000000	0.00000000
-43.03114165	0.00000000	0.00000000	0.00000000
-43.02714165	0.00000000	0.00000000	0.00000000
-43.02314165	0.00000000	0.00000000	0.00000000
-43.01914165	0.00000000	0.00000000	0.00000000
-43.01514165	0.00000000	0.00000000	0.00000000
-43.01114165	0.00000000	0.00000000	0.00000000
-43.00714165	0.00000000	0.00000000	0.00000000
-43.00314165	0.00000000	0.00000000	0.00000000
-42.99914165	0.00000000	0.00000000	0.00000000
-42.99514165	0.00000000	0.00000000	0.00000000
-42.99114165	0.00000000	0.00000000	0.00000000
-42.98714165	0.00000000	0.00000000	0.00000000
-42.98314165	0.00000000	0.00000000	0.00000000
-42.97914165	0.00000000	0.00000000	0.00000000
-42.97514165	0.00000000	0.00000000	0.00000000
-42.97114165	0.00000000	0.00000000	0.00000000
-42.96714165	0.00000000	0.00000000	0.00000000
-42.96314165	0.00000000	0.00000000	0.00000000
-42.95914165	0.00000000	0.00000000	0.00000000
-42.95514165	0.00000000	0.00000000	0.00000000
-42.95114165	0.00000000	0.00000000	0.00000000
-42.94714165	0.00000000	0.00000000	0.00000000
-42.94314165	0.00000000	0.00000000	0.00000000
-42.93914165	0.00000000	0.00000000	0.00000000
-42.93514165	0.00000000	0.00000000	0.00000000
-42.93114165	0.00000000	0.00000000	0.00000000
-42.92714165	0.00000000	0.00000000	0.00000000
-42.92314165	0.00000000	0.00000000	0.00000000
-42.91914165	0.00000000	0.00000000	0.00000000
-42.91514165	0.00000000	0.00000000	0.00000000
-42.91114165	0.00000000	0.00000000	0.00000000
-42.90714165	0.00000000	0.00000000	0.00000000
-42.90314165	0.00000000	0.00000000	0.00000000
-42.89914165	0.00000000	0.00000000	0.00000000
-42.89514165	0.00000000	0.00000000	0.00000000
-42.89114165	0.00000000	0.00000000	0.00000000
-42.88714165	0.00000000	0.00000000	0.00000000
-42.88314165	0.00000000	0.00000000	0.00000000
-42.87914165	0.00000000	0.00000000	0.00000000
-42.87514165	0.00000000	0.00000000	0.00000000
-42.87114165	0.00000000	0.00000000	0.00000000
-42.86714165	0.00000000	0.00000000	0.00000000
-42.86314166	0.00000000	0.00000000	0.00000000
-42.85914166	0.00000000	0.00000000	0.00000000
-42.85514166	0.00000000	0.00000000	0.00000000
-42.85114166	0.00000000	0.00000000	0.00000000
-42.84714166	0.00000000	0.00000000	0.00000000
-42.84314166	0.00000000	0.00000000	0.00000000
-42.83914166	0.00000000	0.00000000	0.00000000
-42.83514166	0.00000000	0.00000000	0.00000000
-42.83114166	0.00000000	0.00000000	0.00000000
-42.82714166	0.00000000	0.00000000	0.00000000
-42.82314166	0.00000000	0.00000000	0.00000000
-42.81914166	0.00000000	0.00000000	0.00000000
-42.81514166	0.00000000	0.00000000	0.00000000
-42.81114166	0.00000000	0.00000000	0.00000000
-42.80714166	0.00000000	0.00000000	0.00000000
-42.80314166	0.00000000	0.00000000	0.00000000
-42.79914166	0.00000000	0.00000000	0.00000000
-42.79514166	0.00000000	0.00000000	0.00000000
-42.79114166	0.00000000	0.00000000	0.00000000
-42.78714166	0.00000000	0.00000000	0.00000000
