Time	Channel A	Channel B	Channel C
-44.20555974	0.00000000	0.00000000	0.00000000
-44.20155974	0.00000000	0.00000000	0.00000000
-44.19755974	0.00000000	0.00000000	0.00000000
-44.19355974	0.00000000	0.00000000	0.00000000
-44.18955974	0.00000000	0.00000000	0.00000000
-44.18555974	0.00000000	0.00000000	0.00000000
-44.18155974	0.00000000	0.00000000	0.00000000
-44.17755974	0.00000000	0.00000000	0.00000000
-44.17355974	0.00000000	0.00000000	0.00000000
-44.16955974	0.00000000	0.00000000	0.00000000
-44.16555974	0.00000000	0.00000000	0.00000000
-44.16155974	0.00000000	0.00000000	0.00000000
-44.15755974	0.00000000	0.00000000	0.00000000
-44.15355974	0.00000000	0.00000000	0.00000000
-44.14955974	0.00000000	0.00000000	0.00000000
-44.14555974	0.00000000	0.00000000	0.00000000
-44.14155974	0.00000000	0.00000000	0.00000000
-44.13755974	0.00000000	0.00000000	0.00000000
-44.13355974	0.00000000	0.00000000	0.00000000
-44.12955974	0.00000000	0.00000000	0.00000000
-44.12555974	0.00000000	0.00000000	0.00000000
-44.12155974	0.00000000	0.00000000	0.00000000
-44.11755974	0.00000000	0.00000000	0.00000000
-44.11355974	0.00000000	0.00000000	0.00000000
-44.10955974	0.00000000	0.00000000	0.00000000
-44.10555974	0.00000000	0.00000000	0.00000000
-44.10155974	0.00000000	0.00000000	0.00000000
-44.09755974	0.00000000	0.00000000	0.00000000
-44.09355974	0.00000000	0.00000000	0.00000000
-44.08955974	0.00000000	0.00000000	0.00000000
-44.08555974	0.00000000	0.00000000	0.00000000
-44.08155974	0.00000000	0.00000000	0.00000000
-44.07755974	0.00000000	0.00000000	0.00000000
-44.07355974	0.00000000	0.00000000	0.00000000
-44.06955974	0.00000000	0.00000000	0.00000000
-44.06555974	0.00000000	0.00000000	0.00000000
-44.06155974	0.00000000	0.00000000	0.00000000
-44.05755974	0.00000000	0.00000000	0.00000000
-44.05355974	0.00000000	0.00000000	0.00000000
-44.04955974	0.00000000	0.00000000	0.00000000
-44.04555974	0.00000000	0.00000000	0.00000000
-44.04155974	0.00000000	0.00000000	0.00000000
-44.03755974	0.00000000	0.00000000	0.00000000
-44.03355974	0.00000000	0.00000000	0.00000000
-44.02955974	0.00000000	0.00000000	0.00000000
-44.02555974	0.00000000	0.00000000	0.00000000
-44.02155974	0.00000000	0.00000000	0.00000000
-44.01755974	0.00000000	0.00000000	0.00000000
-44.01355974	0.00000000	0.00000000	0.00000000
-44.00955974	0.00000000	0.00000000	0.00000000
-44.00555974	0.00000000	0.00000000	0.00000000
-44.00155974	0.00000000	0.00000000	0.00000000
-43.99755974	0.00000000	0.00000000	0.00000000
-43.99355974	0.00000000	0.00000000	0.00000000
-43.98955974	0.00000000	0.00000000	0.00000000
-43.98555974	0.00000000	0.00000000	0.00000000
-43.98155974	0.00000000	0.00000000	0.00000000
-43.97755974	0.00000000	0.00000000	0.00000000
-43.97355974	0.00000000	0.00000000	0.00000000
-43.96955974	0.00000000	0.00000000	0.00000000
-43.96555974	0.00000000	0.00000000	0.00000000
-43.96155974	0.00000000	0.00000000	0.00000000
-43.95755974	0.00000000	0.00000000	0.00000000
-43.95355974	0.00000000	0.00000000	0.00000000
-43.94955974	0.00000000	0.00000000	0.00000000
-43.94555974	0.00000000	0.00000000	0.00000000
-43.94155974	0.00000000	0.00000000	0.00000000
-43.93755974	0.00000000	0.00000000	0.00000000
-43.93355974	0.00000000	0.00000000	0.00000000
-43.92955974	0.00000000	0.00000000	0.00000000
-43.92555974	0.00000000	0.00000000	0.00000000
-43.92155974	0.00000000	0.00000000	0.00000000
-43.91755974	0.00000000	0.00000000	0.00000000
-43.91355974	0.00000000	0.00000000	0.00000000
-43.90955974	0.00000000	0.00000000	0.00000000
-43.90555974	0.00000000	0.00000000	0.00000000
-43.90155974	0.00000000	0.00000000	0.00000000
-43.89755974	0.00000000	0.00000000	0.00000000
-43.89355974	0.00000000	0.00000000	0.00000000
-43.88955974	0.00000000	0.00000000	0.00000000
-43.88555974	0.00000000	0.00000000	0.00000000
-43.88155974	0.00000000	0.00000000	0.00000000
-43.87755974	0.00000000	0.00000000	0.00000000
-43.87355974	0.00000000	0.00000000	0.00000000
-43.86955974	0.00000000	0.00000000	0.00000000
-43.86555974	0.00000000	0.00000000	0.00000000
-43.86155974	0.00000000	0.00000000	0.00000000
-43.85755974	0.00000000	0.00000000	0.00000000
-43.85355974	0.00000000	0.00000000	0.00000000
-43.84955975	0.00000000	0.00000000	0.00000000
-43.84555975	0.00000000	0.00000000	0.00000000
-43.84155975	0.00000000	0.00000000	0.00000000
-43.83755975	0.00000000	0.00000000	0.00000000
-43.83355975	0.00000000	0.00000000	0.00000000
-43.82955975	0.00000000	0.00000000	0.00000000
-43.82555975	0.00000000	0.00000000	0.00000000
-43.82155975	0.00000000	0.00000000	0.00000000
-43.81755975	0.00000000	0.00000000	0.00000000
-43.81355975	0.00000000	0.00000000	0.00000000
-43.80955975	0.00000000	0.00000000	0.00000000
-43.80555975	0.00000000	0.00000000	0.00000000
-43.80155975	0.00000000	0.00000000	0.00000000
-43.79755975	0.00000000	0.00000000	0.00000000
-43.79355975	0.00000000	0.00000000	0.00000000
-43.78955975	0.00000000	0.00000000	0.00000000
-43.78555975	0.00000000	0.00000000	0.00000000
-43.78155975	0.00000000	0.00000000	0.00000000
-43.77755975	0.00000000	0.00000000	0.00000000
-43.77355975	0.00000000	0.00000000	0.00000000
-43.76955975	0.00000000	0.00000000	0.00000000
-43.76555975	0.00000000	0.00000000	0.00000000
-43.76155975	0.00000000	0.00000000	0.00000000
-43.75755975	0.00000000	0.00000000	0.00000000
-43.75355975	0.00000000	0.00000000	0.00000000
-43.74955975	0.00000000	0.00000000	0.00000000
-43.74555975	0.00000000	0.00000000	0.00000000
-43.74155975	0.00000000	0.00000000	0.00000000
-43.73755975	0.00000000	0.00000000	0.00000000
-43.73355975	0.00000000	0.00000000	0.00000000
-43.72955975	0.00000000	0.00000000	0.00000000
-43.72555975	0.00000000	0.00000000	0.00000000
-43.72155975	0.00000000	0.00000000	0.00000000
-43.71755975	0.00000000	0.00000000	0.00000000
-43.71355975	0.00000000	0.00000000	0.00000000
-43.70955975	0.00000000	0.00000000	0.00000000
-43.70555975	0.00000000	0.00000000	0.00000000
-43.70155975	0.00000000	0.00000000	0.00000000
-43.69755975	0.00000000	0.00000000	0.00000000
-43.69355975	0.00000000	0.00000000	0.00000000
-43.68955975	0.00000000	0.00000000	0.00000000
-43.68555975	0.00000000	0.00000000	0.00000000
-43.68155975	0.00000000	0.00000000	0.00000000
-43.67755975	0.00000000	0.00000000	0.00000000
-43.67355975	0.00000000	0.00000000	0.00000000
-43.66955975	0.00000000	0.00000000	0.00000000
-43.66555975	0.00000000	0.00000000	0.00000000
-43.66155975	0.00000000	0.00000000	0.00000000
-43.65755975	0.00000000	0.00000000	0.00000000
-43.65355975	0.00000000	0.00000000	0.00000000
-43.64955975	0.00000000	0.00000000	0.00000000
-43.64555975	0.00000000	0.00000000	0.00000000
-43.64155975	0.00000000	0.00000000	0.00000000
-43.63755975	0.00000000	0.00000000	0.00000000
-43.63355975	0.00000000	0.00000000	0.00000000
-43.62955975	0.00000000	0.00000000	0.00000000
-43.62555975	0.00000000	0.00000000	0.00000000
-43.62155975	0.00000000	0.00000000	0.00000000
-43.61755975	0.00000000	0.00000000	0.00000000
-43.61355975	0.00000000	0.00000000	0.00000000
-43.60955975	0.00000000	0.00000000	0.00000000
-43.60555975	0.00000000	0.00000000	0.00000000
-43.60155975	0.00000000	0.00000000	0.00000000
-43.59755975	0.00000000	0.00000000	0.00000000
-43.59355975	0.00000000	0.00000000	0.00000000
-43.58955975	0.00000000	0.00000000	0.00000000
-43.58555975	0.00000000	0.00000000	0.00000000
-43.58155975	0.00000000	0.00000000	0.00000000
-43.57755975	0.00000000	0.00000000	0.00000000
-43.57355975	0.00000000	0.00000000	0.00000000
-43.56955975	0.00000000	0.00000000	0.00000000
-43.56555975	0.00000000	0.00000000	0.00000000
-43.56155975	0.00000000	0.00000000	0.00000000
-43.55755975	0.00000000	0.00000000	0.00000000
-43.55355975	0.00000000	0.00000000	0.00000000
-43.54955975	0.00000000	0.00000000	0.00000000
-43.54555975	0.00000000	0.00000000	0.00000000
-43.54155975	0.00000000	0.00000000	0.00000000
-43.53755975	0.00000000	0.00000000	0.00000000
-43.53355975	0.00000000	0.00000000	0.00000000
-43.52955975	0.00000000	0.00000000	0.00000000
-43.52555975	0.00000000	0.00000000	0.00000000
-43.52155975	0.00000000	0.00000000	0.00000000
-43.51755975	0.00000000	0.00000000	0.00000000
-43.51355975	0.00000000	0.00000000	0.00000000
-43.50955975	0.00000000	0.00000000	0.00000000
-43.50555975	0.00000000	0.00000000	0.00000000
-43.50155975	0.00000000	0.00000000	0.00000000
-43.49755976	0.00000000	0.00000000	0.00000000
-43.49355976	0.00000000	0.00000000	0.00000000
-43.48955976	0.00000000	0.00000000	0.00000000
-43.48555976	0.00000000	0.00000000	0.00000000
-43.48155976	0.00000000	0.00000000	0.00000000
-43.47755976	0.00000000	0.00000000	0.00000000
-43.47355976	0.00000000	0.00000000	0.00000000
-43.46955976	0.00000000	0.00000000	0.00000000
-43.46555976	0.00000000	0.00000000	0.00000000
-43.46155976	0.00000000	0.00000000	0.00000000
-43.45755976	0.00000000	0.00000000	0.00000000
-43.45355976	0.00000000	0.00000000	0.00000000
-43.44955976	0.00000000	0.00000000	0.00000000
-43.44555976	0.00000000	0.00000000	0.00000000
-43.44155976	0.00000000	0.00000000	0.00000000
-43.43755976	0.00000000	0.00000000	0.00000000
-43.43355976	0.00000000	0.00000000	0.00000000
-43.42955976	0.00000000	0.00000000	0.00000000
-43.42555976	0.00000000	0.00000000	0.00000000
-43.42155976	0.00000000	0.00000000	0.00000000
-43.41755976	0.00000000	0.00000000	0.00000000
-43.41355976	0.00000000	0.00000000	0.00000000
-43.40955976	0.00000000	0.00000000	0.00000000
-43.40555976	0.00000000	0.00000000	0.00000000
-43.40155976	0.00000000	0.00000000	0.00000000
-43.39755976	0.00000000	0.00000000	0.00000000
-43.39355976	0.00000000	0.00000000	0.00000000
-43.38955976	0.00000000	0.00000000	0.00000000
-43.38555976	0.00000000	0.00000000	0.00000000
-43.38155976	0.00000000	0.00000000	0.00000000
-43.37755976	0.00000000	0.00000000	0.00000000
-43.37355976	0.00000000	0.00000000	0.00000000
-43.36955976	0.00000000	0.00000000	0.00000000
-43.36555976	0.00000000	0.00000000	0.00000000
-43.36155976	0.00000000	0.00000000	0.00000000
-43.35755976	0.00000000	0.00000000	0.00000000
-43.35355976	0.00000000	0.00000000	0.00000000
-43.34955976	0.00000000	0.00000000	0.00000000
-43.34555976	0.00000000	0.00000000	0.00000000
-43.34155976	0.00000000	0.00000000	0.00000000
-43.33755976	0.00000000	0.00000000	0.00000000
-43.33355976	0.00000000	0.00000000	0.00000000
-43.32955976	0.00000000	0.00000000	0.00000000
-43.32555976	0.00000000	0.00000000	0.00000000
-43.32155976	0.00000000	0.00000000	0.00000000
-43.31755976	0.00000000	0.00000000	0.00000000
-43.31355976	0.00000000	0.00000000	0.00000000
-43.30955976	0.00000000	0.00000000	0.00000000
-43.30555976	0.00000000	0.00000000	0.00000000
-43.30155976	0.00000000	0.00000000	0.00000000
-43.29755976	0.00000000	0.00000000	0.00000000
-43.29355976	0.00000000	0.00000000	0.00000000
-43.28955976	0.00000000	0.00000000	0.00000000
-43.28555976	0.00000000	0.00000000	0.00000000
-43.28155976	0.00000000	0.00000000	0.00000000
-43.27755976	0.00000000	0.00000000	0.00000000
-43.27355976	0.00000000	0.00000000	0.00000000
-43.26955976	0.00000000	0.00000000	0.00000000
-43.26555976	0.00000000	0.00000000	0.00000000
-43.26155976	0.00000000	0.00000000	0.00000000
-43.25755976	0.00000000	0.00000000	0.00000000
-43.25355976	0.00000000	0.00000000	0.00000000
-43.24955976	0.00000000	0.00000000	0.00000000
-43.24555976	0.00000000	0.00000000	0.00000000
-43.24155976	0.00000000	0.00000000	0.00000000
-43.23755976	0.00000000	0.00000000	0.00000000
-43.23355976	0.00000000	0.00000000	0.00000000
-43.22955976	0.00000000	0.00000000	0.00000000
-43.22555976	0.00000000	0.00000000	0.00000000
-43.22155976	0.00000000	0.00000000	0.00000000
-43.21755976	0.00000000	0.00000000	0.00000000
-43.21355976	0.00000000	0.00000000	0.00000000
-43.20955976	0.00000000	0.00000000	0.00000000
-43.20555976	0.00000000	0.00000000	0.00000000
-43.20155976	0.00000000	0.00000000	0.00000000
-43.19755976	0.00000000	0.00000000	0.00000000
-43.19355976	0.00000000	0.00000000	0.00000000
-43.18955976	0.00000000	0.00000000	0.00000000
-43.18555976	0.00000000	0.00000000	0.00000000
-43.18155976	0.00000000	0.00000000	0.00000000
-43.17755976	0.00000000	0.00000000	0.00000000
-43.17355976	0.00000000	0.00000000	0.00000000
-43.16955976	0.00000000	0.00000000	0.00000000
-43.16555976	0.00000000	0.00000000	0.00000000
-43.16155976	0.00000000	0.00000000	0.00000000
-43.15755976	0.00000000	0.00000000	0.00000000
-43.15355976	0.00000000	0.00000000	0.00000000
-43.14955976	0.00000000	0.00000000	0.00000000
-43.14555977	0.00000000	0.00000000	0.00000000
-43.14155977	0.00000000	0.00000000	0.00000000
-43.13755977	0.00000000	0.00000000	0.00000000
-43.13355977	0.00000000	0.00000000	0.00000000
-43.12955977	0.00000000	0.00000000	0.00000000
-43.12555977	0.00000000	0.00000000	0.00000000
-43.12155977	0.00000000	0.00000000	0.00000000
-43.11755977	0.00000000	0.00000000	0.00000000
-43.11355977	0.00000000	0.00000000	0.00000000
-43.10955977	0.00000000	0.00000000	0.00000000
-43.10555977	0.00000000	0.00000000	0.00000000
-43.10155977	0.00000000	0.00000000	0.00000000
-43.09755977	0.00000000	0.00000000	0.00000000
-43.09355977	0.00000000	0.00000000	0.00000000
-43.08955977	0.00000000	0.00000000	0.00000000
-43.08555977	0.00000000	0.00000000	0.00000000
-43.08155977	0.00000000	0.00000000	0.00000000
-43.07755977	0.00000000	0.00000000	0.00000000
-43.07355977	0.00000000	0.00000000	0.00000000
-43.06955977	0.00000000	0.00000000	0.00000000
-43.06555977	0.00000000	0.00000000	0.00000000
-43.06155977	0.00000000	0.00000000	0.00000000
-43.05755977	0.00000000	0.00000000	0.00000000
-43.05355977	0.00000000	0.00000000	0.00000000
-43.04955977	0.00000000	0.00000000	0.00000000
-43.04555977	0.00000000	0.00000000	0.00000000
-43.04155977	0.00000000	0.00000000	0.00000000
-43.03755977	0.00000000	0.00000000	0.00000000
-43.03355977	0.00000000	0.00000000	0.00000000
-43.02955977	0.00000000	0.00000000	0.00000000
-43.02555977	0.00000000	0.00000000	0.00000000
-43.02155977	0.00000000	0.00000000	0.00000000
-43.01755977	0.00000000	0.00000000	0.00000000
-43.01355977	0.00000000	0.00000000	0.00000000
-43.00955977	0.00000000	0.00000000	0.00000000
-43.00555977	0.00000000	0.00000000	0.00000000
-43.00155977	0.00000000	0.00000000	0.00000000
-42.99755977	0.00000000	0.00000000	0.00000000
-42.99355977	0.00000000	0.00000000	0.00000000
-42.98955977	0.00000000	0.00000000	0.00000000
-42.98555977	0.00000000	0.00000000	0.00000000
-42.98155977	0.00000000	0.00000000	0.00000000
-42.97755977	0.00000000	0.00000000	0.00000000
-42.97355977	0.00000000	0.00000000	0.00000000
-42.96955977	0.00000000	0.00000000	0.00000000
-42.96555977	0.00000000	0.00000000	0.00000000
-42.96155977	0.00000000	0.00000000	0.00000000
-42.95755977	0.00000000	0.00000000	0.00000000
-42.95355977	0.00000000	0.00000000	0.00000000
-42.94955977	0.00000000	0.00000000	0.00000000
-42.94555977	0.00000000	0.00000000	0.00000000
-42.94155977	0.00000000	0.00000000	0.00000000
-42.93755977	0.00000000	0.00000000	0.00000000
-42.93355977	0.00000000	0.00000000	0.00000000
-42.92955977	0.00000000	0.00000000	0.00000000
-42.92555977	0.00000000	0.00000000	0.00000000
-42.92155977	0.00000000	0.00000000	0.00000000
-42.91755977	0.00000000	0.00000000	0.00000000
-42.91355977	0.00000000	0.00000000	0.00000000
-42.90955977	0.00000000	0.00000000	0.00000000
-42.90555977	0.00000000	0.00000000	0.00000000
-42.90155977	0.00000000	0.00000000	0.00000000
-42.89755977	0.00000000	0.00000000	0.00000000
-42.89355977	0.00000000	0.00000000	0.00000000
-42.88955977	0.00000000	0.00000000	0.00000000
-42.88555977	0.00000000	0.00000000	0.00000000
-42.88155977	0.00000000	0.00000000	0.00000000
-42.87755977	0.00000000	0.00000000	0.00000000
-42.87355977	0.00000000	0.00000000	0.00000000
-42.86955977	0.00000000	0.00000000	0.00000000
-42.86555977	0.00000000	0.00000000	0.00000000
-42.86155977	0.00000000	0.00000000	0.00000000
-42.85755977	0.00000000	0.00000000	0.00000000
-42.85355977	0.00000000	0.00000000	0.00000000
-42.84955977	0.00000000	0.00000000	0.00000000
-42.84555977	0.00000000	0.00000000	0.00000000
-42.84155977	0.00000000	0.00000000	0.00000000
-42.83755977	0.00000000	0.00000000	0.00000000
-42.83355977	0.00000000	0.00000000	0.00000000
-42.82955977	0.00000000	0.00000000	0.00000000
-42.82555977	0.00000000	0.00000000	0.00000000
-42.82155977	0.00000000	0.00000000	0.00000000
-42.81755977	0.00000000	0.00000000	0.00000000
-42.81355977	0.00000000	0.00000000	0.00000000
-42.80955977	0.00000000	0.00000000	0.00000000
-42.80555977	0.00000000	0.00000000	0.00000000
-42.80155977	0.00000000	0.00000000	0.00000000
-42.79755977	0.00000000	0.00000000	0.00000000
-42.79355977	0.00000000	0.00000000	0.00000000
-42.78955978	0.00000000	0.00000000	0.00000000
-42.78555978	0.00000000	0.00000000	0.00000000
