Time	Channel A	Channel B	Channel C
-44.20697550	0.00000000	0.00000000	0.00000000
-44.20297550	0.00000000	0.00000000	0.00000000
-44.19897550	0.00000000	0.00000000	0.00000000
-44.19497550	0.00000000	0.00000000	0.00000000
-44.19097550	0.00000000	0.00000000	0.00000000
-44.18697550	0.00000000	0.00000000	0.00000000
-44.18297550	0.00000000	0.00000000	0.00000000
-44.17897550	0.00000000	0.00000000	0.00000000
-44.17497550	0.00000000	0.00000000	0.00000000
-44.17097551	0.00000000	0.00000000	0.00000000
-44.16697551	0.00000000	0.00000000	0.00000000
-44.16297551	0.00000000	0.00000000	0.00000000
-44.15897551	0.00000000	0.00000000	0.00000000
-44.15497551	0.00000000	0.00000000	0.00000000
-44.15097551	0.00000000	0.00000000	0.00000000
-44.14697551	0.00000000	0.00000000	0.00000000
-44.14297551	0.00000000	0.00000000	0.00000000
-44.13897551	0.00000000	0.00000000	0.00000000
-44.13497551	0.00000000	0.00000000	0.00000000
-44.13097551	0.00000000	0.00000000	0.00000000
-44.12697551	0.00000000	0.00000000	0.00000000
-44.12297551	0.00000000	0.00000000	0.00000000
-44.11897551	0.00000000	0.00000000	0.00000000
-44.11497551	0.00000000	0.00000000	0.00000000
-44.11097551	0.00000000	0.00000000	0.00000000
-44.10697551	0.00000000	0.00000000	0.00000000
-44.10297551	0.00000000	0.00000000	0.00000000
-44.09897551	0.00000000	0.00000000	0.00000000
-44.09497551	0.00000000	0.00000000	0.00000000
-44.09097551	0.00000000	0.00000000	0.00000000
-44.08697551	0.00000000	0.00000000	0.00000000
-44.08297551	0.00000000	0.00000000	0.00000000
-44.07897551	0.00000000	0.00000000	0.00000000
-44.07497551	0.00000000	0.00000000	0.00000000
-44.07097551	0.00000000	0.00000000	0.00000000
-44.06697551	0.00000000	0.00000000	0.00000000
-44.06297551	0.00000000	0.00000000	0.00000000
-44.05897551	0.00000000	0.00000000	0.00000000
-44.05497551	0.00000000	0.00000000	0.00000000
-44.05097551	0.00000000	0.00000000	0.00000000
-44.04697551	0.00000000	0.00000000	0.00000000
-44.04297551	0.00000000	0.00000000	0.00000000
-44.03897551	0.00000000	0.00000000	0.00000000
-44.03497551	0.00000000	0.00000000	0.00000000
-44.03097551	0.00000000	0.00000000	0.00000000
-44.02697551	0.00000000	0.00000000	0.00000000
-44.02297551	0.00000000	0.00000000	0.00000000
-44.01897551	0.00000000	0.00000000	0.00000000
-44.01497551	0.00000000	0.00000000	0.00000000
-44.01097551	0.00000000	0.00000000	0.00000000
-44.00697551	0.00000000	0.00000000	0.00000000
-44.00297551	0.00000000	0.00000000	0.00000000
-43.99897551	0.00000000	0.00000000	0.00000000
-43.99497551	0.00000000	0.00000000	0.00000000
-43.99097551	0.00000000	0.00000000	0.00000000
-43.98697551	0.00000000	0.00000000	0.00000000
-43.98297551	0.00000000	0.00000000	0.00000000
-43.97897551	0.00000000	0.00000000	0.00000000
-43.97497551	0.00000000	0.00000000	0.00000000
-43.97097551	0.00000000	0.00000000	0.00000000
-43.96697551	0.00000000	0.00000000	0.00000000
-43.96297551	0.00000000	0.00000000	0.00000000
-43.95897551	0.00000000	0.00000000	0.00000000
-43.95497551	0.00000000	0.00000000	0.00000000
-43.95097551	0.00000000	0.00000000	0.00000000
-43.94697551	0.00000000	0.00000000	0.00000000
-43.94297551	0.00000000	0.00000000	0.00000000
-43.93897551	0.00000000	0.00000000	0.00000000
-43.93497551	0.00000000	0.00000000	0.00000000
-43.93097551	0.00000000	0.00000000	0.00000000
-43.92697551	0.00000000	0.00000000	0.00000000
-43.92297551	0.00000000	0.00000000	0.00000000
-43.91897551	0.00000000	0.00000000	0.00000000
-43.91497551	0.00000000	0.00000000	0.00000000
-43.91097551	0.00000000	0.00000000	0.00000000
-43.90697551	0.00000000	0.00000000	0.00000000
-43.90297551	0.00000000	0.00000000	0.00000000
-43.89897551	0.00000000	0.00000000	0.00000000
-43.89497551	0.00000000	0.00000000	0.00000000
-43.89097551	0.00000000	0.00000000	0.00000000
-43.88697551	0.00000000	0.00000000	0.00000000
-43.88297551	0.00000000	0.00000000	0.00000000
-43.87897551	0.00000000	0.00000000	0.00000000
-43.87497551	0.00000000	0.00000000	0.00000000
-43.87097551	0.00000000	0.00000000	0.00000000
-43.86697551	0.00000000	0.00000000	0.00000000
-43.86297551	0.00000000	0.00000000	0.00000000
-43.85897551	0.00000000	0.00000000	0.00000000
-43.85497551	0.00000000	0.00000000	0.00000000
-43.85097551	0.00000000	0.00000000	0.00000000
-43.84697551	0.00000000	0.00000000	0.00000000
-43.84297551	0.00000000	0.00000000	0.00000000
-43.83897551	0.00000000	0.00000000	0.00000000
-43.83497551	0.00000000	0.00000000	0.00000000
-43.83097551	0.00000000	0.00000000	0.00000000
-43.82697551	0.00000000	0.00000000	0.00000000
-43.82297551	0.00000000	0.00000000	0.00000000
-43.81897552	0.00000000	0.00000000	0.00000000
-43.81497552	0.00000000	0.00000000	0.00000000
-43.81097552	0.00000000	0.00000000	0.00000000
-43.80697552	0.00000000	0.00000000	0.00000000
-43.80297552	0.00000000	0.00000000	0.00000000
-43.79897552	0.00000000	0.00000000	0.00000000
-43.79497552	0.00000000	0.00000000	0.00000000
-43.79097552	0.00000000	0.00000000	0.00000000
-43.78697552	0.00000000	0.00000000	0.00000000
-43.78297552	0.00000000	0.00000000	0.00000000
-43.77897552	0.00000000	0.00000000	0.00000000
-43.77497552	0.00000000	0.00000000	0.00000000
-43.77097552	0.00000000	0.00000000	0.00000000
-43.76697552	0.00000000	0.00000000	0.00000000
-43.76297552	0.00000000	0.00000000	0.00000000
-43.75897552	0.00000000	0.00000000	0.00000000
-43.75497552	0.00000000	0.00000000	0.00000000
-43.75097552	0.00000000	0.00000000	0.00000000
-43.74697552	0.00000000	0.00000000	0.00000000
-43.74297552	0.00000000	0.00000000	0.00000000
-43.73897552	0.00000000	0.00000000	0.00000000
-43.73497552	0.00000000	0.00000000	0.00000000
-43.73097552	0.00000000	0.00000000	0.00000000
-43.72697552	0.00000000	0.00000000	0.00000000
-43.72297552	0.00000000	0.00000000	0.00000000
-43.71897552	0.00000000	0.00000000	0.00000000
-43.71497552	0.00000000	0.00000000	0.00000000
-43.71097552	0.00000000	0.00000000	0.00000000
-43.70697552	0.00000000	0.00000000	0.00000000
-43.70297552	0.00000000	0.00000000	0.00000000
-43.69897552	0.00000000	0.00000000	0.00000000
-43.69497552	0.00000000	0.00000000	0.00000000
-43.69097552	0.00000000	0.00000000	0.00000000
-43.68697552	0.00000000	0.00000000	0.00000000
-43.68297552	0.00000000	0.00000000	0.00000000
-43.67897552	0.00000000	0.00000000	0.00000000
-43.67497552	0.00000000	0.00000000	0.00000000
-43.67097552	0.00000000	0.00000000	0.00000000
-43.66697552	0.00000000	0.00000000	0.00000000
-43.66297552	0.00000000	0.00000000	0.00000000
-43.65897552	0.00000000	0.00000000	0.00000000
-43.65497552	0.00000000	0.00000000	0.00000000
-43.65097552	0.00000000	0.00000000	0.00000000
-43.64697552	0.00000000	0.00000000	0.00000000
-43.64297552	0.00000000	0.00000000	0.00000000
-43.63897552	0.00000000	0.00000000	0.00000000
-43.63497552	0.00000000	0.00000000	0.00000000
-43.63097552	0.00000000	0.00000000	0.00000000
-43.62697552	0.00000000	0.00000000	0.00000000
-43.62297552	0.00000000	0.00000000	0.00000000
-43.61897552	0.00000000	0.00000000	0.00000000
-43.61497552	0.00000000	0.00000000	0.00000000
-43.61097552	0.00000000	0.00000000	0.00000000
-43.60697552	0.00000000	0.00000000	0.00000000
-43.60297552	0.00000000	0.00000000	0.00000000
-43.59897552	0.00000000	0.00000000	0.00000000
-43.59497552	0.00000000	0.00000000	0.00000000
-43.59097552	0.00000000	0.00000000	0.00000000
-43.58697552	0.00000000	0.00000000	0.00000000
-43.58297552	0.00000000	0.00000000	0.00000000
-43.57897552	0.00000000	0.00000000	0.00000000
-43.57497552	0.00000000	0.00000000	0.00000000
-43.57097552	0.00000000	0.00000000	0.00000000
-43.56697552	0.00000000	0.00000000	0.00000000
-43.56297552	0.00000000	0.00000000	0.00000000
-43.55897552	0.00000000	0.00000000	0.00000000
-43.55497552	0.00000000	0.00000000	0.00000000
-43.55097552	0.00000000	0.00000000	0.00000000
-43.54697552	0.00000000	0.00000000	0.00000000
-43.54297552	0.00000000	0.00000000	0.00000000
-43.53897552	0.00000000	0.00000000	0.00000000
-43.53497552	0.00000000	0.00000000	0.00000000
-43.53097552	0.00000000	0.00000000	0.00000000
-43.52697552	0.00000000	0.00000000	0.00000000
-43.52297552	0.00000000	0.00000000	0.00000000
-43.51897552	0.00000000	0.00000000	0.00000000
-43.51497552	0.00000000	0.00000000	0.00000000
-43.51097552	0.00000000	0.00000000	0.00000000
-43.50697552	0.00000000	0.00000000	0.00000000
-43.50297552	0.00000000	0.00000000	0.00000000
-43.49897552	0.00000000	0.00000000	0.00000000
-43.49497552	0.00000000	0.00000000	0.00000000
-43.49097552	0.00000000	0.00000000	0.00000000
-43.48697552	0.00000000	0.00000000	0.00000000
-43.48297552	0.00000000	0.00000000	0.00000000
-43.47897552	0.00000000	0.00000000	0.00000000
-43.47497552	0.00000000	0.00000000	0.00000000
-43.47097552	0.00000000	0.00000000	0.00000000
-43.46697552	0.00000000	0.00000000	0.00000000
-43.46297553	0.00000000	0.00000000	0.00000000
-43.45897553	0.00000000	0.00000000	0.00000000
-43.45497553	0.00000000	0.00000000	0.00000000
-43.45097553	0.00000000	0.00000000	0.00000000
-43.44697553	0.00000000	0.00000000	0.00000000
-43.44297553	0.00000000	0.00000000	0.00000000
-43.43897553	0.00000000	0.00000000	0.00000000
-43.43497553	0.00000000	0.00000000	0.00000000
-43.43097553	0.00000000	0.00000000	0.00000000
-43.42697553	0.00000000	0.00000000	0.00000000
-43.42297553	0.00000000	0.00000000	0.00000000
-43.41897553	0.00000000	0.00000000	0.00000000
-43.41497553	0.00000000	0.00000000	0.00000000
-43.41097553	0.00000000	0.00000000	0.00000000
-43.40697553	0.00000000	0.00000000	0.00000000
-43.40297553	0.00000000	0.00000000	0.00000000
-43.39897553	0.00000000	0.00000000	0.00000000
-43.39497553	0.00000000	0.00000000	0.00000000
-43.39097553	0.00000000	0.00000000	0.00000000
-43.38697553	0.00000000	0.00000000	0.00000000
-43.38297553	0.00000000	0.00000000	0.00000000
-43.37897553	0.00000000	0.00000000	0.00000000
-43.37497553	0.00000000	0.00000000	0.00000000
-43.37097553	0.00000000	0.00000000	0.00000000
-43.36697553	0.00000000	0.00000000	0.00000000
-43.36297553	0.00000000	0.00000000	0.00000000
-43.35897553	0.00000000	0.00000000	0.00000000
-43.35497553	0.00000000	0.00000000	0.00000000
-43.35097553	0.00000000	0.00000000	0.00000000
-43.34697553	0.00000000	0.00000000	0.00000000
-43.34297553	0.00000000	0.00000000	0.00000000
-43.33897553	0.00000000	0.00000000	0.00000000
-43.33497553	0.00000000	0.00000000	0.00000000
-43.33097553	0.00000000	0.00000000	0.00000000
-43.32697553	0.00000000	0.00000000	0.00000000
-43.32297553	0.00000000	0.00000000	0.00000000
-43.31897553	0.00000000	0.00000000	0.00000000
-43.31497553	0.00000000	0.00000000	0.00000000
-43.31097553	0.00000000	0.00000000	0.00000000
-43.30697553	0.00000000	0.00000000	0.00000000
-43.30297553	0.00000000	0.00000000	0.00000000
-43.29897553	0.00000000	0.00000000	0.00000000
-43.29497553	0.00000000	0.00000000	0.00000000
-43.29097553	0.00000000	0.00000000	0.00000000
-43.28697553	0.00000000	0.00000000	0.00000000
-43.28297553	0.00000000	0.00000000	0.00000000
-43.27897553	0.00000000	0.00000000	0.00000000
-43.27497553	0.00000000	0.00000000	0.00000000
-43.27097553	0.00000000	0.00000000	0.00000000
-43.26697553	0.00000000	0.00000000	0.00000000
-43.26297553	0.00000000	0.00000000	0.00000000
-43.25897553	0.00000000	0.00000000	0.00000000
-43.25497553	0.00000000	0.00000000	0.00000000
-43.25097553	0.00000000	0.00000000	0.00000000
-43.24697553	0.00000000	0.00000000	0.00000000
-43.24297553	0.00000000	0.00000000	0.00000000
-43.23897553	0.00000000	0.00000000	0.00000000
-43.23497553	0.00000000	0.00000000	0.00000000
-43.23097553	0.00000000	0.00000000	0.00000000
-43.22697553	0.00000000	0.00000000	0.00000000
-43.22297553	0.00000000	0.00000000	0.00000000
-43.21897553	0.00000000	0.00000000	0.00000000
-43.21497553	0.00000000	0.00000000	0.00000000
-43.21097553	0.00000000	0.00000000	0.00000000
-43.20697553	0.00000000	0.00000000	0.00000000
-43.20297553	0.00000000	0.00000000	0.00000000
-43.19897553	0.00000000	0.00000000	0.00000000
-43.19497553	0.00000000	0.00000000	0.00000000
-43.19097553	0.00000000	0.00000000	0.00000000
-43.18697553	0.00000000	0.00000000	0.00000000
-43.18297553	0.00000000	0.00000000	0.00000000
-43.17897553	0.00000000	0.00000000	0.00000000
-43.17497553	0.00000000	0.00000000	0.00000000
-43.17097553	0.00000000	0.00000000	0.00000000
-43.16697553	0.00000000	0.00000000	0.00000000
-43.16297553	0.00000000	0.00000000	0.00000000
-43.15897553	0.00000000	0.00000000	0.00000000
-43.15497553	0.00000000	0.00000000	0.00000000
-43.15097553	0.00000000	0.00000000	0.00000000
-43.14697553	0.00000000	0.00000000	0.00000000
-43.14297553	0.00000000	0.00000000	0.00000000
-43.13897553	0.00000000	0.00000000	0.00000000
-43.13497553	0.00000000	0.00000000	0.00000000
-43.13097553	0.00000000	0.00000000	0.00000000
-43.12697553	0.00000000	0.00000000	0.00000000
-43.12297553	0.00000000	0.00000000	0.00000000
-43.11897553	0.00000000	0.00000000	0.00000000
-43.11497553	0.00000000	0.00000000	0.00000000
-43.11097554	0.00000000	0.00000000	0.00000000
-43.10697554	0.00000000	0.00000000	0.00000000
-43.10297554	0.00000000	0.00000000	0.00000000
-43.09897554	0.00000000	0.00000000	0.00000000
-43.09497554	0.00000000	0.00000000	0.00000000
-43.09097554	0.00000000	0.00000000	0.00000000
-43.08697554	0.00000000	0.00000000	0.00000000
-43.08297554	0.00000000	0.00000000	0.00000000
-43.07897554	0.00000000	0.00000000	0.00000000
-43.07497554	0.00000000	0.00000000	0.00000000
-43.07097554	0.00000000	0.00000000	0.00000000
-43.06697554	0.00000000	0.00000000	0.00000000
-43.06297554	0.00000000	0.00000000	0.00000000
-43.05897554	0.00000000	0.00000000	0.00000000
-43.05497554	0.00000000	0.00000000	0.00000000
-43.05097554	0.00000000	0.00000000	0.00000000
-43.04697554	0.00000000	0.00000000	0.00000000
-43.04297554	0.00000000	0.00000000	0.00000000
-43.03897554	0.00000000	0.00000000	0.00000000
-43.03497554	0.00000000	0.00000000	0.00000000
-43.03097554	0.00000000	0.00000000	0.00000000
-43.02697554	0.00000000	0.00000000	0.00000000
-43.02297554	0.00000000	0.00000000	0.00000000
-43.01897554	0.00000000	0.00000000	0.00000000
-43.01497554	0.00000000	0.00000000	0.00000000
-43.01097554	0.00000000	0.00000000	0.00000000
-43.00697554	0.00000000	0.00000000	0.00000000
-43.00297554	0.00000000	0.00000000	0.00000000
-42.99897554	0.00000000	0.00000000	0.00000000
-42.99497554	0.00000000	0.00000000	0.00000000
-42.99097554	0.00000000	0.00000000	0.00000000
-42.98697554	0.00000000	0.00000000	0.00000000
-42.98297554	0.00000000	0.00000000	0.00000000
-42.97897554	0.00000000	0.00000000	0.00000000
-42.97497554	0.00000000	0.00000000	0.00000000
-42.97097554	0.00000000	0.00000000	0.00000000
-42.96697554	0.00000000	0.00000000	0.00000000
-42.96297554	0.00000000	0.00000000	0.00000000
-42.95897554	0.00000000	0.00000000	0.00000000
-42.95497554	0.00000000	0.00000000	0.00000000
-42.95097554	0.00000000	0.00000000	0.00000000
-42.94697554	0.00000000	0.00000000	0.00000000
-42.94297554	0.00000000	0.00000000	0.00000000
-42.93897554	0.00000000	0.00000000	0.00000000
-42.93497554	0.00000000	0.00000000	0.00000000
-42.93097554	0.00000000	0.00000000	0.00000000
-42.92697554	0.00000000	0.00000000	0.00000000
-42.92297554	0.00000000	0.00000000	0.00000000
-42.91897554	0.00000000	0.00000000	0.00000000
-42.91497554	0.00000000	0.00000000	0.00000000
-42.91097554	0.00000000	0.00000000	0.00000000
-42.90697554	0.00000000	0.00000000	0.00000000
-42.90297554	0.00000000	0.00000000	0.00000000
-42.89897554	0.00000000	0.00000000	0.00000000
-42.89497554	0.00000000	0.00000000	0.00000000
-42.89097554	0.00000000	0.00000000	0.00000000
-42.88697554	0.00000000	0.00000000	0.00000000
-42.88297554	0.00000000	0.00000000	0.00000000
-42.87897554	0.00000000	0.00000000	0.00000000
-42.87497554	0.00000000	0.00000000	0.00000000
-42.87097554	0.00000000	0.00000000	0.00000000
-42.86697554	0.00000000	0.00000000	0.00000000
-42.86297554	0.00000000	0.00000000	0.00000000
-42.85897554	0.00000000	0.00000000	0.00000000
-42.85497554	0.00000000	0.00000000	0.00000000
-42.85097554	0.00000000	0.00000000	0.00000000
-42.84697554	0.00000000	0.00000000	0.00000000
-42.84297554	0.00000000	0.00000000	0.00000000
-42.83897554	0.00000000	0.00000000	0.00000000
-42.83497554	0.00000000	0.00000000	0.00000000
-42.83097554	0.00000000	0.00000000	0.00000000
-42.82697554	0.00000000	0.00000000	0.00000000
-42.82297554	0.00000000	0.00000000	0.00000000
-42.81897554	0.00000000	0.00000000	0.00000000
-42.81497554	0.00000000	0.00000000	0.00000000
-42.81097554	0.00000000	0.00000000	0.00000000
-42.80697554	0.00000000	0.00000000	0.00000000
-42.80297554	0.00000000	0.00000000	0.00000000
-42.79897554	0.00000000	0.00000000	0.00000000
-42.79497554	0.00000000	0.00000000	0.00000000
-42.79097554	0.00000000	0.00000000	0.00000000
-42.78697554	0.00000000	0.00000000	0.00000000
