Time	Channel A	Channel B	Channel C
-44.20776347	0.00000000	0.00000000	0.00000000
-44.20376347	0.00000000	0.00000000	0.00000000
-44.19976347	0.00000000	0.00000000	0.00000000
-44.19576347	0.00000000	0.00000000	0.00000000
-44.19176347	0.00000000	0.00000000	0.00000000
-44.18776347	0.00000000	0.00000000	0.00000000
-44.18376347	0.00000000	0.00000000	0.00000000
-44.17976347	0.00000000	0.00000000	0.00000000
-44.17576347	0.00000000	0.00000000	0.00000000
-44.17176347	0.00000000	0.00000000	0.00000000
-44.16776347	0.00000000	0.00000000	0.00000000
-44.16376347	0.00000000	0.00000000	0.00000000
-44.15976347	0.00000000	0.00000000	0.00000000
-44.15576347	0.00000000	0.00000000	0.00000000
-44.15176347	0.00000000	0.00000000	0.00000000
-44.14776347	0.00000000	0.00000000	0.00000000
-44.14376347	0.00000000	0.00000000	0.00000000
-44.13976347	0.00000000	0.00000000	0.00000000
-44.13576347	0.00000000	0.00000000	0.00000000
-44.13176347	0.00000000	0.00000000	0.00000000
-44.12776347	0.00000000	0.00000000	0.00000000
-44.12376347	0.00000000	0.00000000	0.00000000
-44.11976347	0.00000000	0.00000000	0.00000000
-44.11576347	0.00000000	0.00000000	0.00000000
-44.11176347	0.00000000	0.00000000	0.00000000
-44.10776347	0.00000000	0.00000000	0.00000000
-44.10376347	0.00000000	0.00000000	0.00000000
-44.09976347	0.00000000	0.00000000	0.00000000
-44.09576347	0.00000000	0.00000000	0.00000000
-44.09176347	0.00000000	0.00000000	0.00000000
-44.08776347	0.00000000	0.00000000	0.00000000
-44.08376347	0.00000000	0.00000000	0.00000000
-44.07976347	0.00000000	0.00000000	0.00000000
-44.07576347	0.00000000	0.00000000	0.00000000
-44.07176347	0.00000000	0.00000000	0.00000000
-44.06776347	0.00000000	0.00000000	0.00000000
-44.06376347	0.00000000	0.00000000	0.00000000
-44.05976347	0.00000000	0.00000000	0.00000000
-44.05576347	0.00000000	0.00000000	0.00000000
-44.05176347	0.00000000	0.00000000	0.00000000
-44.04776347	0.00000000	0.00000000	0.00000000
-44.04376347	0.00000000	0.00000000	0.00000000
-44.03976347	0.00000000	0.00000000	0.00000000
-44.03576347	0.00000000	0.00000000	0.00000000
-44.03176347	0.00000000	0.00000000	0.00000000
-44.02776347	0.00000000	0.00000000	0.00000000
-44.02376347	0.00000000	0.00000000	0.00000000
-44.01976347	0.00000000	0.00000000	0.00000000
-44.01576347	0.00000000	0.00000000	0.00000000
-44.01176347	0.00000000	0.00000000	0.00000000
-44.00776347	0.00000000	0.00000000	0.00000000
-44.00376347	0.00000000	0.00000000	0.00000000
-43.99976347	0.00000000	0.00000000	0.00000000
-43.99576347	0.00000000	0.00000000	0.00000000
-43.99176347	0.00000000	0.00000000	0.00000000
-43.98776347	0.00000000	0.00000000	0.00000000
-43.98376347	0.00000000	0.00000000	0.00000000
-43.97976347	0.00000000	0.00000000	0.00000000
-43.97576347	0.00000000	0.00000000	0.00000000
-43.97176347	0.00000000	0.00000000	0.00000000
-43.96776347	0.00000000	0.00000000	0.00000000
-43.96376347	0.00000000	0.00000000	0.00000000
-43.95976347	0.00000000	0.00000000	0.00000000
-43.95576347	0.00000000	0.00000000	0.00000000
-43.95176347	0.00000000	0.00000000	0.00000000
-43.94776347	0.00000000	0.00000000	0.00000000
-43.94376347	0.00000000	0.00000000	0.00000000
-43.93976347	0.00000000	0.00000000	0.00000000
-43.93576347	0.00000000	0.00000000	0.00000000
-43.93176347	0.00000000	0.00000000	0.00000000
-43.92776347	0.00000000	0.00000000	0.00000000
-43.92376347	0.00000000	0.00000000	0.00000000
-43.91976347	0.00000000	0.00000000	0.00000000
-43.91576347	0.00000000	0.00000000	0.00000000
-43.91176347	0.00000000	0.00000000	0.00000000
-43.90776347	0.00000000	0.00000000	0.00000000
-43.90376347	0.00000000	0.00000000	0.00000000
-43.89976347	0.00000000	0.00000000	0.00000000
-43.89576347	0.00000000	0.00000000	0.00000000
-43.89176347	0.00000000	0.00000000	0.00000000
-43.88776347	0.00000000	0.00000000	0.00000000
-43.88376347	0.00000000	0.00000000	0.00000000
-43.87976347	0.00000000	0.00000000	0.00000000
-43.87576347	0.00000000	0.00000000	0.00000000
-43.87176347	0.00000000	0.00000000	0.00000000
-43.86776347	0.00000000	0.00000000	0.00000000
-43.86376347	0.00000000	0.00000000	0.00000000
-43.85976347	0.00000000	0.00000000	0.00000000
-43.85576347	0.00000000	0.00000000	0.00000000
-43.85176348	0.00000000	0.00000000	0.00000000
-43.84776348	0.00000000	0.00000000	0.00000000
-43.84376348	0.00000000	0.00000000	0.00000000
-43.83976348	0.00000000	0.00000000	0.00000000
-43.83576348	0.00000000	0.00000000	0.00000000
-43.83176348	0.00000000	0.00000000	0.00000000
-43.82776348	0.00000000	0.00000000	0.00000000
-43.82376348	0.00000000	0.00000000	0.00000000
-43.81976348	0.00000000	0.00000000	0.00000000
-43.81576348	0.00000000	0.00000000	0.00000000
-43.81176348	0.00000000	0.00000000	0.00000000
-43.80776348	0.00000000	0.00000000	0.00000000
-43.80376348	0.00000000	0.00000000	0.00000000
-43.79976348	0.00000000	0.00000000	0.00000000
-43.79576348	0.00000000	0.00000000	0.00000000
-43.79176348	0.00000000	0.00000000	0.00000000
-43.78776348	0.00000000	0.00000000	0.00000000
-43.78376348	0.00000000	0.00000000	0.00000000
-43.77976348	0.00000000	0.00000000	0.00000000
-43.77576348	0.00000000	0.00000000	0.00000000
-43.77176348	0.00000000	0.00000000	0.00000000
-43.76776348	0.00000000	0.00000000	0.00000000
-43.76376348	0.00000000	0.00000000	0.00000000
-43.75976348	0.00000000	0.00000000	0.00000000
-43.75576348	0.00000000	0.00000000	0.00000000
-43.75176348	0.00000000	0.00000000	0.00000000
-43.74776348	0.00000000	0.00000000	0.00000000
-43.74376348	0.00000000	0.00000000	0.00000000
-43.73976348	0.00000000	0.00000000	0.00000000
-43.73576348	0.00000000	0.00000000	0.00000000
-43.73176348	0.00000000	0.00000000	0.00000000
-43.72776348	0.00000000	0.00000000	0.00000000
-43.72376348	0.00000000	0.00000000	0.00000000
-43.71976348	0.00000000	0.00000000	0.00000000
-43.71576348	0.00000000	0.00000000	0.00000000
-43.71176348	0.00000000	0.00000000	0.00000000
-43.70776348	0.00000000	0.00000000	0.00000000
-43.70376348	0.00000000	0.00000000	0.00000000
-43.69976348	0.00000000	0.00000000	0.00000000
-43.69576348	0.00000000	0.00000000	0.00000000
-43.69176348	0.00000000	0.00000000	0.00000000
-43.68776348	0.00000000	0.00000000	0.00000000
-43.68376348	0.00000000	0.00000000	0.00000000
-43.67976348	0.00000000	0.00000000	0.00000000
-43.67576348	0.00000000	0.00000000	0.00000000
-43.67176348	0.00000000	0.00000000	0.00000000
-43.66776348	0.00000000	0.00000000	0.00000000
-43.66376348	0.00000000	0.00000000	0.00000000
-43.65976348	0.00000000	0.00000000	0.00000000
-43.65576348	0.00000000	0.00000000	0.00000000
-43.65176348	0.00000000	0.00000000	0.00000000
-43.64776348	0.00000000	0.00000000	0.00000000
-43.64376348	0.00000000	0.00000000	0.00000000
-43.63976348	0.00000000	0.00000000	0.00000000
-43.63576348	0.00000000	0.00000000	0.00000000
-43.63176348	0.00000000	0.00000000	0.00000000
-43.62776348	0.00000000	0.00000000	0.00000000
-43.62376348	0.00000000	0.00000000	0.00000000
-43.61976348	0.00000000	0.00000000	0.00000000
-43.61576348	0.00000000	0.00000000	0.00000000
-43.61176348	0.00000000	0.00000000	0.00000000
-43.60776348	0.00000000	0.00000000	0.00000000
-43.60376348	0.00000000	0.00000000	0.00000000
-43.59976348	0.00000000	0.00000000	0.00000000
-43.59576348	0.00000000	0.00000000	0.00000000
-43.59176348	0.00000000	0.00000000	0.00000000
-43.58776348	0.00000000	0.00000000	0.00000000
-43.58376348	0.00000000	0.00000000	0.00000000
-43.57976348	0.00000000	0.00000000	0.00000000
-43.57576348	0.00000000	0.00000000	0.00000000
-43.57176348	0.00000000	0.00000000	0.00000000
-43.56776348	0.00000000	0.00000000	0.00000000
-43.56376348	0.00000000	0.00000000	0.00000000
-43.55976348	0.00000000	0.00000000	0.00000000
-43.55576348	0.00000000	0.00000000	0.00000000
-43.55176348	0.00000000	0.00000000	0.00000000
-43.54776348	0.00000000	0.00000000	0.00000000
-43.54376348	0.00000000	0.00000000	0.00000000
-43.53976348	0.00000000	0.00000000	0.00000000
-43.53576348	0.00000000	0.00000000	0.00000000
-43.53176348	0.00000000	0.00000000	0.00000000
-43.52776348	0.00000000	0.00000000	0.00000000
-43.52376348	0.00000000	0.00000000	0.00000000
-43.51976348	0.00000000	0.00000000	0.00000000
-43.51576348	0.00000000	0.00000000	0.00000000
-43.51176348	0.00000000	0.00000000	0.00000000
-43.50776348	0.00000000	0.00000000	0.00000000
-43.50376348	0.00000000	0.00000000	0.00000000
-43.49976349	0.00000000	0.00000000	0.00000000
-43.49576349	0.00000000	0.00000000	0.00000000
-43.49176349	0.00000000	0.00000000	0.00000000
-43.48776349	0.00000000	0.00000000	0.00000000
-43.48376349	0.00000000	0.00000000	0.00000000
-43.47976349	0.00000000	0.00000000	0.00000000
-43.47576349	0.00000000	0.00000000	0.00000000
-43.47176349	0.00000000	0.00000000	0.00000000
-43.46776349	0.00000000	0.00000000	0.00000000
-43.46376349	0.00000000	0.00000000	0.00000000
-43.45976349	0.00000000	0.00000000	0.00000000
-43.45576349	0.00000000	0.00000000	0.00000000
-43.45176349	0.00000000	0.00000000	0.00000000
-43.44776349	0.00000000	0.00000000	0.00000000
-43.44376349	0.00000000	0.00000000	0.00000000
-43.43976349	0.00000000	0.00000000	0.00000000
-43.43576349	0.00000000	0.00000000	0.00000000
-43.43176349	0.00000000	0.00000000	0.00000000
-43.42776349	0.00000000	0.00000000	0.00000000
-43.42376349	0.00000000	0.00000000	0.00000000
-43.41976349	0.00000000	0.00000000	0.00000000
-43.41576349	0.00000000	0.00000000	0.00000000
-43.41176349	0.00000000	0.00000000	0.00000000
-43.40776349	0.00000000	0.00000000	0.00000000
-43.40376349	0.00000000	0.00000000	0.00000000
-43.39976349	0.00000000	0.00000000	0.00000000
-43.39576349	0.00000000	0.00000000	0.00000000
-43.39176349	0.00000000	0.00000000	0.00000000
-43.38776349	0.00000000	0.00000000	0.00000000
-43.38376349	0.00000000	0.00000000	0.00000000
-43.37976349	0.00000000	0.00000000	0.00000000
-43.37576349	0.00000000	0.00000000	0.00000000
-43.37176349	0.00000000	0.00000000	0.00000000
-43.36776349	0.00000000	0.00000000	0.00000000
-43.36376349	0.00000000	0.00000000	0.00000000
-43.35976349	0.00000000	0.00000000	0.00000000
-43.35576349	0.00000000	0.00000000	0.00000000
-43.35176349	0.00000000	0.00000000	0.00000000
-43.34776349	0.00000000	0.00000000	0.00000000
-43.34376349	0.00000000	0.00000000	0.00000000
-43.33976349	0.00000000	0.00000000	0.00000000
-43.33576349	0.00000000	0.00000000	0.00000000
-43.33176349	0.00000000	0.00000000	0.00000000
-43.32776349	0.00000000	0.00000000	0.00000000
-43.32376349	0.00000000	0.00000000	0.00000000
-43.31976349	0.00000000	0.00000000	0.00000000
-43.31576349	0.00000000	0.00000000	0.00000000
-43.31176349	0.00000000	0.00000000	0.00000000
-43.30776349	0.00000000	0.00000000	0.00000000
-43.30376349	0.00000000	0.00000000	0.00000000
-43.29976349	0.00000000	0.00000000	0.00000000
-43.29576349	0.00000000	0.00000000	0.00000000
-43.29176349	0.00000000	0.00000000	0.00000000
-43.28776349	0.00000000	0.00000000	0.00000000
-43.28376349	0.00000000	0.00000000	0.00000000
-43.27976349	0.00000000	0.00000000	0.00000000
-43.27576349	0.00000000	0.00000000	0.00000000
-43.27176349	0.00000000	0.00000000	0.00000000
-43.26776349	0.00000000	0.00000000	0.00000000
-43.26376349	0.00000000	0.00000000	0.00000000
-43.25976349	0.00000000	0.00000000	0.00000000
-43.25576349	0.00000000	0.00000000	0.00000000
-43.25176349	0.00000000	0.00000000	0.00000000
-43.24776349	0.00000000	0.00000000	0.00000000
-43.24376349	0.00000000	0.00000000	0.00000000
-43.23976349	0.00000000	0.00000000	0.00000000
-43.23576349	0.00000000	0.00000000	0.00000000
-43.23176349	0.00000000	0.00000000	0.00000000
-43.22776349	0.00000000	0.00000000	0.00000000
-43.22376349	0.00000000	0.00000000	0.00000000
-43.21976349	0.00000000	0.00000000	0.00000000
-43.21576349	0.00000000	0.00000000	0.00000000
-43.21176349	0.00000000	0.00000000	0.00000000
-43.20776349	0.00000000	0.00000000	0.00000000
-43.20376349	0.00000000	0.00000000	0.00000000
-43.19976349	0.00000000	0.00000000	0.00000000
-43.19576349	0.00000000	0.00000000	0.00000000
-43.19176349	0.00000000	0.00000000	0.00000000
-43.18776349	0.00000000	0.00000000	0.00000000
-43.18376349	0.00000000	0.00000000	0.00000000
-43.17976349	0.00000000	0.00000000	0.00000000
-43.17576349	0.00000000	0.00000000	0.00000000
-43.17176349	0.00000000	0.00000000	0.00000000
-43.16776349	0.00000000	0.00000000	0.00000000
-43.16376349	0.00000000	0.00000000	0.00000000
-43.15976349	0.00000000	0.00000000	0.00000000
-43.15576349	0.00000000	0.00000000	0.00000000
-43.15176349	0.00000000	0.00000000	0.00000000
-43.14776350	0.00000000	0.00000000	0.00000000
-43.14376350	0.00000000	0.00000000	0.00000000
-43.13976350	0.00000000	0.00000000	0.00000000
-43.13576350	0.00000000	0.00000000	0.00000000
-43.13176350	0.00000000	0.00000000	0.00000000
-43.12776350	0.00000000	0.00000000	0.00000000
-43.12376350	0.00000000	0.00000000	0.00000000
-43.11976350	0.00000000	0.00000000	0.00000000
-43.11576350	0.00000000	0.00000000	0.00000000
-43.11176350	0.00000000	0.00000000	0.00000000
-43.10776350	0.00000000	0.00000000	0.00000000
-43.10376350	0.00000000	0.00000000	0.00000000
-43.09976350	0.00000000	0.00000000	0.00000000
-43.09576350	0.00000000	0.00000000	0.00000000
-43.09176350	0.00000000	0.00000000	0.00000000
-43.08776350	0.00000000	0.00000000	0.00000000
-43.08376350	0.00000000	0.00000000	0.00000000
-43.07976350	0.00000000	0.00000000	0.00000000
-43.07576350	0.00000000	0.00000000	0.00000000
-43.07176350	0.00000000	0.00000000	0.00000000
-43.06776350	0.00000000	0.00000000	0.00000000
-43.06376350	0.00000000	0.00000000	0.00000000
-43.05976350	0.00000000	0.00000000	0.00000000
-43.05576350	0.00000000	0.00000000	0.00000000
-43.05176350	0.00000000	0.00000000	0.00000000
-43.04776350	0.00000000	0.00000000	0.00000000
-43.04376350	0.00000000	0.00000000	0.00000000
-43.03976350	0.00000000	0.00000000	0.00000000
-43.03576350	0.00000000	0.00000000	0.00000000
-43.03176350	0.00000000	0.00000000	0.00000000
-43.02776350	0.00000000	0.00000000	0.00000000
-43.02376350	0.00000000	0.00000000	0.00000000
-43.01976350	0.00000000	0.00000000	0.00000000
-43.01576350	0.00000000	0.00000000	0.00000000
-43.01176350	0.00000000	0.00000000	0.00000000
-43.00776350	0.00000000	0.00000000	0.00000000
-43.00376350	0.00000000	0.00000000	0.00000000
-42.99976350	0.00000000	0.00000000	0.00000000
-42.99576350	0.00000000	0.00000000	0.00000000
-42.99176350	0.00000000	0.00000000	0.00000000
-42.98776350	0.00000000	0.00000000	0.00000000
-42.98376350	0.00000000	0.00000000	0.00000000
-42.97976350	0.00000000	0.00000000	0.00000000
-42.97576350	0.00000000	0.00000000	0.00000000
-42.97176350	0.00000000	0.00000000	0.00000000
-42.96776350	0.00000000	0.00000000	0.00000000
-42.96376350	0.00000000	0.00000000	0.00000000
-42.95976350	0.00000000	0.00000000	0.00000000
-42.95576350	0.00000000	0.00000000	0.00000000
-42.95176350	0.00000000	0.00000000	0.00000000
-42.94776350	0.00000000	0.00000000	0.00000000
-42.94376350	0.00000000	0.00000000	0.00000000
-42.93976350	0.00000000	0.00000000	0.00000000
-42.93576350	0.00000000	0.00000000	0.00000000
-42.93176350	0.00000000	0.00000000	0.00000000
-42.92776350	0.00000000	0.00000000	0.00000000
-42.92376350	0.00000000	0.00000000	0.00000000
-42.91976350	0.00000000	0.00000000	0.00000000
-42.91576350	0.00000000	0.00000000	0.00000000
-42.91176350	0.00000000	0.00000000	0.00000000
-42.90776350	0.00000000	0.00000000	0.00000000
-42.90376350	0.00000000	0.00000000	0.00000000
-42.89976350	0.00000000	0.00000000	0.00000000
-42.89576350	0.00000000	0.00000000	0.00000000
-42.89176350	0.00000000	0.00000000	0.00000000
-42.88776350	0.00000000	0.00000000	0.00000000
-42.88376350	0.00000000	0.00000000	0.00000000
-42.87976350	0.00000000	0.00000000	0.00000000
-42.87576350	0.00000000	0.00000000	0.00000000
-42.87176350	0.00000000	0.00000000	0.00000000
-42.86776350	0.00000000	0.00000000	0.00000000
-42.86376350	0.00000000	0.00000000	0.00000000
-42.85976350	0.00000000	0.00000000	0.00000000
-42.85576350	0.00000000	0.00000000	0.00000000
-42.85176350	0.00000000	0.00000000	0.00000000
-42.84776350	0.00000000	0.00000000	0.00000000
-42.84376350	0.00000000	0.00000000	0.00000000
-42.83976350	0.00000000	0.00000000	0.00000000
-42.83576350	0.00000000	0.00000000	0.00000000
-42.83176350	0.00000000	0.00000000	0.00000000
-42.82776350	0.00000000	0.00000000	0.00000000
-42.82376350	0.00000000	0.00000000	0.00000000
-42.81976350	0.00000000	0.00000000	0.00000000
-42.81576350	0.00000000	0.00000000	0.00000000
-42.81176350	0.00000000	0.00000000	0.00000000
-42.80776350	0.00000000	0.00000000	0.00000000
-42.80376350	0.00000000	0.00000000	0.00000000
-42.79976350	0.00000000	0.00000000	0.00000000
-42.79576350	0.00000000	0.00000000	0.00000000
-42.79176351	0.00000000	0.00000000	0.00000000
-42.78776351	0.00000000	0.00000000	0.00000000
