Time	Channel A	Channel B	Channel C
-44.20505758	0.00000000	0.00000000	0.00000000
-44.20105758	0.00000000	0.00000000	0.00000000
-44.19705758	0.00000000	0.00000000	0.00000000
-44.19305758	0.00000000	0.00000000	0.00000000
-44.18905758	0.00000000	0.00000000	0.00000000
-44.18505758	0.00000000	0.00000000	0.00000000
-44.18105758	0.00000000	0.00000000	0.00000000
-44.17705758	0.00000000	0.00000000	0.00000000
-44.17305758	0.00000000	0.00000000	0.00000000
-44.16905758	0.00000000	0.00000000	0.00000000
-44.16505758	0.00000000	0.00000000	0.00000000
-44.16105758	0.00000000	0.00000000	0.00000000
-44.15705758	0.00000000	0.00000000	0.00000000
-44.15305758	0.00000000	0.00000000	0.00000000
-44.14905758	0.00000000	0.00000000	0.00000000
-44.14505758	0.00000000	0.00000000	0.00000000
-44.14105758	0.00000000	0.00000000	0.00000000
-44.13705758	0.00000000	0.00000000	0.00000000
-44.13305759	0.00000000	0.00000000	0.00000000
-44.12905759	0.00000000	0.00000000	0.00000000
-44.12505759	0.00000000	0.00000000	0.00000000
-44.12105759	0.00000000	0.00000000	0.00000000
-44.11705759	0.00000000	0.00000000	0.00000000
-44.11305759	0.00000000	0.00000000	0.00000000
-44.10905759	0.00000000	0.00000000	0.00000000
-44.10505759	0.00000000	0.00000000	0.00000000
-44.10105759	0.00000000	0.00000000	0.00000000
-44.09705759	0.00000000	0.00000000	0.00000000
-44.09305759	0.00000000	0.00000000	0.00000000
-44.08905759	0.00000000	0.00000000	0.00000000
-44.08505759	0.00000000	0.00000000	0.00000000
-44.08105759	0.00000000	0.00000000	0.00000000
-44.07705759	0.00000000	0.00000000	0.00000000
-44.07305759	0.00000000	0.00000000	0.00000000
-44.06905759	0.00000000	0.00000000	0.00000000
-44.06505759	0.00000000	0.00000000	0.00000000
-44.06105759	0.00000000	0.00000000	0.00000000
-44.05705759	0.00000000	0.00000000	0.00000000
-44.05305759	0.00000000	0.00000000	0.00000000
-44.04905759	0.00000000	0.00000000	0.00000000
-44.04505759	0.00000000	0.00000000	0.00000000
-44.04105759	0.00000000	0.00000000	0.00000000
-44.03705759	0.00000000	0.00000000	0.00000000
-44.03305759	0.00000000	0.00000000	0.00000000
-44.02905759	0.00000000	0.00000000	0.00000000
-44.02505759	0.00000000	0.00000000	0.00000000
-44.02105759	0.00000000	0.00000000	0.00000000
-44.01705759	0.00000000	0.00000000	0.00000000
-44.01305759	0.00000000	0.00000000	0.00000000
-44.00905759	0.00000000	0.00000000	0.00000000
-44.00505759	0.00000000	0.00000000	0.00000000
-44.00105759	0.00000000	0.00000000	0.00000000
-43.99705759	0.00000000	0.00000000	0.00000000
-43.99305759	0.00000000	0.00000000	0.00000000
-43.98905759	0.00000000	0.00000000	0.00000000
-43.98505759	0.00000000	0.00000000	0.00000000
-43.98105759	0.00000000	0.00000000	0.00000000
-43.97705759	0.00000000	0.00000000	0.00000000
-43.97305759	0.00000000	0.00000000	0.00000000
-43.96905759	0.00000000	0.00000000	0.00000000
-43.96505759	0.00000000	0.00000000	0.00000000
-43.96105759	0.00000000	0.00000000	0.00000000
-43.95705759	0.00000000	0.00000000	0.00000000
-43.95305759	0.00000000	0.00000000	0.00000000
-43.94905759	0.00000000	0.00000000	0.00000000
-43.94505759	0.00000000	0.00000000	0.00000000
-43.94105759	0.00000000	0.00000000	0.00000000
-43.93705759	0.00000000	0.00000000	0.00000000
-43.93305759	0.00000000	0.00000000	0.00000000
-43.92905759	0.00000000	0.00000000	0.00000000
-43.92505759	0.00000000	0.00000000	0.00000000
-43.92105759	0.00000000	0.00000000	0.00000000
-43.91705759	0.00000000	0.00000000	0.00000000
-43.91305759	0.00000000	0.00000000	0.00000000
-43.90905759	0.00000000	0.00000000	0.00000000
-43.90505759	0.00000000	0.00000000	0.00000000
-43.90105759	0.00000000	0.00000000	0.00000000
-43.89705759	0.00000000	0.00000000	0.00000000
-43.89305759	0.00000000	0.00000000	0.00000000
-43.88905759	0.00000000	0.00000000	0.00000000
-43.88505759	0.00000000	0.00000000	0.00000000
-43.88105759	0.00000000	0.00000000	0.00000000
-43.87705759	0.00000000	0.00000000	0.00000000
-43.87305759	0.00000000	0.00000000	0.00000000
-43.86905759	0.00000000	0.00000000	0.00000000
-43.86505759	0.00000000	0.00000000	0.00000000
-43.86105759	0.00000000	0.00000000	0.00000000
-43.85705759	0.00000000	0.00000000	0.00000000
-43.85305759	0.00000000	0.00000000	0.00000000
-43.84905759	0.00000000	0.00000000	0.00000000
-43.84505759	0.00000000	0.00000000	0.00000000
-43.84105759	0.00000000	0.00000000	0.00000000
-43.83705759	0.00000000	0.00000000	0.00000000
-43.83305759	0.00000000	0.00000000	0.00000000
-43.82905759	0.00000000	0.00000000	0.00000000
-43.82505759	0.00000000	0.00000000	0.00000000
-43.82105759	0.00000000	0.00000000	0.00000000
-43.81705759	0.00000000	0.00000000	0.00000000
-43.81305759	0.00000000	0.00000000	0.00000000
-43.80905759	0.00000000	0.00000000	0.00000000
-43.80505759	0.00000000	0.00000000	0.00000000
-43.80105759	0.00000000	0.00000000	0.00000000
-43.79705759	0.00000000	0.00000000	0.00000000
-43.79305759	0.00000000	0.00000000	0.00000000
-43.78905759	0.00000000	0.00000000	0.00000000
-43.78505759	0.00000000	0.00000000	0.00000000
-43.78105760	0.00000000	0.00000000	0.00000000
-43.77705760	0.00000000	0.00000000	0.00000000
-43.77305760	0.00000000	0.00000000	0.00000000
-43.76905760	0.00000000	0.00000000	0.00000000
-43.76505760	0.00000000	0.00000000	0.00000000
-43.76105760	0.00000000	0.00000000	0.00000000
-43.75705760	0.00000000	0.00000000	0.00000000
-43.75305760	0.00000000	0.00000000	0.00000000
-43.74905760	0.00000000	0.00000000	0.00000000
-43.74505760	0.00000000	0.00000000	0.00000000
-43.74105760	0.00000000	0.00000000	0.00000000
-43.73705760	0.00000000	0.00000000	0.00000000
-43.73305760	0.00000000	0.00000000	0.00000000
-43.72905760	0.00000000	0.00000000	0.00000000
-43.72505760	0.00000000	0.00000000	0.00000000
-43.72105760	0.00000000	0.00000000	0.00000000
-43.71705760	0.00000000	0.00000000	0.00000000
-43.71305760	0.00000000	0.00000000	0.00000000
-43.70905760	0.00000000	0.00000000	0.00000000
-43.70505760	0.00000000	0.00000000	0.00000000
-43.70105760	0.00000000	0.00000000	0.00000000
-43.69705760	0.00000000	0.00000000	0.00000000
-43.69305760	0.00000000	0.00000000	0.00000000
-43.68905760	0.00000000	0.00000000	0.00000000
-43.68505760	0.00000000	0.00000000	0.00000000
-43.68105760	0.00000000	0.00000000	0.00000000
-43.67705760	0.00000000	0.00000000	0.00000000
-43.67305760	0.00000000	0.00000000	0.00000000
-43.66905760	0.00000000	0.00000000	0.00000000
-43.66505760	0.00000000	0.00000000	0.00000000
-43.66105760	0.00000000	0.00000000	0.00000000
-43.65705760	0.00000000	0.00000000	0.00000000
-43.65305760	0.00000000	0.00000000	0.00000000
-43.64905760	0.00000000	0.00000000	0.00000000
-43.64505760	0.00000000	0.00000000	0.00000000
-43.64105760	0.00000000	0.00000000	0.00000000
-43.63705760	0.00000000	0.00000000	0.00000000
-43.63305760	0.00000000	0.00000000	0.00000000
-43.62905760	0.00000000	0.00000000	0.00000000
-43.62505760	0.00000000	0.00000000	0.00000000
-43.62105760	0.00000000	0.00000000	0.00000000
-43.61705760	0.00000000	0.00000000	0.00000000
-43.61305760	0.00000000	0.00000000	0.00000000
-43.60905760	0.00000000	0.00000000	0.00000000
-43.60505760	0.00000000	0.00000000	0.00000000
-43.60105760	0.00000000	0.00000000	0.00000000
-43.59705760	0.00000000	0.00000000	0.00000000
-43.59305760	0.00000000	0.00000000	0.00000000
-43.58905760	0.00000000	0.00000000	0.00000000
-43.58505760	0.00000000	0.00000000	0.00000000
-43.58105760	0.00000000	0.00000000	0.00000000
-43.57705760	0.00000000	0.00000000	0.00000000
-43.57305760	0.00000000	0.00000000	0.00000000
-43.56905760	0.00000000	0.00000000	0.00000000
-43.56505760	0.00000000	0.00000000	0.00000000
-43.56105760	0.00000000	0.00000000	0.00000000
-43.55705760	0.00000000	0.00000000	0.00000000
-43.55305760	0.00000000	0.00000000	0.00000000
-43.54905760	0.00000000	0.00000000	0.00000000
-43.54505760	0.00000000	0.00000000	0.00000000
-43.54105760	0.00000000	0.00000000	0.00000000
-43.53705760	0.00000000	0.00000000	0.00000000
-43.53305760	0.00000000	0.00000000	0.00000000
-43.52905760	0.00000000	0.00000000	0.00000000
-43.52505760	0.00000000	0.00000000	0.00000000
-43.52105760	0.00000000	0.00000000	0.00000000
-43.51705760	0.00000000	0.00000000	0.00000000
-43.51305760	0.00000000	0.00000000	0.00000000
-43.50905760	0.00000000	0.00000000	0.00000000
-43.50505760	0.00000000	0.00000000	0.00000000
-43.50105760	0.00000000	0.00000000	0.00000000
-43.49705760	0.00000000	0.00000000	0.00000000
-43.49305760	0.00000000	0.00000000	0.00000000
-43.48905760	0.00000000	0.00000000	0.00000000
-43.48505760	0.00000000	0.00000000	0.00000000
-43.48105760	0.00000000	0.00000000	0.00000000
-43.47705760	0.00000000	0.00000000	0.00000000
-43.47305760	0.00000000	0.00000000	0.00000000
-43.46905760	0.00000000	0.00000000	0.00000000
-43.46505760	0.00000000	0.00000000	0.00000000
-43.46105760	0.00000000	0.00000000	0.00000000
-43.45705760	0.00000000	0.00000000	0.00000000
-43.45305760	0.00000000	0.00000000	0.00000000
-43.44905760	0.00000000	0.00000000	0.00000000
-43.44505760	0.00000000	0.00000000	0.00000000
-43.44105760	0.00000000	0.00000000	0.00000000
-43.43705760	0.00000000	0.00000000	0.00000000
-43.43305760	0.00000000	0.00000000	0.00000000
-43.42905760	0.00000000	0.00000000	0.00000000
-43.42505761	0.00000000	0.00000000	0.00000000
-43.42105761	0.00000000	0.00000000	0.00000000
-43.41705761	0.00000000	0.00000000	0.00000000
-43.41305761	0.00000000	0.00000000	0.00000000
-43.40905761	0.00000000	0.00000000	0.00000000
-43.40505761	0.00000000	0.00000000	0.00000000
-43.40105761	0.00000000	0.00000000	0.00000000
-43.39705761	0.00000000	0.00000000	0.00000000
-43.39305761	0.00000000	0.00000000	0.00000000
-43.38905761	0.00000000	0.00000000	0.00000000
-43.38505761	0.00000000	0.00000000	0.00000000
-43.38105761	0.00000000	0.00000000	0.00000000
-43.37705761	0.00000000	0.00000000	0.00000000
-43.37305761	0.00000000	0.00000000	0.00000000
-43.36905761	0.00000000	0.00000000	0.00000000
-43.36505761	0.00000000	0.00000000	0.00000000
-43.36105761	0.00000000	0.00000000	0.00000000
-43.35705761	0.00000000	0.00000000	0.00000000
-43.35305761	0.00000000	0.00000000	0.00000000
-43.34905761	0.00000000	0.00000000	0.00000000
-43.34505761	0.00000000	0.00000000	0.00000000
-43.34105761	0.00000000	0.00000000	0.00000000
-43.33705761	0.00000000	0.00000000	0.00000000
-43.33305761	0.00000000	0.00000000	0.00000000
-43.32905761	0.00000000	0.00000000	0.00000000
-43.32505761	0.00000000	0.00000000	0.00000000
-43.32105761	0.00000000	0.00000000	0.00000000
-43.31705761	0.00000000	0.00000000	0.00000000
-43.31305761	0.00000000	0.00000000	0.00000000
-43.30905761	0.00000000	0.00000000	0.00000000
-43.30505761	0.00000000	0.00000000	0.00000000
-43.30105761	0.00000000	0.00000000	0.00000000
-43.29705761	0.00000000	0.00000000	0.00000000
-43.29305761	0.00000000	0.00000000	0.00000000
-43.28905761	0.00000000	0.00000000	0.00000000
-43.28505761	0.00000000	0.00000000	0.00000000
-43.28105761	0.00000000	0.00000000	0.00000000
-43.27705761	0.00000000	0.00000000	0.00000000
-43.27305761	0.00000000	0.00000000	0.00000000
-43.26905761	0.00000000	0.00000000	0.00000000
-43.26505761	0.00000000	0.00000000	0.00000000
-43.26105761	0.00000000	0.00000000	0.00000000
-43.25705761	0.00000000	0.00000000	0.00000000
-43.25305761	0.00000000	0.00000000	0.00000000
-43.24905761	0.00000000	0.00000000	0.00000000
-43.24505761	0.00000000	0.00000000	0.00000000
-43.24105761	0.00000000	0.00000000	0.00000000
-43.23705761	0.00000000	0.00000000	0.00000000
-43.23305761	0.00000000	0.00000000	0.00000000
-43.22905761	0.00000000	0.00000000	0.00000000
-43.22505761	0.00000000	0.00000000	0.00000000
-43.22105761	0.00000000	0.00000000	0.00000000
-43.21705761	0.00000000	0.00000000	0.00000000
-43.21305761	0.00000000	0.00000000	0.00000000
-43.20905761	0.00000000	0.00000000	0.00000000
-43.20505761	0.00000000	0.00000000	0.00000000
-43.20105761	0.00000000	0.00000000	0.00000000
-43.19705761	0.00000000	0.00000000	0.00000000
-43.19305761	0.00000000	0.00000000	0.00000000
-43.18905761	0.00000000	0.00000000	0.00000000
-43.18505761	0.00000000	0.00000000	0.00000000
-43.18105761	0.00000000	0.00000000	0.00000000
-43.17705761	0.00000000	0.00000000	0.00000000
-43.17305761	0.00000000	0.00000000	0.00000000
-43.16905761	0.00000000	0.00000000	0.00000000
-43.16505761	0.00000000	0.00000000	0.00000000
-43.16105761	0.00000000	0.00000000	0.00000000
-43.15705761	0.00000000	0.00000000	0.00000000
-43.15305761	0.00000000	0.00000000	0.00000000
-43.14905761	0.00000000	0.00000000	0.00000000
-43.14505761	0.00000000	0.00000000	0.00000000
-43.14105761	0.00000000	0.00000000	0.00000000
-43.13705761	0.00000000	0.00000000	0.00000000
-43.13305761	0.00000000	0.00000000	0.00000000
-43.12905761	0.00000000	0.00000000	0.00000000
-43.12505761	0.00000000	0.00000000	0.00000000
-43.12105761	0.00000000	0.00000000	0.00000000
-43.11705761	0.00000000	0.00000000	0.00000000
-43.11305761	0.00000000	0.00000000	0.00000000
-43.10905761	0.00000000	0.00000000	0.00000000
-43.10505761	0.00000000	0.00000000	0.00000000
-43.10105761	0.00000000	0.00000000	0.00000000
-43.09705761	0.00000000	0.00000000	0.00000000
-43.09305761	0.00000000	0.00000000	0.00000000
-43.08905761	0.00000000	0.00000000	0.00000000
-43.08505761	0.00000000	0.00000000	0.00000000
-43.08105761	0.00000000	0.00000000	0.00000000
-43.07705761	0.00000000	0.00000000	0.00000000
-43.07305762	0.00000000	0.00000000	0.00000000
-43.06905762	0.00000000	0.00000000	0.00000000
-43.06505762	0.00000000	0.00000000	0.00000000
-43.06105762	0.00000000	0.00000000	0.00000000
-43.05705762	0.00000000	0.00000000	0.00000000
-43.05305762	0.00000000	0.00000000	0.00000000
-43.04905762	0.00000000	0.00000000	0.00000000
-43.04505762	0.00000000	0.00000000	0.00000000
-43.04105762	0.00000000	0.00000000	0.00000000
-43.03705762	0.00000000	0.00000000	0.00000000
-43.03305762	0.00000000	0.00000000	0.00000000
-43.02905762	0.00000000	0.00000000	0.00000000
-43.02505762	0.00000000	0.00000000	0.00000000
-43.02105762	0.00000000	0.00000000	0.00000000
-43.01705762	0.00000000	0.00000000	0.00000000
-43.01305762	0.00000000	0.00000000	0.00000000
-43.00905762	0.00000000	0.00000000	0.00000000
-43.00505762	0.00000000	0.00000000	0.00000000
-43.00105762	0.00000000	0.00000000	0.00000000
-42.99705762	0.00000000	0.00000000	0.00000000
-42.99305762	0.00000000	0.00000000	0.00000000
-42.98905762	0.00000000	0.00000000	0.00000000
-42.98505762	0.00000000	0.00000000	0.00000000
-42.98105762	0.00000000	0.00000000	0.00000000
-42.97705762	0.00000000	0.00000000	0.00000000
-42.97305762	0.00000000	0.00000000	0.00000000
-42.96905762	0.00000000	0.00000000	0.00000000
-42.96505762	0.00000000	0.00000000	0.00000000
-42.96105762	0.00000000	0.00000000	0.00000000
-42.95705762	0.00000000	0.00000000	0.00000000
-42.95305762	0.00000000	0.00000000	0.00000000
-42.94905762	0.00000000	0.00000000	0.00000000
-42.94505762	0.00000000	0.00000000	0.00000000
-42.94105762	0.00000000	0.00000000	0.00000000
-42.93705762	0.00000000	0.00000000	0.00000000
-42.93305762	0.00000000	0.00000000	0.00000000
-42.92905762	0.00000000	0.00000000	0.00000000
-42.92505762	0.00000000	0.00000000	0.00000000
-42.92105762	0.00000000	0.00000000	0.00000000
-42.91705762	0.00000000	0.00000000	0.00000000
-42.91305762	0.00000000	0.00000000	0.00000000
-42.90905762	0.00000000	0.00000000	0.00000000
-42.90505762	0.00000000	0.00000000	0.00000000
-42.90105762	0.00000000	0.00000000	0.00000000
-42.89705762	0.00000000	0.00000000	0.00000000
-42.89305762	0.00000000	0.00000000	0.00000000
-42.88905762	0.00000000	0.00000000	0.00000000
-42.88505762	0.00000000	0.00000000	0.00000000
-42.88105762	0.00000000	0.00000000	0.00000000
-42.87705762	0.00000000	0.00000000	0.00000000
-42.87305762	0.00000000	0.00000000	0.00000000
-42.86905762	0.00000000	0.00000000	0.00000000
-42.86505762	0.00000000	0.00000000	0.00000000
-42.86105762	0.00000000	0.00000000	0.00000000
-42.85705762	0.00000000	0.00000000	0.00000000
-42.85305762	0.00000000	0.00000000	0.00000000
-42.84905762	0.00000000	0.00000000	0.00000000
-42.84505762	0.00000000	0.00000000	0.00000000
-42.84105762	0.00000000	0.00000000	0.00000000
-42.83705762	0.00000000	0.00000000	0.00000000
-42.83305762	0.00000000	0.00000000	0.00000000
-42.82905762	0.00000000	0.00000000	0.00000000
-42.82505762	0.00000000	0.00000000	0.00000000
-42.82105762	0.00000000	0.00000000	0.00000000
-42.81705762	0.00000000	0.00000000	0.00000000
-42.81305762	0.00000000	0.00000000	0.00000000
-42.80905762	0.00000000	0.00000000	0.00000000
-42.80505762	0.00000000	0.00000000	0.00000000
-42.80105762	0.00000000	0.00000000	0.00000000
-42.79705762	0.00000000	0.00000000	0.00000000
-42.79305762	0.00000000	0.00000000	0.00000000
-42.78905762	0.00000000	0.00000000	0.00000000
-42.78505762	0.00000000	0.00000000	0.00000000
