Time	Channel A	Channel B	Channel C
(us)	(V)	(V)	(V)

0.86744824	0.00000000	0.00000000	0.00000000
0.87144824	0.00000000	0.00000000	0.00000000
0.87544824	0.00000000	0.00000000	0.00000000
0.87944824	0.00000000	0.00000000	0.00000000
0.88344824	0.00000000	0.00000000	0.00000000
0.88744824	0.00000000	0.00000000	0.00000000
0.89144824	0.00000000	0.00000000	0.00000000
0.89544824	0.00000000	0.00000000	0.00000000
0.89944824	0.00000000	0.00000000	0.00000000
0.90344824	0.00000000	0.00000000	0.00000000
0.90744824	0.00000000	0.00000000	0.00000000
0.91144824	0.00000000	0.00000000	0.00000000
0.91544824	0.00000000	0.00000000	0.00000000
0.91944824	0.00000000	0.00000000	0.00000000
0.92344824	0.00000000	0.00000000	0.00000000
0.92744824	0.00000000	0.00000000	0.00000000
0.93144824	0.00000000	0.00000000	0.00000000
0.93544824	0.00000000	0.00000000	0.00000000
0.93944824	0.00000000	0.00000000	0.00000000
0.94344824	0.00000000	0.00000000	0.00000000
0.94744824	0.00000000	0.00000000	0.00000000
0.95144824	0.00000000	0.00000000	0.00000000
0.95544824	0.00000000	0.00000000	0.00000000
0.95944824	0.00000000	0.00000000	0.00000000
0.96344824	0.00000000	0.00000000	0.00000000
0.96744824	0.00000000	0.00000000	0.00000000
0.97144824	0.00000000	0.00000000	0.00000000
0.97544824	0.00000000	0.00000000	0.00000000
0.97944824	0.00000000	0.00000000	0.00000000
0.98344824	0.00000000	0.00000000	0.00000000
0.98744824	0.00000000	0.00000000	0.00000000
0.99144824	0.00000000	0.00000000	0.00000000
0.99544824	0.00000000	0.00000000	0.00000000
0.99944824	0.00000000	0.00000000	0.00000000
1.00344824	0.00000000	0.00000000	0.00000000
1.00744824	0.00000000	0.00000000	0.00000000
1.01144824	0.00000000	0.00000000	0.00000000
1.01544824	0.00000000	0.00000000	0.00000000
1.01944824	0.00000000	0.00000000	0.00000000
1.02344824	0.00000000	0.00000000	0.00000000
1.02744824	0.00000000	0.00000000	0.00000000
1.03144824	0.00000000	0.00000000	0.00000000
1.03544824	0.00000000	0.00000000	0.00000000
1.03944824	0.00000000	0.00000000	0.00000000
1.04344824	0.00000000	0.00000000	0.00000000
