Time	Channel A	Channel B	Channel C
-44.20787755	0.00000000	0.00000000	0.00000000
-44.20387755	0.00000000	0.00000000	0.00000000
-44.19987755	0.00000000	0.00000000	0.00000000
-44.19587755	0.00000000	0.00000000	0.00000000
-44.19187755	0.00000000	0.00000000	0.00000000
-44.18787755	0.00000000	0.00000000	0.00000000
-44.18387755	0.00000000	0.00000000	0.00000000
-44.17987755	0.00000000	0.00000000	0.00000000
-44.17587755	0.00000000	0.00000000	0.00000000
-44.17187755	0.00000000	0.00000000	0.00000000
-44.16787755	0.00000000	0.00000000	0.00000000
-44.16387755	0.00000000	0.00000000	0.00000000
-44.15987755	0.00000000	0.00000000	0.00000000
-44.15587755	0.00000000	0.00000000	0.00000000
-44.15187755	0.00000000	0.00000000	0.00000000
-44.14787755	0.00000000	0.00000000	0.00000000
-44.14387755	0.00000000	0.00000000	0.00000000
-44.13987755	0.00000000	0.00000000	0.00000000
-44.13587755	0.00000000	0.00000000	0.00000000
-44.13187755	0.00000000	0.00000000	0.00000000
-44.12787755	0.00000000	0.00000000	0.00000000
-44.12387755	0.00000000	0.00000000	0.00000000
-44.11987755	0.00000000	0.00000000	0.00000000
-44.11587755	0.00000000	0.00000000	0.00000000
-44.11187755	0.00000000	0.00000000	0.00000000
-44.10787755	0.00000000	0.00000000	0.00000000
-44.10387755	0.00000000	0.00000000	0.00000000
-44.09987755	0.00000000	0.00000000	0.00000000
-44.09587755	0.00000000	0.00000000	0.00000000
-44.09187755	0.00000000	0.00000000	0.00000000
-44.08787755	0.00000000	0.00000000	0.00000000
-44.08387755	0.00000000	0.00000000	0.00000000
-44.07987755	0.00000000	0.00000000	0.00000000
-44.07587755	0.00000000	0.00000000	0.00000000
-44.07187755	0.00000000	0.00000000	0.00000000
-44.06787755	0.00000000	0.00000000	0.00000000
-44.06387755	0.00000000	0.00000000	0.00000000
-44.05987755	0.00000000	0.00000000	0.00000000
-44.05587755	0.00000000	0.00000000	0.00000000
-44.05187755	0.00000000	0.00000000	0.00000000
-44.04787755	0.00000000	0.00000000	0.00000000
-44.04387755	0.00000000	0.00000000	0.00000000
-44.03987755	0.00000000	0.00000000	0.00000000
-44.03587755	0.00000000	0.00000000	0.00000000
-44.03187755	0.00000000	0.00000000	0.00000000
-44.02787755	0.00000000	0.00000000	0.00000000
-44.02387755	0.00000000	0.00000000	0.00000000
-44.01987755	0.00000000	0.00000000	0.00000000
-44.01587755	0.00000000	0.00000000	0.00000000
-44.01187755	0.00000000	0.00000000	0.00000000
-44.00787755	0.00000000	0.00000000	0.00000000
-44.00387755	0.00000000	0.00000000	0.00000000
-43.99987755	0.00000000	0.00000000	0.00000000
-43.99587755	0.00000000	0.00000000	0.00000000
-43.99187755	0.00000000	0.00000000	0.00000000
-43.98787755	0.00000000	0.00000000	0.00000000
-43.98387755	0.00000000	0.00000000	0.00000000
-43.97987755	0.00000000	0.00000000	0.00000000
-43.97587755	0.00000000	0.00000000	0.00000000
-43.97187755	0.00000000	0.00000000	0.00000000
-43.96787755	0.00000000	0.00000000	0.00000000
-43.96387755	0.00000000	0.00000000	0.00000000
-43.95987755	0.00000000	0.00000000	0.00000000
-43.95587755	0.00000000	0.00000000	0.00000000
-43.95187755	0.00000000	0.00000000	0.00000000
-43.94787755	0.00000000	0.00000000	0.00000000
-43.94387755	0.00000000	0.00000000	0.00000000
-43.93987755	0.00000000	0.00000000	0.00000000
-43.93587755	0.00000000	0.00000000	0.00000000
-43.93187755	0.00000000	0.00000000	0.00000000
-43.92787755	0.00000000	0.00000000	0.00000000
-43.92387756	0.00000000	0.00000000	0.00000000
-43.91987756	0.00000000	0.00000000	0.00000000
-43.91587756	0.00000000	0.00000000	0.00000000
-43.91187756	0.00000000	0.00000000	0.00000000
-43.90787756	0.00000000	0.00000000	0.00000000
-43.90387756	0.00000000	0.00000000	0.00000000
-43.89987756	0.00000000	0.00000000	0.00000000
-43.89587756	0.00000000	0.00000000	0.00000000
-43.89187756	0.00000000	0.00000000	0.00000000
-43.88787756	0.00000000	0.00000000	0.00000000
-43.88387756	0.00000000	0.00000000	0.00000000
-43.87987756	0.00000000	0.00000000	0.00000000
-43.87587756	0.00000000	0.00000000	0.00000000
-43.87187756	0.00000000	0.00000000	0.00000000
-43.86787756	0.00000000	0.00000000	0.00000000
-43.86387756	0.00000000	0.00000000	0.00000000
-43.85987756	0.00000000	0.00000000	0.00000000
-43.85587756	0.00000000	0.00000000	0.00000000
-43.85187756	0.00000000	0.00000000	0.00000000
-43.84787756	0.00000000	0.00000000	0.00000000
-43.84387756	0.00000000	0.00000000	0.00000000
-43.83987756	0.00000000	0.00000000	0.00000000
-43.83587756	0.00000000	0.00000000	0.00000000
-43.83187756	0.00000000	0.00000000	0.00000000
-43.82787756	0.00000000	0.00000000	0.00000000
-43.82387756	0.00000000	0.00000000	0.00000000
-43.81987756	0.00000000	0.00000000	0.00000000
-43.81587756	0.00000000	0.00000000	0.00000000
-43.81187756	0.00000000	0.00000000	0.00000000
-43.80787756	0.00000000	0.00000000	0.00000000
-43.80387756	0.00000000	0.00000000	0.00000000
-43.79987756	0.00000000	0.00000000	0.00000000
-43.79587756	0.00000000	0.00000000	0.00000000
-43.79187756	0.00000000	0.00000000	0.00000000
-43.78787756	0.00000000	0.00000000	0.00000000
-43.78387756	0.00000000	0.00000000	0.00000000
-43.77987756	0.00000000	0.00000000	0.00000000
-43.77587756	0.00000000	0.00000000	0.00000000
-43.77187756	0.00000000	0.00000000	0.00000000
-43.76787756	0.00000000	0.00000000	0.00000000
-43.76387756	0.00000000	0.00000000	0.00000000
-43.75987756	0.00000000	0.00000000	0.00000000
-43.75587756	0.00000000	0.00000000	0.00000000
-43.75187756	0.00000000	0.00000000	0.00000000
-43.74787756	0.00000000	0.00000000	0.00000000
-43.74387756	0.00000000	0.00000000	0.00000000
-43.73987756	0.00000000	0.00000000	0.00000000
-43.73587756	0.00000000	0.00000000	0.00000000
-43.73187756	0.00000000	0.00000000	0.00000000
-43.72787756	0.00000000	0.00000000	0.00000000
-43.72387756	0.00000000	0.00000000	0.00000000
-43.71987756	0.00000000	0.00000000	0.00000000
-43.71587756	0.00000000	0.00000000	0.00000000
-43.71187756	0.00000000	0.00000000	0.00000000
-43.70787756	0.00000000	0.00000000	0.00000000
-43.70387756	0.00000000	0.00000000	0.00000000
-43.69987756	0.00000000	0.00000000	0.00000000
-43.69587756	0.00000000	0.00000000	0.00000000
-43.69187756	0.00000000	0.00000000	0.00000000
-43.68787756	0.00000000	0.00000000	0.00000000
-43.68387756	0.00000000	0.00000000	0.00000000
-43.67987756	0.00000000	0.00000000	0.00000000
-43.67587756	0.00000000	0.00000000	0.00000000
-43.67187756	0.00000000	0.00000000	0.00000000
-43.66787756	0.00000000	0.00000000	0.00000000
-43.66387756	0.00000000	0.00000000	0.00000000
-43.65987756	0.00000000	0.00000000	0.00000000
-43.65587756	0.00000000	0.00000000	0.00000000
-43.65187756	0.00000000	0.00000000	0.00000000
-43.64787756	0.00000000	0.00000000	0.00000000
-43.64387756	0.00000000	0.00000000	0.00000000
-43.63987756	0.00000000	0.00000000	0.00000000
-43.63587756	0.00000000	0.00000000	0.00000000
-43.63187756	0.00000000	0.00000000	0.00000000
-43.62787756	0.00000000	0.00000000	0.00000000
-43.62387756	0.00000000	0.00000000	0.00000000
-43.61987756	0.00000000	0.00000000	0.00000000
-43.61587756	0.00000000	0.00000000	0.00000000
-43.61187756	0.00000000	0.00000000	0.00000000
-43.60787756	0.00000000	0.00000000	0.00000000
-43.60387756	0.00000000	0.00000000	0.00000000
-43.59987756	0.00000000	0.00000000	0.00000000
-43.59587756	0.00000000	0.00000000	0.00000000
-43.59187756	0.00000000	0.00000000	0.00000000
-43.58787756	0.00000000	0.00000000	0.00000000
-43.58387756	0.00000000	0.00000000	0.00000000
-43.57987756	0.00000000	0.00000000	0.00000000
-43.57587756	0.00000000	0.00000000	0.00000000
-43.57187757	0.00000000	0.00000000	0.00000000
-43.56787757	0.00000000	0.00000000	0.00000000
-43.56387757	0.00000000	0.00000000	0.00000000
-43.55987757	0.00000000	0.00000000	0.00000000
-43.55587757	0.00000000	0.00000000	0.00000000
-43.55187757	0.00000000	0.00000000	0.00000000
-43.54787757	0.00000000	0.00000000	0.00000000
-43.54387757	0.00000000	0.00000000	0.00000000
-43.53987757	0.00000000	0.00000000	0.00000000
-43.53587757	0.00000000	0.00000000	0.00000000
-43.53187757	0.00000000	0.00000000	0.00000000
-43.52787757	0.00000000	0.00000000	0.00000000
-43.52387757	0.00000000	0.00000000	0.00000000
-43.51987757	0.00000000	0.00000000	0.00000000
-43.51587757	0.00000000	0.00000000	0.00000000
-43.51187757	0.00000000	0.00000000	0.00000000
-43.50787757	0.00000000	0.00000000	0.00000000
-43.50387757	0.00000000	0.00000000	0.00000000
-43.49987757	0.00000000	0.00000000	0.00000000
-43.49587757	0.00000000	0.00000000	0.00000000
-43.49187757	0.00000000	0.00000000	0.00000000
-43.48787757	0.00000000	0.00000000	0.00000000
-43.48387757	0.00000000	0.00000000	0.00000000
-43.47987757	0.00000000	0.00000000	0.00000000
-43.47587757	0.00000000	0.00000000	0.00000000
-43.47187757	0.00000000	0.00000000	0.00000000
-43.46787757	0.00000000	0.00000000	0.00000000
-43.46387757	0.00000000	0.00000000	0.00000000
-43.45987757	0.00000000	0.00000000	0.00000000
-43.45587757	0.00000000	0.00000000	0.00000000
-43.45187757	0.00000000	0.00000000	0.00000000
-43.44787757	0.00000000	0.00000000	0.00000000
-43.44387757	0.00000000	0.00000000	0.00000000
-43.43987757	0.00000000	0.00000000	0.00000000
-43.43587757	0.00000000	0.00000000	0.00000000
-43.43187757	0.00000000	0.00000000	0.00000000
-43.42787757	0.00000000	0.00000000	0.00000000
-43.42387757	0.00000000	0.00000000	0.00000000
-43.41987757	0.00000000	0.00000000	0.00000000
-43.41587757	0.00000000	0.00000000	0.00000000
-43.41187757	0.00000000	0.00000000	0.00000000
-43.40787757	0.00000000	0.00000000	0.00000000
-43.40387757	0.00000000	0.00000000	0.00000000
-43.39987757	0.00000000	0.00000000	0.00000000
-43.39587757	0.00000000	0.00000000	0.00000000
-43.39187757	0.00000000	0.00000000	0.00000000
-43.38787757	0.00000000	0.00000000	0.00000000
-43.38387757	0.00000000	0.00000000	0.00000000
-43.37987757	0.00000000	0.00000000	0.00000000
-43.37587757	0.00000000	0.00000000	0.00000000
-43.37187757	0.00000000	0.00000000	0.00000000
-43.36787757	0.00000000	0.00000000	0.00000000
-43.36387757	0.00000000	0.00000000	0.00000000
-43.35987757	0.00000000	0.00000000	0.00000000
-43.35587757	0.00000000	0.00000000	0.00000000
-43.35187757	0.00000000	0.00000000	0.00000000
-43.34787757	0.00000000	0.00000000	0.00000000
-43.34387757	0.00000000	0.00000000	0.00000000
-43.33987757	0.00000000	0.00000000	0.00000000
-43.33587757	0.00000000	0.00000000	0.00000000
-43.33187757	0.00000000	0.00000000	0.00000000
-43.32787757	0.00000000	0.00000000	0.00000000
-43.32387757	0.00000000	0.00000000	0.00000000
-43.31987757	0.00000000	0.00000000	0.00000000
-43.31587757	0.00000000	0.00000000	0.00000000
-43.31187757	0.00000000	0.00000000	0.00000000
-43.30787757	0.00000000	0.00000000	0.00000000
-43.30387757	0.00000000	0.00000000	0.00000000
-43.29987757	0.00000000	0.00000000	0.00000000
-43.29587757	0.00000000	0.00000000	0.00000000
-43.29187757	0.00000000	0.00000000	0.00000000
-43.28787757	0.00000000	0.00000000	0.00000000
-43.28387757	0.00000000	0.00000000	0.00000000
-43.27987757	0.00000000	0.00000000	0.00000000
-43.27587757	0.00000000	0.00000000	0.00000000
-43.27187757	0.00000000	0.00000000	0.00000000
-43.26787757	0.00000000	0.00000000	0.00000000
-43.26387757	0.00000000	0.00000000	0.00000000
-43.25987757	0.00000000	0.00000000	0.00000000
-43.25587757	0.00000000	0.00000000	0.00000000
-43.25187757	0.00000000	0.00000000	0.00000000
-43.24787757	0.00000000	0.00000000	0.00000000
-43.24387757	0.00000000	0.00000000	0.00000000
-43.23987757	0.00000000	0.00000000	0.00000000
-43.23587757	0.00000000	0.00000000	0.00000000
-43.23187757	0.00000000	0.00000000	0.00000000
-43.22787757	0.00000000	0.00000000	0.00000000
-43.22387757	0.00000000	0.00000000	0.00000000
-43.21987757	0.00000000	0.00000000	0.00000000
-43.21587758	0.00000000	0.00000000	0.00000000
-43.21187758	0.00000000	0.00000000	0.00000000
-43.20787758	0.00000000	0.00000000	0.00000000
-43.20387758	0.00000000	0.00000000	0.00000000
-43.19987758	0.00000000	0.00000000	0.00000000
-43.19587758	0.00000000	0.00000000	0.00000000
-43.19187758	0.00000000	0.00000000	0.00000000
-43.18787758	0.00000000	0.00000000	0.00000000
-43.18387758	0.00000000	0.00000000	0.00000000
-43.17987758	0.00000000	0.00000000	0.00000000
-43.17587758	0.00000000	0.00000000	0.00000000
-43.17187758	0.00000000	0.00000000	0.00000000
-43.16787758	0.00000000	0.00000000	0.00000000
-43.16387758	0.00000000	0.00000000	0.00000000
-43.15987758	0.00000000	0.00000000	0.00000000
-43.15587758	0.00000000	0.00000000	0.00000000
-43.15187758	0.00000000	0.00000000	0.00000000
-43.14787758	0.00000000	0.00000000	0.00000000
-43.14387758	0.00000000	0.00000000	0.00000000
-43.13987758	0.00000000	0.00000000	0.00000000
-43.13587758	0.00000000	0.00000000	0.00000000
-43.13187758	0.00000000	0.00000000	0.00000000
-43.12787758	0.00000000	0.00000000	0.00000000
-43.12387758	0.00000000	0.00000000	0.00000000
-43.11987758	0.00000000	0.00000000	0.00000000
-43.11587758	0.00000000	0.00000000	0.00000000
-43.11187758	0.00000000	0.00000000	0.00000000
-43.10787758	0.00000000	0.00000000	0.00000000
-43.10387758	0.00000000	0.00000000	0.00000000
-43.09987758	0.00000000	0.00000000	0.00000000
-43.09587758	0.00000000	0.00000000	0.00000000
-43.09187758	0.00000000	0.00000000	0.00000000
-43.08787758	0.00000000	0.00000000	0.00000000
-43.08387758	0.00000000	0.00000000	0.00000000
-43.07987758	0.00000000	0.00000000	0.00000000
-43.07587758	0.00000000	0.00000000	0.00000000
-43.07187758	0.00000000	0.00000000	0.00000000
-43.06787758	0.00000000	0.00000000	0.00000000
-43.06387758	0.00000000	0.00000000	0.00000000
-43.05987758	0.00000000	0.00000000	0.00000000
-43.05587758	0.00000000	0.00000000	0.00000000
-43.05187758	0.00000000	0.00000000	0.00000000
-43.04787758	0.00000000	0.00000000	0.00000000
-43.04387758	0.00000000	0.00000000	0.00000000
-43.03987758	0.00000000	0.00000000	0.00000000
-43.03587758	0.00000000	0.00000000	0.00000000
-43.03187758	0.00000000	0.00000000	0.00000000
-43.02787758	0.00000000	0.00000000	0.00000000
-43.02387758	0.00000000	0.00000000	0.00000000
-43.01987758	0.00000000	0.00000000	0.00000000
-43.01587758	0.00000000	0.00000000	0.00000000
-43.01187758	0.00000000	0.00000000	0.00000000
-43.00787758	0.00000000	0.00000000	0.00000000
-43.00387758	0.00000000	0.00000000	0.00000000
-42.99987758	0.00000000	0.00000000	0.00000000
-42.99587758	0.00000000	0.00000000	0.00000000
-42.99187758	0.00000000	0.00000000	0.00000000
-42.98787758	0.00000000	0.00000000	0.00000000
-42.98387758	0.00000000	0.00000000	0.00000000
-42.97987758	0.00000000	0.00000000	0.00000000
-42.97587758	0.00000000	0.00000000	0.00000000
-42.97187758	0.00000000	0.00000000	0.00000000
-42.96787758	0.00000000	0.00000000	0.00000000
-42.96387758	0.00000000	0.00000000	0.00000000
-42.95987758	0.00000000	0.00000000	0.00000000
-42.95587758	0.00000000	0.00000000	0.00000000
-42.95187758	0.00000000	0.00000000	0.00000000
-42.94787758	0.00000000	0.00000000	0.00000000
-42.94387758	0.00000000	0.00000000	0.00000000
-42.93987758	0.00000000	0.00000000	0.00000000
-42.93587758	0.00000000	0.00000000	0.00000000
-42.93187758	0.00000000	0.00000000	0.00000000
-42.92787758	0.00000000	0.00000000	0.00000000
-42.92387758	0.00000000	0.00000000	0.00000000
-42.91987758	0.00000000	0.00000000	0.00000000
-42.91587758	0.00000000	0.00000000	0.00000000
-42.91187758	0.00000000	0.00000000	0.00000000
-42.90787758	0.00000000	0.00000000	0.00000000
-42.90387758	0.00000000	0.00000000	0.00000000
-42.89987758	0.00000000	0.00000000	0.00000000
-42.89587758	0.00000000	0.00000000	0.00000000
-42.89187758	0.00000000	0.00000000	0.00000000
-42.88787758	0.00000000	0.00000000	0.00000000
-42.88387758	0.00000000	0.00000000	0.00000000
-42.87987758	0.00000000	0.00000000	0.00000000
-42.87587758	0.00000000	0.00000000	0.00000000
-42.87187758	0.00000000	0.00000000	0.00000000
-42.86787758	0.00000000	0.00000000	0.00000000
-42.86387759	0.00000000	0.00000000	0.00000000
-42.85987759	0.00000000	0.00000000	0.00000000
-42.85587759	0.00000000	0.00000000	0.00000000
-42.85187759	0.00000000	0.00000000	0.00000000
-42.84787759	0.00000000	0.00000000	0.00000000
-42.84387759	0.00000000	0.00000000	0.00000000
-42.83987759	0.00000000	0.00000000	0.00000000
-42.83587759	0.00000000	0.00000000	0.00000000
-42.83187759	0.00000000	0.00000000	0.00000000
-42.82787759	0.00000000	0.00000000	0.00000000
-42.82387759	0.00000000	0.00000000	0.00000000
-42.81987759	0.00000000	0.00000000	0.00000000
-42.81587759	0.00000000	0.00000000	0.00000000
-42.81187759	0.00000000	0.00000000	0.00000000
-42.80787759	0.00000000	0.00000000	0.00000000
-42.80387759	0.00000000	0.00000000	0.00000000
-42.79987759	0.00000000	0.00000000	0.00000000
-42.79587759	0.00000000	0.00000000	0.00000000
-42.79187759	0.00000000	0.00000000	0.00000000
-42.78787759	0.00000000	0.00000000	0.00000000
