Time	Channel A	Channel B	Channel C
-44.20754162	0.00000000	0.00000000	0.00000000
-44.20354162	0.00000000	0.00000000	0.00000000
-44.19954162	0.00000000	0.00000000	0.00000000
-44.19554162	0.00000000	0.00000000	0.00000000
-44.19154162	0.00000000	0.00000000	0.00000000
-44.18754162	0.00000000	0.00000000	0.00000000
-44.18354162	0.00000000	0.00000000	0.00000000
-44.17954162	0.00000000	0.00000000	0.00000000
-44.17554162	0.00000000	0.00000000	0.00000000
-44.17154162	0.00000000	0.00000000	0.00000000
-44.16754162	0.00000000	0.00000000	0.00000000
-44.16354162	0.00000000	0.00000000	0.00000000
-44.15954162	0.00000000	0.00000000	0.00000000
-44.15554162	0.00000000	0.00000000	0.00000000
-44.15154162	0.00000000	0.00000000	0.00000000
-44.14754162	0.00000000	0.00000000	0.00000000
-44.14354162	0.00000000	0.00000000	0.00000000
-44.13954162	0.00000000	0.00000000	0.00000000
-44.13554162	0.00000000	0.00000000	0.00000000
-44.13154162	0.00000000	0.00000000	0.00000000
-44.12754162	0.00000000	0.00000000	0.00000000
-44.12354162	0.00000000	0.00000000	0.00000000
-44.11954162	0.00000000	0.00000000	0.00000000
-44.11554162	0.00000000	0.00000000	0.00000000
-44.11154162	0.00000000	0.00000000	0.00000000
-44.10754162	0.00000000	0.00000000	0.00000000
-44.10354162	0.00000000	0.00000000	0.00000000
-44.09954162	0.00000000	0.00000000	0.00000000
-44.09554162	0.00000000	0.00000000	0.00000000
-44.09154162	0.00000000	0.00000000	0.00000000
-44.08754162	0.00000000	0.00000000	0.00000000
-44.08354162	0.00000000	0.00000000	0.00000000
-44.07954162	0.00000000	0.00000000	0.00000000
-44.07554162	0.00000000	0.00000000	0.00000000
-44.07154162	0.00000000	0.00000000	0.00000000
-44.06754162	0.00000000	0.00000000	0.00000000
-44.06354162	0.00000000	0.00000000	0.00000000
-44.05954162	0.00000000	0.00000000	0.00000000
-44.05554162	0.00000000	0.00000000	0.00000000
-44.05154162	0.00000000	0.00000000	0.00000000
-44.04754162	0.00000000	0.00000000	0.00000000
-44.04354162	0.00000000	0.00000000	0.00000000
-44.03954162	0.00000000	0.00000000	0.00000000
-44.03554162	0.00000000	0.00000000	0.00000000
-44.03154162	0.00000000	0.00000000	0.00000000
-44.02754162	0.00000000	0.00000000	0.00000000
-44.02354162	0.00000000	0.00000000	0.00000000
-44.01954162	0.00000000	0.00000000	0.00000000
-44.01554162	0.00000000	0.00000000	0.00000000
-44.01154162	0.00000000	0.00000000	0.00000000
-44.00754162	0.00000000	0.00000000	0.00000000
-44.00354162	0.00000000	0.00000000	0.00000000
-43.99954162	0.00000000	0.00000000	0.00000000
-43.99554162	0.00000000	0.00000000	0.00000000
-43.99154162	0.00000000	0.00000000	0.00000000
-43.98754162	0.00000000	0.00000000	0.00000000
-43.98354162	0.00000000	0.00000000	0.00000000
-43.97954162	0.00000000	0.00000000	0.00000000
-43.97554162	0.00000000	0.00000000	0.00000000
-43.97154162	0.00000000	0.00000000	0.00000000
-43.96754162	0.00000000	0.00000000	0.00000000
-43.96354162	0.00000000	0.00000000	0.00000000
-43.95954162	0.00000000	0.00000000	0.00000000
-43.95554162	0.00000000	0.00000000	0.00000000
-43.95154162	0.00000000	0.00000000	0.00000000
-43.94754162	0.00000000	0.00000000	0.00000000
-43.94354162	0.00000000	0.00000000	0.00000000
-43.93954162	0.00000000	0.00000000	0.00000000
-43.93554162	0.00000000	0.00000000	0.00000000
-43.93154162	0.00000000	0.00000000	0.00000000
-43.92754162	0.00000000	0.00000000	0.00000000
-43.92354163	0.00000000	0.00000000	0.00000000
-43.91954163	0.00000000	0.00000000	0.00000000
-43.91554163	0.00000000	0.00000000	0.00000000
-43.91154163	0.00000000	0.00000000	0.00000000
-43.90754163	0.00000000	0.00000000	0.00000000
-43.90354163	0.00000000	0.00000000	0.00000000
-43.89954163	0.00000000	0.00000000	0.00000000
-43.89554163	0.00000000	0.00000000	0.00000000
-43.89154163	0.00000000	0.00000000	0.00000000
-43.88754163	0.00000000	0.00000000	0.00000000
-43.88354163	0.00000000	0.00000000	0.00000000
-43.87954163	0.00000000	0.00000000	0.00000000
-43.87554163	0.00000000	0.00000000	0.00000000
-43.87154163	0.00000000	0.00000000	0.00000000
-43.86754163	0.00000000	0.00000000	0.00000000
-43.86354163	0.00000000	0.00000000	0.00000000
-43.85954163	0.00000000	0.00000000	0.00000000
-43.85554163	0.00000000	0.00000000	0.00000000
-43.85154163	0.00000000	0.00000000	0.00000000
-43.84754163	0.00000000	0.00000000	0.00000000
-43.84354163	0.00000000	0.00000000	0.00000000
-43.83954163	0.00000000	0.00000000	0.00000000
-43.83554163	0.00000000	0.00000000	0.00000000
-43.83154163	0.00000000	0.00000000	0.00000000
-43.82754163	0.00000000	0.00000000	0.00000000
-43.82354163	0.00000000	0.00000000	0.00000000
-43.81954163	0.00000000	0.00000000	0.00000000
-43.81554163	0.00000000	0.00000000	0.00000000
-43.81154163	0.00000000	0.00000000	0.00000000
-43.80754163	0.00000000	0.00000000	0.00000000
-43.80354163	0.00000000	0.00000000	0.00000000
-43.79954163	0.00000000	0.00000000	0.00000000
-43.79554163	0.00000000	0.00000000	0.00000000
-43.79154163	0.00000000	0.00000000	0.00000000
-43.78754163	0.00000000	0.00000000	0.00000000
-43.78354163	0.00000000	0.00000000	0.00000000
-43.77954163	0.00000000	0.00000000	0.00000000
-43.77554163	0.00000000	0.00000000	0.00000000
-43.77154163	0.00000000	0.00000000	0.00000000
-43.76754163	0.00000000	0.00000000	0.00000000
-43.76354163	0.00000000	0.00000000	0.00000000
-43.75954163	0.00000000	0.00000000	0.00000000
-43.75554163	0.00000000	0.00000000	0.00000000
-43.75154163	0.00000000	0.00000000	0.00000000
-43.74754163	0.00000000	0.00000000	0.00000000
-43.74354163	0.00000000	0.00000000	0.00000000
-43.73954163	0.00000000	0.00000000	0.00000000
-43.73554163	0.00000000	0.00000000	0.00000000
-43.73154163	0.00000000	0.00000000	0.00000000
-43.72754163	0.00000000	0.00000000	0.00000000
-43.72354163	0.00000000	0.00000000	0.00000000
-43.71954163	0.00000000	0.00000000	0.00000000
-43.71554163	0.00000000	0.00000000	0.00000000
-43.71154163	0.00000000	0.00000000	0.00000000
-43.70754163	0.00000000	0.00000000	0.00000000
-43.70354163	0.00000000	0.00000000	0.00000000
-43.69954163	0.00000000	0.00000000	0.00000000
-43.69554163	0.00000000	0.00000000	0.00000000
-43.69154163	0.00000000	0.00000000	0.00000000
-43.68754163	0.00000000	0.00000000	0.00000000
-43.68354163	0.00000000	0.00000000	0.00000000
-43.67954163	0.00000000	0.00000000	0.00000000
-43.67554163	0.00000000	0.00000000	0.00000000
-43.67154163	0.00000000	0.00000000	0.00000000
-43.66754163	0.00000000	0.00000000	0.00000000
-43.66354163	0.00000000	0.00000000	0.00000000
-43.65954163	0.00000000	0.00000000	0.00000000
-43.65554163	0.00000000	0.00000000	0.00000000
-43.65154163	0.00000000	0.00000000	0.00000000
-43.64754163	0.00000000	0.00000000	0.00000000
-43.64354163	0.00000000	0.00000000	0.00000000
-43.63954163	0.00000000	0.00000000	0.00000000
-43.63554163	0.00000000	0.00000000	0.00000000
-43.63154163	0.00000000	0.00000000	0.00000000
-43.62754163	0.00000000	0.00000000	0.00000000
-43.62354163	0.00000000	0.00000000	0.00000000
-43.61954163	0.00000000	0.00000000	0.00000000
-43.61554163	0.00000000	0.00000000	0.00000000
-43.61154163	0.00000000	0.00000000	0.00000000
-43.60754163	0.00000000	0.00000000	0.00000000
-43.60354163	0.00000000	0.00000000	0.00000000
-43.59954163	0.00000000	0.00000000	0.00000000
-43.59554163	0.00000000	0.00000000	0.00000000
-43.59154163	0.00000000	0.00000000	0.00000000
-43.58754163	0.00000000	0.00000000	0.00000000
-43.58354163	0.00000000	0.00000000	0.00000000
-43.57954163	0.00000000	0.00000000	0.00000000
-43.57554163	0.00000000	0.00000000	0.00000000
-43.57154164	0.00000000	0.00000000	0.00000000
-43.56754164	0.00000000	0.00000000	0.00000000
-43.56354164	0.00000000	0.00000000	0.00000000
-43.55954164	0.00000000	0.00000000	0.00000000
-43.55554164	0.00000000	0.00000000	0.00000000
-43.55154164	0.00000000	0.00000000	0.00000000
-43.54754164	0.00000000	0.00000000	0.00000000
-43.54354164	0.00000000	0.00000000	0.00000000
-43.53954164	0.00000000	0.00000000	0.00000000
-43.53554164	0.00000000	0.00000000	0.00000000
-43.53154164	0.00000000	0.00000000	0.00000000
-43.52754164	0.00000000	0.00000000	0.00000000
-43.52354164	0.00000000	0.00000000	0.00000000
-43.51954164	0.00000000	0.00000000	0.00000000
-43.51554164	0.00000000	0.00000000	0.00000000
-43.51154164	0.00000000	0.00000000	0.00000000
-43.50754164	0.00000000	0.00000000	0.00000000
-43.50354164	0.00000000	0.00000000	0.00000000
-43.49954164	0.00000000	0.00000000	0.00000000
-43.49554164	0.00000000	0.00000000	0.00000000
-43.49154164	0.00000000	0.00000000	0.00000000
-43.48754164	0.00000000	0.00000000	0.00000000
-43.48354164	0.00000000	0.00000000	0.00000000
-43.47954164	0.00000000	0.00000000	0.00000000
-43.47554164	0.00000000	0.00000000	0.00000000
-43.47154164	0.00000000	0.00000000	0.00000000
-43.46754164	0.00000000	0.00000000	0.00000000
-43.46354164	0.00000000	0.00000000	0.00000000
-43.45954164	0.00000000	0.00000000	0.00000000
-43.45554164	0.00000000	0.00000000	0.00000000
-43.45154164	0.00000000	0.00000000	0.00000000
-43.44754164	0.00000000	0.00000000	0.00000000
-43.44354164	0.00000000	0.00000000	0.00000000
-43.43954164	0.00000000	0.00000000	0.00000000
-43.43554164	0.00000000	0.00000000	0.00000000
-43.43154164	0.00000000	0.00000000	0.00000000
-43.42754164	0.00000000	0.00000000	0.00000000
-43.42354164	0.00000000	0.00000000	0.00000000
-43.41954164	0.00000000	0.00000000	0.00000000
-43.41554164	0.00000000	0.00000000	0.00000000
-43.41154164	0.00000000	0.00000000	0.00000000
-43.40754164	0.00000000	0.00000000	0.00000000
-43.40354164	0.00000000	0.00000000	0.00000000
-43.39954164	0.00000000	0.00000000	0.00000000
-43.39554164	0.00000000	0.00000000	0.00000000
-43.39154164	0.00000000	0.00000000	0.00000000
-43.38754164	0.00000000	0.00000000	0.00000000
-43.38354164	0.00000000	0.00000000	0.00000000
-43.37954164	0.00000000	0.00000000	0.00000000
-43.37554164	0.00000000	0.00000000	0.00000000
-43.37154164	0.00000000	0.00000000	0.00000000
-43.36754164	0.00000000	0.00000000	0.00000000
-43.36354164	0.00000000	0.00000000	0.00000000
-43.35954164	0.00000000	0.00000000	0.00000000
-43.35554164	0.00000000	0.00000000	0.00000000
-43.35154164	0.00000000	0.00000000	0.00000000
-43.34754164	0.00000000	0.00000000	0.00000000
-43.34354164	0.00000000	0.00000000	0.00000000
-43.33954164	0.00000000	0.00000000	0.00000000
-43.33554164	0.00000000	0.00000000	0.00000000
-43.33154164	0.00000000	0.00000000	0.00000000
-43.32754164	0.00000000	0.00000000	0.00000000
-43.32354164	0.00000000	0.00000000	0.00000000
-43.31954164	0.00000000	0.00000000	0.00000000
-43.31554164	0.00000000	0.00000000	0.00000000
-43.31154164	0.00000000	0.00000000	0.00000000
-43.30754164	0.00000000	0.00000000	0.00000000
-43.30354164	0.00000000	0.00000000	0.00000000
-43.29954164	0.00000000	0.00000000	0.00000000
-43.29554164	0.00000000	0.00000000	0.00000000
-43.29154164	0.00000000	0.00000000	0.00000000
-43.28754164	0.00000000	0.00000000	0.00000000
-43.28354164	0.00000000	0.00000000	0.00000000
-43.27954164	0.00000000	0.00000000	0.00000000
-43.27554164	0.00000000	0.00000000	0.00000000
-43.27154164	0.00000000	0.00000000	0.00000000
-43.26754164	0.00000000	0.00000000	0.00000000
-43.26354164	0.00000000	0.00000000	0.00000000
-43.25954164	0.00000000	0.00000000	0.00000000
-43.25554164	0.00000000	0.00000000	0.00000000
-43.25154164	0.00000000	0.00000000	0.00000000
-43.24754164	0.00000000	0.00000000	0.00000000
-43.24354164	0.00000000	0.00000000	0.00000000
-43.23954164	0.00000000	0.00000000	0.00000000
-43.23554164	0.00000000	0.00000000	0.00000000
-43.23154164	0.00000000	0.00000000	0.00000000
-43.22754164	0.00000000	0.00000000	0.00000000
-43.22354164	0.00000000	0.00000000	0.00000000
-43.21954164	0.00000000	0.00000000	0.00000000
-43.21554165	0.00000000	0.00000000	0.00000000
-43.21154165	0.00000000	0.00000000	0.00000000
-43.20754165	0.00000000	0.00000000	0.00000000
-43.20354165	0.00000000	0.00000000	0.00000000
-43.19954165	0.00000000	0.00000000	0.00000000
-43.19554165	0.00000000	0.00000000	0.00000000
-43.19154165	0.00000000	0.00000000	0.00000000
-43.18754165	0.00000000	0.00000000	0.00000000
-43.18354165	0.00000000	0.00000000	0.00000000
-43.17954165	0.00000000	0.00000000	0.00000000
-43.17554165	0.00000000	0.00000000	0.00000000
-43.17154165	0.00000000	0.00000000	0.00000000
-43.16754165	0.00000000	0.00000000	0.00000000
-43.16354165	0.00000000	0.00000000	0.00000000
-43.15954165	0.00000000	0.00000000	0.00000000
-43.15554165	0.00000000	0.00000000	0.00000000
-43.15154165	0.00000000	0.00000000	0.00000000
-43.14754165	0.00000000	0.00000000	0.00000000
-43.14354165	0.00000000	0.00000000	0.00000000
-43.13954165	0.00000000	0.00000000	0.00000000
-43.13554165	0.00000000	0.00000000	0.00000000
-43.13154165	0.00000000	0.00000000	0.00000000
-43.12754165	0.00000000	0.00000000	0.00000000
-43.12354165	0.00000000	0.00000000	0.00000000
-43.11954165	0.00000000	0.00000000	0.00000000
-43.11554165	0.00000000	0.00000000	0.00000000
-43.11154165	0.00000000	0.00000000	0.00000000
-43.10754165	0.00000000	0.00000000	0.00000000
-43.10354165	0.00000000	0.00000000	0.00000000
-43.09954165	0.00000000	0.00000000	0.00000000
-43.09554165	0.00000000	0.00000000	0.00000000
-43.09154165	0.00000000	0.00000000	0.00000000
-43.08754165	0.00000000	0.00000000	0.00000000
-43.08354165	0.00000000	0.00000000	0.00000000
-43.07954165	0.00000000	0.00000000	0.00000000
-43.07554165	0.00000000	0.00000000	0.00000000
-43.07154165	0.00000000	0.00000000	0.00000000
-43.06754165	0.00000000	0.00000000	0.00000000
-43.06354165	0.00000000	0.00000000	0.00000000
-43.05954165	0.00000000	0.00000000	0.00000000
-43.05554165	0.00000000	0.00000000	0.00000000
-43.05154165	0.00000000	0.00000000	0.00000000
-43.04754165	0.00000000	0.00000000	0.00000000
-43.04354165	0.00000000	0.00000000	0.00000000
-43.03954165	0.00000000	0.00000000	0.00000000
-43.03554165	0.00000000	0.00000000	0.00000000
-43.03154165	0.00000000	0.00000000	0.00000000
-43.02754165	0.00000000	0.00000000	0.00000000
-43.02354165	0.00000000	0.00000000	0.00000000
-43.01954165	0.00000000	0.00000000	0.00000000
-43.01554165	0.00000000	0.00000000	0.00000000
-43.01154165	0.00000000	0.00000000	0.00000000
-43.00754165	0.00000000	0.00000000	0.00000000
-43.00354165	0.00000000	0.00000000	0.00000000
-42.99954165	0.00000000	0.00000000	0.00000000
-42.99554165	0.00000000	0.00000000	0.00000000
-42.99154165	0.00000000	0.00000000	0.00000000
-42.98754165	0.00000000	0.00000000	0.00000000
-42.98354165	0.00000000	0.00000000	0.00000000
-42.97954165	0.00000000	0.00000000	0.00000000
-42.97554165	0.00000000	0.00000000	0.00000000
-42.97154165	0.00000000	0.00000000	0.00000000
-42.96754165	0.00000000	0.00000000	0.00000000
-42.96354165	0.00000000	0.00000000	0.00000000
-42.95954165	0.00000000	0.00000000	0.00000000
-42.95554165	0.00000000	0.00000000	0.00000000
-42.95154165	0.00000000	0.00000000	0.00000000
-42.94754165	0.00000000	0.00000000	0.00000000
-42.94354165	0.00000000	0.00000000	0.00000000
-42.93954165	0.00000000	0.00000000	0.00000000
-42.93554165	0.00000000	0.00000000	0.00000000
-42.93154165	0.00000000	0.00000000	0.00000000
-42.92754165	0.00000000	0.00000000	0.00000000
-42.92354165	0.00000000	0.00000000	0.00000000
-42.91954165	0.00000000	0.00000000	0.00000000
-42.91554165	0.00000000	0.00000000	0.00000000
-42.91154165	0.00000000	0.00000000	0.00000000
-42.90754165	0.00000000	0.00000000	0.00000000
-42.90354165	0.00000000	0.00000000	0.00000000
-42.89954165	0.00000000	0.00000000	0.00000000
-42.89554165	0.00000000	0.00000000	0.00000000
-42.89154165	0.00000000	0.00000000	0.00000000
-42.88754165	0.00000000	0.00000000	0.00000000
-42.88354165	0.00000000	0.00000000	0.00000000
-42.87954165	0.00000000	0.00000000	0.00000000
-42.87554165	0.00000000	0.00000000	0.00000000
-42.87154165	0.00000000	0.00000000	0.00000000
-42.86754165	0.00000000	0.00000000	0.00000000
-42.86354166	0.00000000	0.00000000	0.00000000
-42.85954166	0.00000000	0.00000000	0.00000000
-42.85554166	0.00000000	0.00000000	0.00000000
-42.85154166	0.00000000	0.00000000	0.00000000
-42.84754166	0.00000000	0.00000000	0.00000000
-42.84354166	0.00000000	0.00000000	0.00000000
-42.83954166	0.00000000	0.00000000	0.00000000
-42.83554166	0.00000000	0.00000000	0.00000000
-42.83154166	0.00000000	0.00000000	0.00000000
-42.82754166	0.00000000	0.00000000	0.00000000
-42.82354166	0.00000000	0.00000000	0.00000000
-42.81954166	0.00000000	0.00000000	0.00000000
-42.81554166	0.00000000	0.00000000	0.00000000
-42.81154166	0.00000000	0.00000000	0.00000000
-42.80754166	0.00000000	0.00000000	0.00000000
-42.80354166	0.00000000	0.00000000	0.00000000
-42.79954166	0.00000000	0.00000000	0.00000000
-42.79554166	0.00000000	0.00000000	0.00000000
-42.79154166	0.00000000	0.00000000	0.00000000
-42.78754166	0.00000000	0.00000000	0.00000000
