Time	Channel A	Channel B	Channel C
-44.20747244	0.00000000	0.00000000	0.00000000
-44.20347244	0.00000000	0.00000000	0.00000000
-44.19947244	0.00000000	0.00000000	0.00000000
-44.19547244	0.00000000	0.00000000	0.00000000
-44.19147244	0.00000000	0.00000000	0.00000000
-44.18747244	0.00000000	0.00000000	0.00000000
-44.18347244	0.00000000	0.00000000	0.00000000
-44.17947244	0.00000000	0.00000000	0.00000000
-44.17547244	0.00000000	0.00000000	0.00000000
-44.17147245	0.00000000	0.00000000	0.00000000
-44.16747245	0.00000000	0.00000000	0.00000000
-44.16347245	0.00000000	0.00000000	0.00000000
-44.15947245	0.00000000	0.00000000	0.00000000
-44.15547245	0.00000000	0.00000000	0.00000000
-44.15147245	0.00000000	0.00000000	0.00000000
-44.14747245	0.00000000	0.00000000	0.00000000
-44.14347245	0.00000000	0.00000000	0.00000000
-44.13947245	0.00000000	0.00000000	0.00000000
-44.13547245	0.00000000	0.00000000	0.00000000
-44.13147245	0.00000000	0.00000000	0.00000000
-44.12747245	0.00000000	0.00000000	0.00000000
-44.12347245	0.00000000	0.00000000	0.00000000
-44.11947245	0.00000000	0.00000000	0.00000000
-44.11547245	0.00000000	0.00000000	0.00000000
-44.11147245	0.00000000	0.00000000	0.00000000
-44.10747245	0.00000000	0.00000000	0.00000000
-44.10347245	0.00000000	0.00000000	0.00000000
-44.09947245	0.00000000	0.00000000	0.00000000
-44.09547245	0.00000000	0.00000000	0.00000000
-44.09147245	0.00000000	0.00000000	0.00000000
-44.08747245	0.00000000	0.00000000	0.00000000
-44.08347245	0.00000000	0.00000000	0.00000000
-44.07947245	0.00000000	0.00000000	0.00000000
-44.07547245	0.00000000	0.00000000	0.00000000
-44.07147245	0.00000000	0.00000000	0.00000000
-44.06747245	0.00000000	0.00000000	0.00000000
-44.06347245	0.00000000	0.00000000	0.00000000
-44.05947245	0.00000000	0.00000000	0.00000000
-44.05547245	0.00000000	0.00000000	0.00000000
-44.05147245	0.00000000	0.00000000	0.00000000
-44.04747245	0.00000000	0.00000000	0.00000000
-44.04347245	0.00000000	0.00000000	0.00000000
-44.03947245	0.00000000	0.00000000	0.00000000
-44.03547245	0.00000000	0.00000000	0.00000000
-44.03147245	0.00000000	0.00000000	0.00000000
-44.02747245	0.00000000	0.00000000	0.00000000
-44.02347245	0.00000000	0.00000000	0.00000000
-44.01947245	0.00000000	0.00000000	0.00000000
-44.01547245	0.00000000	0.00000000	0.00000000
-44.01147245	0.00000000	0.00000000	0.00000000
-44.00747245	0.00000000	0.00000000	0.00000000
-44.00347245	0.00000000	0.00000000	0.00000000
-43.99947245	0.00000000	0.00000000	0.00000000
-43.99547245	0.00000000	0.00000000	0.00000000
-43.99147245	0.00000000	0.00000000	0.00000000
-43.98747245	0.00000000	0.00000000	0.00000000
-43.98347245	0.00000000	0.00000000	0.00000000
-43.97947245	0.00000000	0.00000000	0.00000000
-43.97547245	0.00000000	0.00000000	0.00000000
-43.97147245	0.00000000	0.00000000	0.00000000
-43.96747245	0.00000000	0.00000000	0.00000000
-43.96347245	0.00000000	0.00000000	0.00000000
-43.95947245	0.00000000	0.00000000	0.00000000
-43.95547245	0.00000000	0.00000000	0.00000000
-43.95147245	0.00000000	0.00000000	0.00000000
-43.94747245	0.00000000	0.00000000	0.00000000
-43.94347245	0.00000000	0.00000000	0.00000000
-43.93947245	0.00000000	0.00000000	0.00000000
-43.93547245	0.00000000	0.00000000	0.00000000
-43.93147245	0.00000000	0.00000000	0.00000000
-43.92747245	0.00000000	0.00000000	0.00000000
-43.92347245	0.00000000	0.00000000	0.00000000
-43.91947245	0.00000000	0.00000000	0.00000000
-43.91547245	0.00000000	0.00000000	0.00000000
-43.91147245	0.00000000	0.00000000	0.00000000
-43.90747245	0.00000000	0.00000000	0.00000000
-43.90347245	0.00000000	0.00000000	0.00000000
-43.89947245	0.00000000	0.00000000	0.00000000
-43.89547245	0.00000000	0.00000000	0.00000000
-43.89147245	0.00000000	0.00000000	0.00000000
-43.88747245	0.00000000	0.00000000	0.00000000
-43.88347245	0.00000000	0.00000000	0.00000000
-43.87947245	0.00000000	0.00000000	0.00000000
-43.87547245	0.00000000	0.00000000	0.00000000
-43.87147245	0.00000000	0.00000000	0.00000000
-43.86747245	0.00000000	0.00000000	0.00000000
-43.86347245	0.00000000	0.00000000	0.00000000
-43.85947245	0.00000000	0.00000000	0.00000000
-43.85547245	0.00000000	0.00000000	0.00000000
-43.85147245	0.00000000	0.00000000	0.00000000
-43.84747245	0.00000000	0.00000000	0.00000000
-43.84347245	0.00000000	0.00000000	0.00000000
-43.83947245	0.00000000	0.00000000	0.00000000
-43.83547245	0.00000000	0.00000000	0.00000000
-43.83147245	0.00000000	0.00000000	0.00000000
-43.82747245	0.00000000	0.00000000	0.00000000
-43.82347245	0.00000000	0.00000000	0.00000000
-43.81947246	0.00000000	0.00000000	0.00000000
-43.81547246	0.00000000	0.00000000	0.00000000
-43.81147246	0.00000000	0.00000000	0.00000000
-43.80747246	0.00000000	0.00000000	0.00000000
-43.80347246	0.00000000	0.00000000	0.00000000
-43.79947246	0.00000000	0.00000000	0.00000000
-43.79547246	0.00000000	0.00000000	0.00000000
-43.79147246	0.00000000	0.00000000	0.00000000
-43.78747246	0.00000000	0.00000000	0.00000000
-43.78347246	0.00000000	0.00000000	0.00000000
-43.77947246	0.00000000	0.00000000	0.00000000
-43.77547246	0.00000000	0.00000000	0.00000000
-43.77147246	0.00000000	0.00000000	0.00000000
-43.76747246	0.00000000	0.00000000	0.00000000
-43.76347246	0.00000000	0.00000000	0.00000000
-43.75947246	0.00000000	0.00000000	0.00000000
-43.75547246	0.00000000	0.00000000	0.00000000
-43.75147246	0.00000000	0.00000000	0.00000000
-43.74747246	0.00000000	0.00000000	0.00000000
-43.74347246	0.00000000	0.00000000	0.00000000
-43.73947246	0.00000000	0.00000000	0.00000000
-43.73547246	0.00000000	0.00000000	0.00000000
-43.73147246	0.00000000	0.00000000	0.00000000
-43.72747246	0.00000000	0.00000000	0.00000000
-43.72347246	0.00000000	0.00000000	0.00000000
-43.71947246	0.00000000	0.00000000	0.00000000
-43.71547246	0.00000000	0.00000000	0.00000000
-43.71147246	0.00000000	0.00000000	0.00000000
-43.70747246	0.00000000	0.00000000	0.00000000
-43.70347246	0.00000000	0.00000000	0.00000000
-43.69947246	0.00000000	0.00000000	0.00000000
-43.69547246	0.00000000	0.00000000	0.00000000
-43.69147246	0.00000000	0.00000000	0.00000000
-43.68747246	0.00000000	0.00000000	0.00000000
-43.68347246	0.00000000	0.00000000	0.00000000
-43.67947246	0.00000000	0.00000000	0.00000000
-43.67547246	0.00000000	0.00000000	0.00000000
-43.67147246	0.00000000	0.00000000	0.00000000
-43.66747246	0.00000000	0.00000000	0.00000000
-43.66347246	0.00000000	0.00000000	0.00000000
-43.65947246	0.00000000	0.00000000	0.00000000
-43.65547246	0.00000000	0.00000000	0.00000000
-43.65147246	0.00000000	0.00000000	0.00000000
-43.64747246	0.00000000	0.00000000	0.00000000
-43.64347246	0.00000000	0.00000000	0.00000000
-43.63947246	0.00000000	0.00000000	0.00000000
-43.63547246	0.00000000	0.00000000	0.00000000
-43.63147246	0.00000000	0.00000000	0.00000000
-43.62747246	0.00000000	0.00000000	0.00000000
-43.62347246	0.00000000	0.00000000	0.00000000
-43.61947246	0.00000000	0.00000000	0.00000000
-43.61547246	0.00000000	0.00000000	0.00000000
-43.61147246	0.00000000	0.00000000	0.00000000
-43.60747246	0.00000000	0.00000000	0.00000000
-43.60347246	0.00000000	0.00000000	0.00000000
-43.59947246	0.00000000	0.00000000	0.00000000
-43.59547246	0.00000000	0.00000000	0.00000000
-43.59147246	0.00000000	0.00000000	0.00000000
-43.58747246	0.00000000	0.00000000	0.00000000
-43.58347246	0.00000000	0.00000000	0.00000000
-43.57947246	0.00000000	0.00000000	0.00000000
-43.57547246	0.00000000	0.00000000	0.00000000
-43.57147246	0.00000000	0.00000000	0.00000000
-43.56747246	0.00000000	0.00000000	0.00000000
-43.56347246	0.00000000	0.00000000	0.00000000
-43.55947246	0.00000000	0.00000000	0.00000000
-43.55547246	0.00000000	0.00000000	0.00000000
-43.55147246	0.00000000	0.00000000	0.00000000
-43.54747246	0.00000000	0.00000000	0.00000000
-43.54347246	0.00000000	0.00000000	0.00000000
-43.53947246	0.00000000	0.00000000	0.00000000
-43.53547246	0.00000000	0.00000000	0.00000000
-43.53147246	0.00000000	0.00000000	0.00000000
-43.52747246	0.00000000	0.00000000	0.00000000
-43.52347246	0.00000000	0.00000000	0.00000000
-43.51947246	0.00000000	0.00000000	0.00000000
-43.51547246	0.00000000	0.00000000	0.00000000
-43.51147246	0.00000000	0.00000000	0.00000000
-43.50747246	0.00000000	0.00000000	0.00000000
-43.50347246	0.00000000	0.00000000	0.00000000
-43.49947246	0.00000000	0.00000000	0.00000000
-43.49547246	0.00000000	0.00000000	0.00000000
-43.49147246	0.00000000	0.00000000	0.00000000
-43.48747246	0.00000000	0.00000000	0.00000000
-43.48347246	0.00000000	0.00000000	0.00000000
-43.47947246	0.00000000	0.00000000	0.00000000
-43.47547246	0.00000000	0.00000000	0.00000000
-43.47147246	0.00000000	0.00000000	0.00000000
-43.46747246	0.00000000	0.00000000	0.00000000
-43.46347247	0.00000000	0.00000000	0.00000000
-43.45947247	0.00000000	0.00000000	0.00000000
-43.45547247	0.00000000	0.00000000	0.00000000
-43.45147247	0.00000000	0.00000000	0.00000000
-43.44747247	0.00000000	0.00000000	0.00000000
-43.44347247	0.00000000	0.00000000	0.00000000
-43.43947247	0.00000000	0.00000000	0.00000000
-43.43547247	0.00000000	0.00000000	0.00000000
-43.43147247	0.00000000	0.00000000	0.00000000
-43.42747247	0.00000000	0.00000000	0.00000000
-43.42347247	0.00000000	0.00000000	0.00000000
-43.41947247	0.00000000	0.00000000	0.00000000
-43.41547247	0.00000000	0.00000000	0.00000000
-43.41147247	0.00000000	0.00000000	0.00000000
-43.40747247	0.00000000	0.00000000	0.00000000
-43.40347247	0.00000000	0.00000000	0.00000000
-43.39947247	0.00000000	0.00000000	0.00000000
-43.39547247	0.00000000	0.00000000	0.00000000
-43.39147247	0.00000000	0.00000000	0.00000000
-43.38747247	0.00000000	0.00000000	0.00000000
-43.38347247	0.00000000	0.00000000	0.00000000
-43.37947247	0.00000000	0.00000000	0.00000000
-43.37547247	0.00000000	0.00000000	0.00000000
-43.37147247	0.00000000	0.00000000	0.00000000
-43.36747247	0.00000000	0.00000000	0.00000000
-43.36347247	0.00000000	0.00000000	0.00000000
-43.35947247	0.00000000	0.00000000	0.00000000
-43.35547247	0.00000000	0.00000000	0.00000000
-43.35147247	0.00000000	0.00000000	0.00000000
-43.34747247	0.00000000	0.00000000	0.00000000
-43.34347247	0.00000000	0.00000000	0.00000000
-43.33947247	0.00000000	0.00000000	0.00000000
-43.33547247	0.00000000	0.00000000	0.00000000
-43.33147247	0.00000000	0.00000000	0.00000000
-43.32747247	0.00000000	0.00000000	0.00000000
-43.32347247	0.00000000	0.00000000	0.00000000
-43.31947247	0.00000000	0.00000000	0.00000000
-43.31547247	0.00000000	0.00000000	0.00000000
-43.31147247	0.00000000	0.00000000	0.00000000
-43.30747247	0.00000000	0.00000000	0.00000000
-43.30347247	0.00000000	0.00000000	0.00000000
-43.29947247	0.00000000	0.00000000	0.00000000
-43.29547247	0.00000000	0.00000000	0.00000000
-43.29147247	0.00000000	0.00000000	0.00000000
-43.28747247	0.00000000	0.00000000	0.00000000
-43.28347247	0.00000000	0.00000000	0.00000000
-43.27947247	0.00000000	0.00000000	0.00000000
-43.27547247	0.00000000	0.00000000	0.00000000
-43.27147247	0.00000000	0.00000000	0.00000000
-43.26747247	0.00000000	0.00000000	0.00000000
-43.26347247	0.00000000	0.00000000	0.00000000
-43.25947247	0.00000000	0.00000000	0.00000000
-43.25547247	0.00000000	0.00000000	0.00000000
-43.25147247	0.00000000	0.00000000	0.00000000
-43.24747247	0.00000000	0.00000000	0.00000000
-43.24347247	0.00000000	0.00000000	0.00000000
-43.23947247	0.00000000	0.00000000	0.00000000
-43.23547247	0.00000000	0.00000000	0.00000000
-43.23147247	0.00000000	0.00000000	0.00000000
-43.22747247	0.00000000	0.00000000	0.00000000
-43.22347247	0.00000000	0.00000000	0.00000000
-43.21947247	0.00000000	0.00000000	0.00000000
-43.21547247	0.00000000	0.00000000	0.00000000
-43.21147247	0.00000000	0.00000000	0.00000000
-43.20747247	0.00000000	0.00000000	0.00000000
-43.20347247	0.00000000	0.00000000	0.00000000
-43.19947247	0.00000000	0.00000000	0.00000000
-43.19547247	0.00000000	0.00000000	0.00000000
-43.19147247	0.00000000	0.00000000	0.00000000
-43.18747247	0.00000000	0.00000000	0.00000000
-43.18347247	0.00000000	0.00000000	0.00000000
-43.17947247	0.00000000	0.00000000	0.00000000
-43.17547247	0.00000000	0.00000000	0.00000000
-43.17147247	0.00000000	0.00000000	0.00000000
-43.16747247	0.00000000	0.00000000	0.00000000
-43.16347247	0.00000000	0.00000000	0.00000000
-43.15947247	0.00000000	0.00000000	0.00000000
-43.15547247	0.00000000	0.00000000	0.00000000
-43.15147247	0.00000000	0.00000000	0.00000000
-43.14747247	0.00000000	0.00000000	0.00000000
-43.14347247	0.00000000	0.00000000	0.00000000
-43.13947247	0.00000000	0.00000000	0.00000000
-43.13547247	0.00000000	0.00000000	0.00000000
-43.13147247	0.00000000	0.00000000	0.00000000
-43.12747247	0.00000000	0.00000000	0.00000000
-43.12347247	0.00000000	0.00000000	0.00000000
-43.11947247	0.00000000	0.00000000	0.00000000
-43.11547247	0.00000000	0.00000000	0.00000000
-43.11147248	0.00000000	0.00000000	0.00000000
-43.10747248	0.00000000	0.00000000	0.00000000
-43.10347248	0.00000000	0.00000000	0.00000000
-43.09947248	0.00000000	0.00000000	0.00000000
-43.09547248	0.00000000	0.00000000	0.00000000
-43.09147248	0.00000000	0.00000000	0.00000000
-43.08747248	0.00000000	0.00000000	0.00000000
-43.08347248	0.00000000	0.00000000	0.00000000
-43.07947248	0.00000000	0.00000000	0.00000000
-43.07547248	0.00000000	0.00000000	0.00000000
-43.07147248	0.00000000	0.00000000	0.00000000
-43.06747248	0.00000000	0.00000000	0.00000000
-43.06347248	0.00000000	0.00000000	0.00000000
-43.05947248	0.00000000	0.00000000	0.00000000
-43.05547248	0.00000000	0.00000000	0.00000000
-43.05147248	0.00000000	0.00000000	0.00000000
-43.04747248	0.00000000	0.00000000	0.00000000
-43.04347248	0.00000000	0.00000000	0.00000000
-43.03947248	0.00000000	0.00000000	0.00000000
-43.03547248	0.00000000	0.00000000	0.00000000
-43.03147248	0.00000000	0.00000000	0.00000000
-43.02747248	0.00000000	0.00000000	0.00000000
-43.02347248	0.00000000	0.00000000	0.00000000
-43.01947248	0.00000000	0.00000000	0.00000000
-43.01547248	0.00000000	0.00000000	0.00000000
-43.01147248	0.00000000	0.00000000	0.00000000
-43.00747248	0.00000000	0.00000000	0.00000000
-43.00347248	0.00000000	0.00000000	0.00000000
-42.99947248	0.00000000	0.00000000	0.00000000
-42.99547248	0.00000000	0.00000000	0.00000000
-42.99147248	0.00000000	0.00000000	0.00000000
-42.98747248	0.00000000	0.00000000	0.00000000
-42.98347248	0.00000000	0.00000000	0.00000000
-42.97947248	0.00000000	0.00000000	0.00000000
-42.97547248	0.00000000	0.00000000	0.00000000
-42.97147248	0.00000000	0.00000000	0.00000000
-42.96747248	0.00000000	0.00000000	0.00000000
-42.96347248	0.00000000	0.00000000	0.00000000
-42.95947248	0.00000000	0.00000000	0.00000000
-42.95547248	0.00000000	0.00000000	0.00000000
-42.95147248	0.00000000	0.00000000	0.00000000
-42.94747248	0.00000000	0.00000000	0.00000000
-42.94347248	0.00000000	0.00000000	0.00000000
-42.93947248	0.00000000	0.00000000	0.00000000
-42.93547248	0.00000000	0.00000000	0.00000000
-42.93147248	0.00000000	0.00000000	0.00000000
-42.92747248	0.00000000	0.00000000	0.00000000
-42.92347248	0.00000000	0.00000000	0.00000000
-42.91947248	0.00000000	0.00000000	0.00000000
-42.91547248	0.00000000	0.00000000	0.00000000
-42.91147248	0.00000000	0.00000000	0.00000000
-42.90747248	0.00000000	0.00000000	0.00000000
-42.90347248	0.00000000	0.00000000	0.00000000
-42.89947248	0.00000000	0.00000000	0.00000000
-42.89547248	0.00000000	0.00000000	0.00000000
-42.89147248	0.00000000	0.00000000	0.00000000
-42.88747248	0.00000000	0.00000000	0.00000000
-42.88347248	0.00000000	0.00000000	0.00000000
-42.87947248	0.00000000	0.00000000	0.00000000
-42.87547248	0.00000000	0.00000000	0.00000000
-42.87147248	0.00000000	0.00000000	0.00000000
-42.86747248	0.00000000	0.00000000	0.00000000
-42.86347248	0.00000000	0.00000000	0.00000000
-42.85947248	0.00000000	0.00000000	0.00000000
-42.85547248	0.00000000	0.00000000	0.00000000
-42.85147248	0.00000000	0.00000000	0.00000000
-42.84747248	0.00000000	0.00000000	0.00000000
-42.84347248	0.00000000	0.00000000	0.00000000
-42.83947248	0.00000000	0.00000000	0.00000000
-42.83547248	0.00000000	0.00000000	0.00000000
-42.83147248	0.00000000	0.00000000	0.00000000
-42.82747248	0.00000000	0.00000000	0.00000000
-42.82347248	0.00000000	0.00000000	0.00000000
-42.81947248	0.00000000	0.00000000	0.00000000
-42.81547248	0.00000000	0.00000000	0.00000000
-42.81147248	0.00000000	0.00000000	0.00000000
-42.80747248	0.00000000	0.00000000	0.00000000
-42.80347248	0.00000000	0.00000000	0.00000000
-42.79947248	0.00000000	0.00000000	0.00000000
-42.79547248	0.00000000	0.00000000	0.00000000
-42.79147248	0.00000000	0.00000000	0.00000000
-42.78747248	0.00000000	0.00000000	0.00000000
