Time	Channel A	Channel B	Channel C
-44.20490199	0.00000000	0.00000000	0.00000000
-44.20090199	0.00000000	0.00000000	0.00000000
-44.19690199	0.00000000	0.00000000	0.00000000
-44.19290199	0.00000000	0.00000000	0.00000000
-44.18890199	0.00000000	0.00000000	0.00000000
-44.18490199	0.00000000	0.00000000	0.00000000
-44.18090199	0.00000000	0.00000000	0.00000000
-44.17690199	0.00000000	0.00000000	0.00000000
-44.17290199	0.00000000	0.00000000	0.00000000
-44.16890199	0.00000000	0.00000000	0.00000000
-44.16490199	0.00000000	0.00000000	0.00000000
-44.16090199	0.00000000	0.00000000	0.00000000
-44.15690199	0.00000000	0.00000000	0.00000000
-44.15290199	0.00000000	0.00000000	0.00000000
-44.14890199	0.00000000	0.00000000	0.00000000
-44.14490199	0.00000000	0.00000000	0.00000000
-44.14090199	0.00000000	0.00000000	0.00000000
-44.13690199	0.00000000	0.00000000	0.00000000
-44.13290199	0.00000000	0.00000000	0.00000000
-44.12890199	0.00000000	0.00000000	0.00000000
-44.12490199	0.00000000	0.00000000	0.00000000
-44.12090199	0.00000000	0.00000000	0.00000000
-44.11690199	0.00000000	0.00000000	0.00000000
-44.11290199	0.00000000	0.00000000	0.00000000
-44.10890199	0.00000000	0.00000000	0.00000000
-44.10490199	0.00000000	0.00000000	0.00000000
-44.10090199	0.00000000	0.00000000	0.00000000
-44.09690199	0.00000000	0.00000000	0.00000000
-44.09290199	0.00000000	0.00000000	0.00000000
-44.08890199	0.00000000	0.00000000	0.00000000
-44.08490199	0.00000000	0.00000000	0.00000000
-44.08090199	0.00000000	0.00000000	0.00000000
-44.07690199	0.00000000	0.00000000	0.00000000
-44.07290199	0.00000000	0.00000000	0.00000000
-44.06890199	0.00000000	0.00000000	0.00000000
-44.06490199	0.00000000	0.00000000	0.00000000
-44.06090199	0.00000000	0.00000000	0.00000000
-44.05690199	0.00000000	0.00000000	0.00000000
-44.05290199	0.00000000	0.00000000	0.00000000
-44.04890199	0.00000000	0.00000000	0.00000000
-44.04490199	0.00000000	0.00000000	0.00000000
-44.04090199	0.00000000	0.00000000	0.00000000
-44.03690199	0.00000000	0.00000000	0.00000000
-44.03290199	0.00000000	0.00000000	0.00000000
-44.02890199	0.00000000	0.00000000	0.00000000
-44.02490199	0.00000000	0.00000000	0.00000000
-44.02090199	0.00000000	0.00000000	0.00000000
-44.01690199	0.00000000	0.00000000	0.00000000
-44.01290199	0.00000000	0.00000000	0.00000000
-44.00890199	0.00000000	0.00000000	0.00000000
-44.00490199	0.00000000	0.00000000	0.00000000
-44.00090199	0.00000000	0.00000000	0.00000000
-43.99690199	0.00000000	0.00000000	0.00000000
-43.99290199	0.00000000	0.00000000	0.00000000
-43.98890199	0.00000000	0.00000000	0.00000000
-43.98490199	0.00000000	0.00000000	0.00000000
-43.98090199	0.00000000	0.00000000	0.00000000
-43.97690199	0.00000000	0.00000000	0.00000000
-43.97290199	0.00000000	0.00000000	0.00000000
-43.96890199	0.00000000	0.00000000	0.00000000
-43.96490199	0.00000000	0.00000000	0.00000000
-43.96090199	0.00000000	0.00000000	0.00000000
-43.95690199	0.00000000	0.00000000	0.00000000
-43.95290199	0.00000000	0.00000000	0.00000000
-43.94890199	0.00000000	0.00000000	0.00000000
-43.94490199	0.00000000	0.00000000	0.00000000
-43.94090199	0.00000000	0.00000000	0.00000000
-43.93690199	0.00000000	0.00000000	0.00000000
-43.93290199	0.00000000	0.00000000	0.00000000
-43.92890199	0.00000000	0.00000000	0.00000000
-43.92490199	0.00000000	0.00000000	0.00000000
-43.92090199	0.00000000	0.00000000	0.00000000
-43.91690199	0.00000000	0.00000000	0.00000000
-43.91290199	0.00000000	0.00000000	0.00000000
-43.90890199	0.00000000	0.00000000	0.00000000
-43.90490199	0.00000000	0.00000000	0.00000000
-43.90090199	0.00000000	0.00000000	0.00000000
-43.89690199	0.00000000	0.00000000	0.00000000
-43.89290199	0.00000000	0.00000000	0.00000000
-43.88890199	0.00000000	0.00000000	0.00000000
-43.88490199	0.00000000	0.00000000	0.00000000
-43.88090199	0.00000000	0.00000000	0.00000000
-43.87690199	0.00000000	0.00000000	0.00000000
-43.87290199	0.00000000	0.00000000	0.00000000
-43.86890199	0.00000000	0.00000000	0.00000000
-43.86490199	0.00000000	0.00000000	0.00000000
-43.86090199	0.00000000	0.00000000	0.00000000
-43.85690199	0.00000000	0.00000000	0.00000000
-43.85290199	0.00000000	0.00000000	0.00000000
-43.84890200	0.00000000	0.00000000	0.00000000
-43.84490200	0.00000000	0.00000000	0.00000000
-43.84090200	0.00000000	0.00000000	0.00000000
-43.83690200	0.00000000	0.00000000	0.00000000
-43.83290200	0.00000000	0.00000000	0.00000000
-43.82890200	0.00000000	0.00000000	0.00000000
-43.82490200	0.00000000	0.00000000	0.00000000
-43.82090200	0.00000000	0.00000000	0.00000000
-43.81690200	0.00000000	0.00000000	0.00000000
-43.81290200	0.00000000	0.00000000	0.00000000
-43.80890200	0.00000000	0.00000000	0.00000000
-43.80490200	0.00000000	0.00000000	0.00000000
-43.80090200	0.00000000	0.00000000	0.00000000
-43.79690200	0.00000000	0.00000000	0.00000000
-43.79290200	0.00000000	0.00000000	0.00000000
-43.78890200	0.00000000	0.00000000	0.00000000
-43.78490200	0.00000000	0.00000000	0.00000000
-43.78090200	0.00000000	0.00000000	0.00000000
-43.77690200	0.00000000	0.00000000	0.00000000
-43.77290200	0.00000000	0.00000000	0.00000000
-43.76890200	0.00000000	0.00000000	0.00000000
-43.76490200	0.00000000	0.00000000	0.00000000
-43.76090200	0.00000000	0.00000000	0.00000000
-43.75690200	0.00000000	0.00000000	0.00000000
-43.75290200	0.00000000	0.00000000	0.00000000
-43.74890200	0.00000000	0.00000000	0.00000000
-43.74490200	0.00000000	0.00000000	0.00000000
-43.74090200	0.00000000	0.00000000	0.00000000
-43.73690200	0.00000000	0.00000000	0.00000000
-43.73290200	0.00000000	0.00000000	0.00000000
-43.72890200	0.00000000	0.00000000	0.00000000
-43.72490200	0.00000000	0.00000000	0.00000000
-43.72090200	0.00000000	0.00000000	0.00000000
-43.71690200	0.00000000	0.00000000	0.00000000
-43.71290200	0.00000000	0.00000000	0.00000000
-43.70890200	0.00000000	0.00000000	0.00000000
-43.70490200	0.00000000	0.00000000	0.00000000
-43.70090200	0.00000000	0.00000000	0.00000000
-43.69690200	0.00000000	0.00000000	0.00000000
-43.69290200	0.00000000	0.00000000	0.00000000
-43.68890200	0.00000000	0.00000000	0.00000000
-43.68490200	0.00000000	0.00000000	0.00000000
-43.68090200	0.00000000	0.00000000	0.00000000
-43.67690200	0.00000000	0.00000000	0.00000000
-43.67290200	0.00000000	0.00000000	0.00000000
-43.66890200	0.00000000	0.00000000	0.00000000
-43.66490200	0.00000000	0.00000000	0.00000000
-43.66090200	0.00000000	0.00000000	0.00000000
-43.65690200	0.00000000	0.00000000	0.00000000
-43.65290200	0.00000000	0.00000000	0.00000000
-43.64890200	0.00000000	0.00000000	0.00000000
-43.64490200	0.00000000	0.00000000	0.00000000
-43.64090200	0.00000000	0.00000000	0.00000000
-43.63690200	0.00000000	0.00000000	0.00000000
-43.63290200	0.00000000	0.00000000	0.00000000
-43.62890200	0.00000000	0.00000000	0.00000000
-43.62490200	0.00000000	0.00000000	0.00000000
-43.62090200	0.00000000	0.00000000	0.00000000
-43.61690200	0.00000000	0.00000000	0.00000000
-43.61290200	0.00000000	0.00000000	0.00000000
-43.60890200	0.00000000	0.00000000	0.00000000
-43.60490200	0.00000000	0.00000000	0.00000000
-43.60090200	0.00000000	0.00000000	0.00000000
-43.59690200	0.00000000	0.00000000	0.00000000
-43.59290200	0.00000000	0.00000000	0.00000000
-43.58890200	0.00000000	0.00000000	0.00000000
-43.58490200	0.00000000	0.00000000	0.00000000
-43.58090200	0.00000000	0.00000000	0.00000000
-43.57690200	0.00000000	0.00000000	0.00000000
-43.57290200	0.00000000	0.00000000	0.00000000
-43.56890200	0.00000000	0.00000000	0.00000000
-43.56490200	0.00000000	0.00000000	0.00000000
-43.56090200	0.00000000	0.00000000	0.00000000
-43.55690200	0.00000000	0.00000000	0.00000000
-43.55290200	0.00000000	0.00000000	0.00000000
-43.54890200	0.00000000	0.00000000	0.00000000
-43.54490200	0.00000000	0.00000000	0.00000000
-43.54090200	0.00000000	0.00000000	0.00000000
-43.53690200	0.00000000	0.00000000	0.00000000
-43.53290200	0.00000000	0.00000000	0.00000000
-43.52890200	0.00000000	0.00000000	0.00000000
-43.52490200	0.00000000	0.00000000	0.00000000
-43.52090200	0.00000000	0.00000000	0.00000000
-43.51690200	0.00000000	0.00000000	0.00000000
-43.51290200	0.00000000	0.00000000	0.00000000
-43.50890200	0.00000000	0.00000000	0.00000000
-43.50490200	0.00000000	0.00000000	0.00000000
-43.50090200	0.00000000	0.00000000	0.00000000
-43.49690201	0.00000000	0.00000000	0.00000000
-43.49290201	0.00000000	0.00000000	0.00000000
-43.48890201	0.00000000	0.00000000	0.00000000
-43.48490201	0.00000000	0.00000000	0.00000000
-43.48090201	0.00000000	0.00000000	0.00000000
-43.47690201	0.00000000	0.00000000	0.00000000
-43.47290201	0.00000000	0.00000000	0.00000000
-43.46890201	0.00000000	0.00000000	0.00000000
-43.46490201	0.00000000	0.00000000	0.00000000
-43.46090201	0.00000000	0.00000000	0.00000000
-43.45690201	0.00000000	0.00000000	0.00000000
-43.45290201	0.00000000	0.00000000	0.00000000
-43.44890201	0.00000000	0.00000000	0.00000000
-43.44490201	0.00000000	0.00000000	0.00000000
-43.44090201	0.00000000	0.00000000	0.00000000
-43.43690201	0.00000000	0.00000000	0.00000000
-43.43290201	0.00000000	0.00000000	0.00000000
-43.42890201	0.00000000	0.00000000	0.00000000
-43.42490201	0.00000000	0.00000000	0.00000000
-43.42090201	0.00000000	0.00000000	0.00000000
-43.41690201	0.00000000	0.00000000	0.00000000
-43.41290201	0.00000000	0.00000000	0.00000000
-43.40890201	0.00000000	0.00000000	0.00000000
-43.40490201	0.00000000	0.00000000	0.00000000
-43.40090201	0.00000000	0.00000000	0.00000000
-43.39690201	0.00000000	0.00000000	0.00000000
-43.39290201	0.00000000	0.00000000	0.00000000
-43.38890201	0.00000000	0.00000000	0.00000000
-43.38490201	0.00000000	0.00000000	0.00000000
-43.38090201	0.00000000	0.00000000	0.00000000
-43.37690201	0.00000000	0.00000000	0.00000000
-43.37290201	0.00000000	0.00000000	0.00000000
-43.36890201	0.00000000	0.00000000	0.00000000
-43.36490201	0.00000000	0.00000000	0.00000000
-43.36090201	0.00000000	0.00000000	0.00000000
-43.35690201	0.00000000	0.00000000	0.00000000
-43.35290201	0.00000000	0.00000000	0.00000000
-43.34890201	0.00000000	0.00000000	0.00000000
-43.34490201	0.00000000	0.00000000	0.00000000
-43.34090201	0.00000000	0.00000000	0.00000000
-43.33690201	0.00000000	0.00000000	0.00000000
-43.33290201	0.00000000	0.00000000	0.00000000
-43.32890201	0.00000000	0.00000000	0.00000000
-43.32490201	0.00000000	0.00000000	0.00000000
-43.32090201	0.00000000	0.00000000	0.00000000
-43.31690201	0.00000000	0.00000000	0.00000000
-43.31290201	0.00000000	0.00000000	0.00000000
-43.30890201	0.00000000	0.00000000	0.00000000
-43.30490201	0.00000000	0.00000000	0.00000000
-43.30090201	0.00000000	0.00000000	0.00000000
-43.29690201	0.00000000	0.00000000	0.00000000
-43.29290201	0.00000000	0.00000000	0.00000000
-43.28890201	0.00000000	0.00000000	0.00000000
-43.28490201	0.00000000	0.00000000	0.00000000
-43.28090201	0.00000000	0.00000000	0.00000000
-43.27690201	0.00000000	0.00000000	0.00000000
-43.27290201	0.00000000	0.00000000	0.00000000
-43.26890201	0.00000000	0.00000000	0.00000000
-43.26490201	0.00000000	0.00000000	0.00000000
-43.26090201	0.00000000	0.00000000	0.00000000
-43.25690201	0.00000000	0.00000000	0.00000000
-43.25290201	0.00000000	0.00000000	0.00000000
-43.24890201	0.00000000	0.00000000	0.00000000
-43.24490201	0.00000000	0.00000000	0.00000000
-43.24090201	0.00000000	0.00000000	0.00000000
-43.23690201	0.00000000	0.00000000	0.00000000
-43.23290201	0.00000000	0.00000000	0.00000000
-43.22890201	0.00000000	0.00000000	0.00000000
-43.22490201	0.00000000	0.00000000	0.00000000
-43.22090201	0.00000000	0.00000000	0.00000000
-43.21690201	0.00000000	0.00000000	0.00000000
-43.21290201	0.00000000	0.00000000	0.00000000
-43.20890201	0.00000000	0.00000000	0.00000000
-43.20490201	0.00000000	0.00000000	0.00000000
-43.20090201	0.00000000	0.00000000	0.00000000
-43.19690201	0.00000000	0.00000000	0.00000000
-43.19290201	0.00000000	0.00000000	0.00000000
-43.18890201	0.00000000	0.00000000	0.00000000
-43.18490201	0.00000000	0.00000000	0.00000000
-43.18090201	0.00000000	0.00000000	0.00000000
-43.17690201	0.00000000	0.00000000	0.00000000
-43.17290201	0.00000000	0.00000000	0.00000000
-43.16890201	0.00000000	0.00000000	0.00000000
-43.16490201	0.00000000	0.00000000	0.00000000
-43.16090201	0.00000000	0.00000000	0.00000000
-43.15690201	0.00000000	0.00000000	0.00000000
-43.15290201	0.00000000	0.00000000	0.00000000
-43.14890201	0.00000000	0.00000000	0.00000000
-43.14490202	0.00000000	0.00000000	0.00000000
-43.14090202	0.00000000	0.00000000	0.00000000
-43.13690202	0.00000000	0.00000000	0.00000000
-43.13290202	0.00000000	0.00000000	0.00000000
-43.12890202	0.00000000	0.00000000	0.00000000
-43.12490202	0.00000000	0.00000000	0.00000000
-43.12090202	0.00000000	0.00000000	0.00000000
-43.11690202	0.00000000	0.00000000	0.00000000
-43.11290202	0.00000000	0.00000000	0.00000000
-43.10890202	0.00000000	0.00000000	0.00000000
-43.10490202	0.00000000	0.00000000	0.00000000
-43.10090202	0.00000000	0.00000000	0.00000000
-43.09690202	0.00000000	0.00000000	0.00000000
-43.09290202	0.00000000	0.00000000	0.00000000
-43.08890202	0.00000000	0.00000000	0.00000000
-43.08490202	0.00000000	0.00000000	0.00000000
-43.08090202	0.00000000	0.00000000	0.00000000
-43.07690202	0.00000000	0.00000000	0.00000000
-43.07290202	0.00000000	0.00000000	0.00000000
-43.06890202	0.00000000	0.00000000	0.00000000
-43.06490202	0.00000000	0.00000000	0.00000000
-43.06090202	0.00000000	0.00000000	0.00000000
-43.05690202	0.00000000	0.00000000	0.00000000
-43.05290202	0.00000000	0.00000000	0.00000000
-43.04890202	0.00000000	0.00000000	0.00000000
-43.04490202	0.00000000	0.00000000	0.00000000
-43.04090202	0.00000000	0.00000000	0.00000000
-43.03690202	0.00000000	0.00000000	0.00000000
-43.03290202	0.00000000	0.00000000	0.00000000
-43.02890202	0.00000000	0.00000000	0.00000000
-43.02490202	0.00000000	0.00000000	0.00000000
-43.02090202	0.00000000	0.00000000	0.00000000
-43.01690202	0.00000000	0.00000000	0.00000000
-43.01290202	0.00000000	0.00000000	0.00000000
-43.00890202	0.00000000	0.00000000	0.00000000
-43.00490202	0.00000000	0.00000000	0.00000000
-43.00090202	0.00000000	0.00000000	0.00000000
-42.99690202	0.00000000	0.00000000	0.00000000
-42.99290202	0.00000000	0.00000000	0.00000000
-42.98890202	0.00000000	0.00000000	0.00000000
-42.98490202	0.00000000	0.00000000	0.00000000
-42.98090202	0.00000000	0.00000000	0.00000000
-42.97690202	0.00000000	0.00000000	0.00000000
-42.97290202	0.00000000	0.00000000	0.00000000
-42.96890202	0.00000000	0.00000000	0.00000000
-42.96490202	0.00000000	0.00000000	0.00000000
-42.96090202	0.00000000	0.00000000	0.00000000
-42.95690202	0.00000000	0.00000000	0.00000000
-42.95290202	0.00000000	0.00000000	0.00000000
-42.94890202	0.00000000	0.00000000	0.00000000
-42.94490202	0.00000000	0.00000000	0.00000000
-42.94090202	0.00000000	0.00000000	0.00000000
-42.93690202	0.00000000	0.00000000	0.00000000
-42.93290202	0.00000000	0.00000000	0.00000000
-42.92890202	0.00000000	0.00000000	0.00000000
-42.92490202	0.00000000	0.00000000	0.00000000
-42.92090202	0.00000000	0.00000000	0.00000000
-42.91690202	0.00000000	0.00000000	0.00000000
-42.91290202	0.00000000	0.00000000	0.00000000
-42.90890202	0.00000000	0.00000000	0.00000000
-42.90490202	0.00000000	0.00000000	0.00000000
-42.90090202	0.00000000	0.00000000	0.00000000
-42.89690202	0.00000000	0.00000000	0.00000000
-42.89290202	0.00000000	0.00000000	0.00000000
-42.88890202	0.00000000	0.00000000	0.00000000
-42.88490202	0.00000000	0.00000000	0.00000000
-42.88090202	0.00000000	0.00000000	0.00000000
-42.87690202	0.00000000	0.00000000	0.00000000
-42.87290202	0.00000000	0.00000000	0.00000000
-42.86890202	0.00000000	0.00000000	0.00000000
-42.86490202	0.00000000	0.00000000	0.00000000
-42.86090202	0.00000000	0.00000000	0.00000000
-42.85690202	0.00000000	0.00000000	0.00000000
-42.85290202	0.00000000	0.00000000	0.00000000
-42.84890202	0.00000000	0.00000000	0.00000000
-42.84490202	0.00000000	0.00000000	0.00000000
-42.84090202	0.00000000	0.00000000	0.00000000
-42.83690202	0.00000000	0.00000000	0.00000000
-42.83290202	0.00000000	0.00000000	0.00000000
-42.82890202	0.00000000	0.00000000	0.00000000
-42.82490202	0.00000000	0.00000000	0.00000000
-42.82090202	0.00000000	0.00000000	0.00000000
-42.81690202	0.00000000	0.00000000	0.00000000
-42.81290202	0.00000000	0.00000000	0.00000000
-42.80890202	0.00000000	0.00000000	0.00000000
-42.80490202	0.00000000	0.00000000	0.00000000
-42.80090202	0.00000000	0.00000000	0.00000000
-42.79690202	0.00000000	0.00000000	0.00000000
-42.79290202	0.00000000	0.00000000	0.00000000
-42.78890203	0.00000000	0.00000000	0.00000000
-42.78490203	0.00000000	0.00000000	0.00000000
